Raven ^np++++=Raven's
's ^$++++=EXTRAWORD
Progressive ^jj+atrb+++=Progressive
Matrices ^nns++++=Matrices
Intelligence ^nn+nom+++=Intelligence
Test ^nn++++=Test.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
consists ^nns+nom+++=consists
of ^in++++=of
36 ^cd++++=36
problems ^nns++++=problems,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
are ^vb+ber+aux++=are
presented ^vpsv++agls+xvbnx+=presented
in ^in++++=in
a ^at++++=a
paper ^nn++++=paper
notebook ^nn++++=notebook.
. ^zz++++=EXTRAWORD
Each ^dt++++=Each
of ^in++++=of
them ^pp3o+pp3+++=them
consists ^nns+nom+++=consists
of ^in++++=of
an ^at++++=an
incomplete ^jj+atrb+++=incomplete
figure ^vb++++=figure
that ^tht+vcmp+obj++=that
the ^ati++++=the
child ^nn++++=child
must ^md+nec+++=must
complete ^vb++++=complete.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
is ^vbz+bez+vrb++=is
a ^at++++=a
classic ^nn++++=classic
test ^nn++++=test
to ^to++++=to
measure ^vbi++++=measure
fluid ^jj+atrb+++=fluid
intelligence ^nn+nom+++=intelligence.
. ^zz++++=EXTRAWORD
The ^ati++++=The
Cuban ^jj+atrb+++=Cuban
norms ^nns++++=norms
of ^in++++=of
Ram ^vb++++=Ram
rez ^nn+++??+=rez
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(2017)
2017 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
were ^vbd+bed+aux++=were
used ^vpsv++agls+xvbnx+=used.
. ^zz++++=EXTRAWORD
The ^ati++++=The
instrument ^nn+nom+++=instrument
shows ^nns++++=shows
adequate ^jj+atrb+++=adequate
levels ^nns++++=levels
of ^in++++=of
reliability ^nn+nom+++=reliability
in ^in++++=in
the ^ati++++=the
Cuban ^jj+atrb+++=Cuban
context ^nn++++=context.
. ^zz++++=EXTRAWORD
The ^ati++++=The
analysis ^nn++++=analysis
indicated ^vbd+vprv++xvbn+=indicated,
, ^zz++++=EXTRAWORD
91 ^cd++++=91%
% ^zz++++=EXTRAWORD
of ^in++++=of
the ^ati++++=the
items ^nns++++=items
with ^in++++=with
good ^jj+atrb+++=good
discrimination ^nn+nom+++=discrimination
indices ^nns++++=indices
( ^zz++++=(items
items ^nns++++=EXTRAWORD
total ^jj++++=total)
) ^zz++++=EXTRAWORD
( ^zz++++=(Ram
ram ^vb++++=EXTRAWORD
rez ^nn++++=rez
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2017 ^cd++++=2017).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
