Analyzed ^np+++??+=Analyzed
variables ^nns++++=variables
The ^ati++++=The
evaluated ^jj+atrb++xvbn+=evaluated
variables ^nns++++=variables
included ^vbd+++xvbn+=included
the ^ati++++=the
survival ^nn+nom+++=survival
percentage ^nn+nom+++=percentage,
, ^zz++++=EXTRAWORD
calculated ^vpbn+vprv++xvbn+=calculated
from ^in++++=from
the ^ati++++=the
number ^nn++++=number
of ^in++++=of
dead ^jj+atrb+++=dead
plants ^nns++++=plants,
, ^zz++++=EXTRAWORD
number ^nn++++=number
of ^in++++=of
emerging ^xvbg+++xvbg+=emerging
sprouts ^nns++++=sprouts
and ^cc++++=and
number ^nn++++=number
of ^in++++=of
leaves ^nns++++=leaves.
. ^zz++++=EXTRAWORD
The ^ati++++=The
dependent ^jj+atrb+++=dependent
variables ^nns++++=variables
sprout ^vb++++=sprout
and ^cc++++=and
survival ^nn+nom+++=survival
were ^vbd+bed+aux++=were
evaluated ^vpsv++agls+xvbnx+=evaluated
during ^in++++=during
nine ^cd++++=nine
readings ^nns++++=readings,
, ^zz++++=EXTRAWORD
while ^cs+sub+++=while
the ^ati++++=the
leaves ^nns++++=leaves
were ^vbd+bed+aux++=were
evaluated ^vpsv++agls+xvbnx+=evaluated
during ^in++++=during
five ^cd++++=five
readings ^nns++++=readings
from ^in++++=from
october ^nr++++=October
of ^in++++=of
2015 ^cd++++=2015
to ^in++++=to
november ^nr+nom+++=November
of ^in++++=of
2016 ^cd++++=2016.
. ^zz++++=EXTRAWORD
