Music ^nn++++=Music
determines ^vbz++++=determines
not ^xnot++not++=not
only ^rb+down+++=only
the ^ati++++=the
speed ^nn++++=speed,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
also ^rb++++=also
the ^ati++++=the
characteristic ^nn++++=characteristic
of ^in++++=of
the ^ati++++=the
game ^nn++++=game
to ^to++++=to
be ^vbi+vbi+aux++=be
played ^vpsv++agls+xvbnx+=played.
. ^zz++++=EXTRAWORD
For ^in++++=For
each ^dt++++=each
rhythm ^nn++++=rhythm,
, ^zz++++=EXTRAWORD
there ^ex+pex+++=there
is ^vbz+bez+vrb++=is
a ^at++++=a
corresponding ^jj+atrb++xvbg+=corresponding
style ^nn++++=style
of ^in++++=of
capoeira ^nn+++??+=capoeira
to ^to++++=to
be ^vbi+vbi+aux++=be
played ^vpsv++agls+xvbnx+=played.
. ^zz++++=EXTRAWORD
For ^in++++=For
example ^nn++++=example,
, ^zz++++=EXTRAWORD
the ^ati++++=the
rhythm ^nn++++=rhythm
called ^vbd+++xvbn+=called
Angola ^np+++??+=Angola
is ^vbz+bez+aux++=is
played ^vpsv++agls+xvbnx+=played
for ^in++++=for
a ^at++++=a
slow ^jj+atrb+++=slow,
, ^zz++++=EXTRAWORD
close ^jj+atrb+++=close
game ^nn++++=game
practised ^vbd+++xvbn+=practised
with ^in++++=with
one ^cd1++++=one
hand ^nn++++=hand
touching ^vwbg+++xvbg+=touching
the ^ati++++=the
ground ^nn++++=ground,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
is ^vbz+bez+vrb++=is
an ^at++++=an
opportunity ^nn+nom+++=opportunity
for ^in++++=for
the ^ati++++=the
capoeirista ^nn+++??+=capoeirista
to ^to++++=to
show ^vbi+vprv+++=show
off ^in+pl+++=off
their ^pp$+pp3+++=their
skills ^nns++++=skills
( ^zz++++=(ESPETO
espeto ^nn+++??+=EXTRAWORD
Capoeira ^np+++??+=CAPOEIRA,
, ^zz++++=EXTRAWORD
2022b ^cd++++=2022b).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Sandro ^np+++??+=Sandro
teaches ^vbz+vsua+++=teaches
his ^pp$+pp3+++=his
students ^nns++++=students
to ^to++++=to
recognize ^vbi+vprv+++=recognize
the ^ati++++=the
type ^nn++++=type
of ^in++++=of
the ^ati++++=the
rhythm ^nn++++=rhythm
and ^cc++++=and
to ^to++++=to
know ^vbi+vprv+++=know
what ^wdt+who+whcl++=what
game ^nn++++=game
corresponds ^vbz++++=corresponds
to ^to++++=to
them ^pp3o+pp3+++=them:
: ^zz++++=EXTRAWORD
