Congruent ^np+++??+=Congruent
with ^in++++=with
Akbari ^np+++??+=Akbari
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(2016)
2016 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
Buri ^np+++??+=Buri
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(2016),
2016 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
this ^dt+dem+++=this
family ^nn++++=family
was ^vbd+bedz+aux++=was
rarely ^rb++splt++=rarely
mentioned ^vpsv++agls+xvbnx+=mentioned.
. ^zz++++=EXTRAWORD
For ^in++++=For
Sheppes ^np+++??+=Sheppes
( ^zz++++=(2014),
2014 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
the ^ati++++=the
high ^jj+atrb+++=high
frequency ^nn++++=frequency
of ^in++++=of
demand ^nn++++=demand
requires ^vbz++++=requires
strategies ^nns+++??+=strategies
that ^tht+rel+subj++=that
are ^vb+ber+vrb++=are
more ^rbr++++=more
adaptive ^jj+pred+++=adaptive
to ^in++++=to
the ^ati++++=the
context ^nn++++=context,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
reappraisal ^nn+nom+++=reappraisal
or ^cc++++=or
cognitive ^jj+atrb+++=cognitive
change ^nn++++=change.
. ^zz++++=EXTRAWORD
Attention ^nn+nom+++=Attention
deployment ^nn+nom+++=deployment
involves ^vbz++++=involves
distraction ^nn+nom+++=distraction
strategies ^nns+++??+=strategies,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
excessive ^jj+atrb+++=excessive
worry ^nn++++=worry
and ^cc++++=and
rumination ^nn+nom+++=rumination,
, ^zz++++=EXTRAWORD
focusing ^jj+++xvbg+=focusing
on ^in++++=on
non ^&fw++++=non-emotional
- ^zz++++=EXTRAWORD
emotional ^jj+atrb+++=EXTRAWORD
aspects ^nns++++=aspects
of ^in++++=of
the ^ati++++=the
situation ^nn+nom+++=situation
or ^cc++++=or
other ^ap++++=other
thoughts ^nns++++=thoughts
and ^cc++++=and
memories ^nns++++=memories.
. ^zz++++=EXTRAWORD
