Evidence ^nn+nom+++=Evidence
suggests ^vbz+vpub+++=suggests
that ^tht+vcmp+++=that
various ^jj+atrb+++=various
emotion ^nn+nom+++=emotion
regulation ^nn+nom+++=regulation
strategies ^nns+++??+=strategies
are ^vb+ber+aux++=are
used ^vpsv++agls+xvbnx+=used
in ^in++++=in
the ^ati++++=the
classroom ^nn++++=classroom
( ^zz++++=(e.g.,
e.g ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Akbari ^np+++??+=AKBARI
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2017 ^cd++++=2017;
; ^zz++++=EXTRAWORD
Taxer ^np+++??+=TAXER;
; ^zz++++=EXTRAWORD
Gross ^jj++++=GROSS,
, ^zz++++=EXTRAWORD
2018 ^cd++++=2018).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
For ^in++++=For
instance ^nn+nom+++=instance,
, ^zz++++=EXTRAWORD
some ^dti++++=some
teachers ^nns+nom+++=teachers
might ^md+pos+++=might
adopt ^vb++++=adopt
strategies ^nns+++??+=strategies
to ^to++++=to
prevent ^vbi++++=prevent
attending ^vbg+++xvbg+=attending
to ^in++++=to
student ^nn++++=student
misbehavior ^nn++++=misbehavior,
, ^zz++++=EXTRAWORD
whereas ^cs+sub+++=whereas
others ^aps++++=others
might ^md+pos+++=might
use ^vb++++=use
reactive ^jj+atrb+++=reactive
strategies ^nns+++??+=strategies
such ^abl++++=such
as ^ql++++=as
leaving ^jj+++xvbg+=leaving
the ^ati++++=the
classroom ^nn++++=classroom
until ^cs+sub+++=until
they ^pp3a+pp3+++=they
achieve ^vb++++=achieve
emotional ^jj+atrb+++=emotional
balance ^nn+nom+++=balance
( ^zz++++=(AKBARI
akbari ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2017 ^cd++++=2017;
; ^zz++++=EXTRAWORD
Sutton ^np++++=SUTTON,
, ^zz++++=EXTRAWORD
2004 ^cd++++=2004).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
In ^in++++=In
another ^dt++++=another
study ^nn++++=study
by ^in++++=by
Taxer ^np+++??+=Taxer
and ^cc++++=and
Gross ^jj++++=Gross
( ^zz++++=(2018),
2018 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
teachers ^nns+nom+++=teachers
reported ^vbd+vpub++xvbn+=reported
mainly ^rb++++=mainly
using ^jj+atrb++xvbg+=using
response ^nn++++=response
modulation ^nn+nom+++=modulation
( ^zz++++=(e.g.,
e.g ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
suppression ^nn++++=suppression)
) ^zz++++=EXTRAWORD
strategies ^nns+++??+=strategies.
. ^zz++++=EXTRAWORD
In ^in++++=In
an ^at++++=an
opposite ^jj+atrb+++=opposite
vein ^nn++++=vein,
, ^zz++++=EXTRAWORD
Sutton ^np++++=Sutton
