Bromeliaceae ^np+++??+=Bromeliaceae
genera ^nns++++=genera
have ^vb+hv+vrb++=have
different ^jj+atrb+++=different
life ^nn++++=life
habits ^nns++++=habits
in ^in++++=in
nature ^nn++++=nature,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
epiphytes ^nns+++??+=epiphytes,
, ^zz++++=EXTRAWORD
rupicolous ^jj++++=rupicolous,
, ^zz++++=EXTRAWORD
saxicolous ^jj++++=saxicolous,
, ^zz++++=EXTRAWORD
terricolous ^jj++++=terricolous
and ^cc++++=and
facultatives ^nns++++=facultatives
that ^tht+rel+subj++=that
can ^md+pos+++=can
live ^vb++++=live
both ^abx++++=both
on ^in++++=on
the ^ati++++=the
ground ^nn++++=ground
and ^cc++++=and
on ^in++++=on
trees ^nns++++=trees
( ^zz++++=(Fischer
fischer ^jjr+atrb+++=EXTRAWORD
& ^zz++++=&
Ara ^np+++??+=Ara
jo ^np++++=jo
1995 ^cd+date+++=1995)
) ^zz++++=EXTRAWORD
and ^cc++++=and
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
considered ^vpsv++agls+xvbnx+=considered
a ^at++++=a
highly ^rb+amp+++=highly
important ^jj+atrb+++=important
functional ^jj+atrb+++=functional
group ^nn++++=group
of ^in++++=of
tropical ^jj+atrb+++=tropical
forests ^nns++++=forests
( ^zz++++=(Barrancos
barrancos ^nns+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2016 ^cd++++=2016).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
ability ^nn+nom+++=ability
to ^to+ncmp+++=to
potentially ^rb++splt++=potentially
adapt ^vbi++++=adapt
to ^in++++=to
different ^jj+atrb+++=different
conditions ^nns+nom+++=conditions
is ^vbz+bez+vrb++=is
a ^at++++=a
requirement ^nn+nom+++=requirement
for ^in++++=for
survival ^nn+nom+++=survival
after ^in++++=after
removal ^nn++++=removal
from ^in++++=from
the ^ati++++=the
area ^nn++++=area
of ^in++++=of
origin ^nn++++=origin.
. ^zz++++=EXTRAWORD
In ^in++++=In
the ^ati++++=the
relocation ^nn+nom+++=relocation
as ^ql++++=as
epiphytes ^nns+++??+=epiphytes,
, ^zz++++=EXTRAWORD
bromeliad ^nn+++??+=bromeliad
specimens ^nns++++=specimens
are ^vb+ber+aux++=are
generally ^rb+down+splt++=generally
fixed ^vpsv++agls+xvbnx+=fixed
onto ^in++++=onto
tree ^nn++++=tree
pitchforks ^nns+++??+=pitchforks
using ^vwbg+++xvbg+=using
cotton ^np++++=cotton
strings ^nns++++=strings
( ^zz++++=(Jasper
jasper ^np++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2005 ^cd++++=2005).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
over ^in++++=over
time ^nn++++=time,
, ^zz++++=EXTRAWORD
specimens ^nns++++=specimens
might ^md+pos+++=might
experience ^nn+nom+++=experience
inclination ^nn+nom+++=inclination
in ^in++++=in
relation ^nn+nom+++=relation
to ^in++++=to
the ^ati++++=the
trunk ^nn++++=trunk
axis ^nn++++=axis,
, ^zz++++=EXTRAWORD
which ^whp+rel+obj++=which
may ^md+pos+++=may
cause ^vb++++=cause
decreased ^vbd+++xvbn+=decreased
survival ^nn+nom+++=survival
because ^cs+cos+++=because
it ^pp3+it+++=it
might ^md+pos+++=might
damage ^vb++++=damage
the ^ati++++=the
water ^nn++++=water
storage ^nn+nom+++=storage
in ^in++++=in
the ^ati++++=the
cistern ^nn++++=cistern
