Subsequent ^jj+atrb+++=Subsequent
years ^nns++++=years
saw ^vbd+vprv++xvbn+=saw
more ^rbr++++=more
equipment ^nn+nom+++=equipment
purchased ^vbd+++xvbn+=purchased
and ^cc++++=and
more ^rbr++++=more
documentation ^nn+nom+++=documentation
projects ^vbz++++=projects
conducted ^vbd+++xvbn+=conducted.
. ^zz++++=EXTRAWORD
Throughout ^in++++=Throughout
the ^ati++++=the
evolution ^nn+nom+++=evolution
of ^in++++=of
the ^ati++++=the
Goeldi ^np+++??+=Goeldi
Linguistics ^nn++++=Linguistics
Area ^nn++++=Area
archive ^nn++++=archive,
, ^zz++++=EXTRAWORD
technology ^nn++++=technology
has ^vbz+hvz+aux++=has
evolved ^vprf+++xvbnx+=evolved
and ^cc++++=and
formats ^nns++++=formats
and ^cc++++=and
physical ^jj+atrb+++=physical
media ^nns++++=media
have ^vb+hv+aux++=have
changed ^vprf+++xvbnx+=changed.
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
the ^ati++++=the
conversion ^nn++++=conversion
of ^in++++=of
all ^abn++++=all
recordings ^nns++++=recordings
to ^to++++=to
standardized ^vbi++++=standardized
digital ^jj+atrb+++=digital
form ^nn++++=form
has ^vbz+hvz+aux++=has
mitigated ^vprf+++xvbnx+=mitigated
problems ^nns++++=problems
of ^in++++=of
longevity ^nn+nom+++=longevity
and ^cc++++=and
compatability ^nn+nom+++=compatability.
. ^zz++++=EXTRAWORD
Some ^dti++++=Some
devices ^nns++++=devices,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
microphones ^nns++++=microphones,
, ^zz++++=EXTRAWORD
do ^vb+do+aux++=do
not ^xnot++not++=not
become ^vb++++=become
obsolete ^jj++++=obsolete,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
various ^jj+atrb+++=various
types ^nns++++=types
of ^in++++=of
recorders ^nns+nom+++=recorders
( ^zz++++=(DAT,
dat ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
mini ^np++++=mini-DV,
- ^zz++++=EXTRAWORD
dv ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
etc ^rb++++=etc.)
. ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
that ^dt+pdem+++=that
are ^vb+ber+aux++=are
currently ^rb++++=currently
not ^xnot++not++=not
used ^vbd+++xvbn+=used
directly ^rb++++=directly
for ^in++++=for
documentation ^nn+nom+++=documentation
are ^vb+ber+aux++=are
maintained ^vpsv++agls+xvbnx+=maintained,
, ^zz++++=EXTRAWORD
since ^cs+sub+++=since
they ^pp3a+pp3+++=they
can ^md+pos+++=can
still ^rb++++=still
be ^vb+be+aux++=be
used ^vpsv++++=used
to ^in++++=to
access ^nn++++=access
legacy ^nn++++=legacy
recordings ^nns++++=recordings
and ^cc++++=and
produce ^vb++++=produce
a ^at++++=a
signal ^nn++++=signal
that ^tht+rel+subj++=that
can ^md+pos+++=can
be ^vb+be+aux++=be
digitized ^vpsv++agls+xvbnx+=digitized.
. ^zz++++=EXTRAWORD
Original ^nn+nom+++=Original
recordings ^nns++++=recordings
are ^vb+ber+aux++=are
stored ^vpsv++agls+xvbnx+=stored
on ^in++++=on
their ^pp$+pp3+++=their
original ^nn+nom+++=original
media ^nns++++=media
in ^in++++=in
professional ^jj+atrb+++=professional
storage ^nn+nom+++=storage
cabinets ^nns++++=cabinets
. ^zz++++=.
