Intellectual ^jj+atrb+++=Intellectual
performance ^nn+nom+++=performance:
: ^zz++++=EXTRAWORD
Ability ^nn+nom+++=Ability
to ^to+ncmp+++=to
perform ^vbi++++=perform
synthesis ^nn++++=synthesis
and ^cc++++=and
analysis ^nn++++=analysis
in ^in++++=in
a ^at++++=a
given ^jj+atrb++xvbn+=given
or ^cc+phrs+++=or
oriented ^jj+atrb++xvbn+=oriented
situation ^nn+nom+++=situation.
. ^zz++++=EXTRAWORD
Grouping ^nvbg+++xvbg+=Grouping
objects ^nns++++=objects
by ^in++++=by
color ^nn++++=color,
, ^zz++++=EXTRAWORD
shape ^nn++++=shape,
, ^zz++++=EXTRAWORD
size ^nn++++=size.
. ^zz++++=EXTRAWORD
Construction ^nn+nom+++=Construction
with ^in++++=with
objects ^nns++++=objects,
, ^zz++++=EXTRAWORD
images ^nns++++=images
or ^cc++++=or
drawn ^xvbn+++xvbn+=drawn
figures ^nns++++=figures.
. ^zz++++=EXTRAWORD
How ^wrb+who+++=How
he ^pp3a+pp3+++=he/she
organizes ^vbz++++=organizes
ideas ^nns++++=ideas
when ^wrb+who+++=when
making ^vbg+++xvbg+=making
a ^at++++=a
narrative ^nn++++=narrative
or ^cc++++=or
story ^nn++++=story.
. ^zz++++=EXTRAWORD
How ^wrb+who+++=How
and ^cc++++=and
with ^in++++=with
what ^wdt+who+++=what
intensity ^nn+nom+++=intensity
he ^pp3a+pp3+++=he/she
makes ^vbz++++=makes
comparisons ^nns++++=comparisons
of ^in++++=of
objects ^nns++++=objects
by ^in++++=by
characteristics ^nns++++=characteristics
( ^zz++++=(similarities
similarities ^nns+nom+++=EXTRAWORD
differences ^nns+nom+++=differences)
) ^zz++++=EXTRAWORD
or ^cc++++=or
by ^in++++=by
quantities ^nns+nom+++=quantities
( ^zz++++=(bigger
bigger ^jjr++++=EXTRAWORD
smaller ^jjr++++=smaller).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Speed ^nn++++=Speed
and ^cc++++=and
quality ^nn+nom+++=quality
when ^wrb+who+++=when
making ^jj+atrb++xvbg+=making
enumeration ^nn+nom+++=enumeration
and ^cc++++=and
comparisons ^nns++++=comparisons
of ^in++++=of
quantities ^nns+nom+++=quantities
between ^in++++=between
1 ^zz++++=1
and ^cc++++=and
10 ^cd++++=10
objects ^nns++++=objects.
. ^zz++++=EXTRAWORD
