Similar ^jj++++=Similar
to ^in++++=to
other ^ap++++=other
findings ^nns++++=findings,
, ^zz++++=EXTRAWORD
avoidance ^nn+nom+++=avoidance
was ^vbd+bedz+aux++=was
mainly ^rb++splt++=mainly
directed ^vpsv++agls+xvbnx+=directed
at ^rb++++=at
colleagues ^nns++++=colleagues,
, ^zz++++=EXTRAWORD
superiors ^nns++++=superiors,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
institutional ^jj+atrb+++=institutional
activities ^nns+nom+++=activities
( ^zz++++=(e.g.,
e.g ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
research ^nn++++=research
and ^cc++++=and
extension ^nn++++=extension),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
can ^md+pos+++=can
be ^vb+be+aux++=be
explained ^vpsv++by+xvbnx+=explained
by ^in++++=by
the ^ati++++=the
absence ^nn+nom+++=absence
or ^cc++++=or
low ^jj+atrb+++=low
control ^nn++++=control
over ^in++++=over
the ^ati++++=the
environment ^nn+nom+++=environment
( ^zz++++=(AKBARI
akbari ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2016 ^cd++++=2016;
; ^zz++++=EXTRAWORD
Buri ^np+++??+=BURI
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2016 ^cd++++=2016).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
In ^in++++=In
other ^ap++++=other
words ^nns++++=words,
, ^zz++++=EXTRAWORD
teachers ^nns+nom+++=teachers
cannot ^md+pos+not++=cannot
physically ^rb++splt++=physically
avoid ^vb++++=avoid
the ^ati++++=the
classroom ^nn++++=classroom
and ^cc++++=and
interaction ^nn+nom+++=interaction
with ^in++++=with
students ^nns++++=students,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
they ^pp3a+pp3+++=they
can ^md+pos+++=can
choose ^vb++++=choose
or ^cc+phrs+++=or
avoid ^vb++++=avoid
colleagues ^nns++++=colleagues
and ^cc++++=and
activities ^nns+nom+++=activities.
. ^zz++++=EXTRAWORD
In ^in++++=In
this ^dt+dem+++=this
way ^nn++++=way,
, ^zz++++=EXTRAWORD
avoidance ^nn+nom+++=avoidance
can ^md+pos+++=can
help ^vb++++=help
to ^to+vcmp+++=to
justify ^vbi++++=justify
some ^dti++++=some
of ^in++++=of
the ^ati++++=the
counterproductive ^jj+atrb+++=counterproductive
behaviors ^nns++++=behaviors.
. ^zz++++=EXTRAWORD
