Language ^nn+nom+++=Language
detection ^nn+nom+++=detection
software ^jj+++??+=software
indicated ^vb+++xvbn+=indicated
that ^tht+vcmp+++=that
research ^nn++++=research
was ^vbd+bedz+aux++=was
being ^vbg+beg+aux+xvbg+=being
published ^xvbn+++xvbn+=published
in ^in++++=in
60 ^cd++++=60
languages ^nns+nom+++=languages
by ^in++++=by
the ^ati++++=the
Juojs ^np+++??+=JUOJS,
, ^zz++++=EXTRAWORD
for ^in++++=for
which ^whp+rel+pied++=which
an ^at++++=an
example ^nn++++=example
journal ^nn++++=journal
was ^vbd+bedz+aux++=was
found ^vpsv++by+xvbnx+=found
by ^in++++=by
manually ^rb++++=manually
verifying ^jj+++xvbg+=verifying
each ^dt++++=each
language ^nn+nom+++=language
( ^zz++++=(Table
table ^nn++++=EXTRAWORD
1 ^zz++++=1).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
language ^nn+nom+++=language
classifications ^nns+nom+++=classifications
for ^in++++=for
all ^abn++++=all
Issn ^np+++??+=ISSN-verified
- ^zz++++=EXTRAWORD
verified ^vbd+vpub++xvbn+=EXTRAWORD
Juojs ^np+++??+=JUOJS
( ^zz++++=(n
n ^zz++++=EXTRAWORD
= ^zz++++==
22,561 ^cd++++=22,561),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
were ^vbd+bed+aux++=were
shared ^vpsv++agls+xvbnx+=shared
with ^in++++=with
Google ^np+++??+=Google
Scholar ^nn++++=Scholar
to ^to++++=to
extend ^vbi++++=extend
the ^ati++++=the
scope ^nn++++=scope
of ^in++++=of
its ^pp$+it+++=its
indexing ^nn++++=indexing
of ^in++++=of
journals ^nns+nom+++=journals
to ^in++++=to
additional ^jj+atrb+++=additional
languages.13 ^nn++++=languages.13
