Questionnaires ^np+++??+=Questionnaires
are ^vb+ber+vrb++=are
a ^at++++=a
typical ^jj+atrb+++=typical
instrument ^nn+nom+++=instrument
used ^vwbn+++xvbn+=used
for ^in++++=for
data ^nns++++=data
gathering ^vwbg+++xvbg+=gathering
during ^in++++=during
needs ^nns++++=needs
analysis ^nn++++=analysis
by ^in++++=by
Esp ^np+++??+=ESP
practitioners ^nns+nom+++=practitioners
( ^zz++++=(Flowerdew
flowerdew ^nn+++??+=EXTRAWORD
& ^zz++++=&
Peacock ^nn++++=Peacock,
, ^zz++++=EXTRAWORD
2001 ^cd++++=2001).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Using ^vbg+++xvbg+=Using
Ict ^np+++??+=ICT,
, ^zz++++=EXTRAWORD
however ^rb+cnj+++=however,
, ^zz++++=EXTRAWORD
the ^ati++++=the
benefits ^nns++++=benefits
of ^in++++=of
questionnaires ^nns++++=questionnaires
increase ^nn++++=increase.
. ^zz++++=EXTRAWORD
First ^rb+cnj+++=First,
, ^zz++++=EXTRAWORD
online ^nn+++??+=online
questionnaires ^nns++++=questionnaires
might ^md+pos+++=might
be ^vb+be+vrb++=be
more ^rbr++++=more
dynamic ^jj+atrb+++=dynamic
employing ^jj+atrb++xvbg+=employing
multiple ^jj+atrb+++=multiple
stimuli ^nns++++=stimuli
that ^tht+rel+++=that
digital ^jj+atrb+++=digital
tools ^nns++++=tools
make ^vb++++=make
possible ^jj++++=possible,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
charts ^nns++++=charts,
, ^zz++++=EXTRAWORD
figures ^nns++++=figures,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
animations ^nns+nom+++=animations.
. ^zz++++=EXTRAWORD
Moreover ^nn+nom+++=Moreover,
, ^zz++++=EXTRAWORD
sending ^vbg+++xvbg+=sending
questionnaires ^nns++++=questionnaires
by ^in++++=by
e ^zz++++=e-mail
- ^zz++++=EXTRAWORD
mail ^nn++++=EXTRAWORD
is ^vbz+bez+vrb++=is
useful ^jj+pred+++=useful
because ^cs+cos+++=because
they ^pp3a+pp3+++=they
can ^md+pos+++=can
be ^vb+be+vrb++=be
easily ^rb++++=easily
re ^in++++=re-sent
- ^zz++++=EXTRAWORD
sent ^vwbn+++xvbn+=EXTRAWORD
as ^ql++++=as
many ^ap++++=many
times ^nns++++=times
as ^ql++++=as
necessary ^jj++++=necessary,
, ^zz++++=EXTRAWORD
the ^ati++++=the
time ^nn++++=time
of ^in++++=of
response ^nn++++=response
may ^md+pos+++=may
be ^vb+be+aux++=be
decreased ^vpsv++agls+xvbnx+=decreased,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
participants ^nns+nom+++=participants
have ^vb+hv+vrb++=have
the ^ati++++=the
convenience ^nn+nom+++=convenience
of ^in++++=of
answering ^xvbg+++xvbg+=answering
them ^pp3o+pp3+++=them
wherever ^nn+nom+++=wherever
and ^cc++++=and
whenever ^nn+nom+++=whenever
they ^pp3a+pp3+++=they
can ^md+pos+++=can.
. ^zz++++=EXTRAWORD
Besides ^rb++++=Besides
all ^abn++++=all
those ^dt+dem+++=those
benefits ^nns++++=benefits,
, ^zz++++=EXTRAWORD
in ^in++++=in
the ^ati++++=the
present ^jj+atrb+++=present
research ^nn++++=research,
, ^zz++++=EXTRAWORD
the ^ati++++=the
use ^nn++++=use
of ^in++++=of
online ^nn+++??+=online
questionnaires ^nns++++=questionnaires
made ^vbd+++xvbn+=made
it ^pp3+it+++=it
possible ^jj++++=possible
to ^to+jcmp+++=to
reach ^vbi++++=reach
members ^nns+nom+++=members
from ^in++++=from
distant ^jj+atrb+++=distant
locations ^nns+nom+++=locations.
. ^zz++++=EXTRAWORD
figure ^nn++++=Figure
1 ^zz++++=1
presents ^nns++++=presents
those ^dt+dem+++=those
data ^nns++++=data.
. ^zz++++=EXTRAWORD
