Opportunism ^nn+nom+++=Opportunism
is ^vbz+bez+vrb++=is
a ^at++++=a
common ^jj+atrb+++=common
behavior ^nn++++=behavior
between ^in++++=between
bird ^nn++++=bird
species ^nn++++=species.
. ^zz++++=EXTRAWORD
For ^in++++=For
example ^nn++++=example,
, ^zz++++=EXTRAWORD
caracaras ^nns+++??+=caracaras
( ^zz++++=(Falconidae)
falconidae ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
consume ^vb++++=consume
a ^at++++=a
myriad ^nn++++=myriad
of ^in++++=of
types ^nns++++=types
of ^in++++=of
resources ^nns++++=resources,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
fruits ^nns++++=fruits,
, ^zz++++=EXTRAWORD
carcasses ^nns++++=carcasses
and ^cc++++=and
eventually ^rb+tm+++=eventually
arthropods ^nns+++??+=arthropods.
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
birds ^nns++++=birds
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
seen ^vpsv++agls+xvbnx+=seen
interacting ^jj++++=interacting
with ^in++++=with
a ^at++++=a
diverse ^jj+atrb+++=diverse
group ^nn++++=group
of ^in++++=of
mammals ^nns+nom+++=mammals,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
raises ^vbz++++=raises
the ^ati++++=the
idea ^nn++++=idea
that ^tht+ncmp+++=that
they ^pp3a+pp3+++=they
can ^md+pos+++=can
have ^vb+hv+vrb++=have
a ^at++++=a
central ^jj+atrb+++=central
role ^nn++++=role
in ^in++++=in
the ^ati++++=the
community ^nn+nom+++=community
network ^nn++++=network.
. ^zz++++=EXTRAWORD
The ^ati++++=The
caracaras ^nns+++??+=caracaras
are ^vb+ber+vrb++=are
not ^xnot++not++=not
only ^rb+down+++=only
generalists ^nns+nom+++=generalists
in ^in++++=in
consumption ^nn+nom+++=consumption,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
also ^rb++++=also
generalists ^nns+nom+++=generalists
in ^in++++=in
interactions ^nns+nom+++=interactions
with ^in++++=with
different ^jj+atrb+++=different
host ^nn++++=host
species ^nn++++=species.
. ^zz++++=EXTRAWORD
But ^cc+cls+++=But,
, ^zz++++=EXTRAWORD
caracaras ^nns+++??+=caracaras
are ^vb+ber+vrb++=are
an ^at++++=an
exception ^nn+nom+++=exception
to ^in++++=to
the ^ati++++=the
average ^jj+atrb+++=average
opportunistic ^jj+atrb+++=opportunistic
behavior ^nn++++=behavior
in ^in++++=in
cleaning ^xvbg+++xvbg+=cleaning
interactions ^nns+nom+++=interactions,
, ^zz++++=EXTRAWORD
considering ^vbg+++xvbg+=considering
that ^tht+vcmp+++=that
there ^ex+pex+++=there
is ^vbz+bez+vrb++=is
no ^at++++=no
significant ^jj+atrb+++=significant
correlation ^nn+nom+++=correlation
between ^in++++=between
centrality ^nn+nom+++=centrality
degree ^nn++++=degree
and ^cc++++=and
diversity ^nn+nom+++=diversity
of ^in++++=of
diet ^nn++++=diet.
. ^zz++++=EXTRAWORD
The ^ati++++=The
absence ^nn+nom+++=absence
of ^in++++=of
a ^at++++=a
significant ^jj+atrb+++=significant
correlation ^nn+nom+++=correlation
suggests ^vbz+vpub+++=suggests
that ^tht+vcmp+++=that
there ^ex+pex+++=there
is ^vbz+bez+vrb++=is
more ^rbr++++=more
