Knowledge ^nn++++=Knowledge
of ^in++++=of
seed ^nn++++=seed
biology ^nn++++=biology,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
dormancy ^vb+++??+=dormancy,
, ^zz++++=EXTRAWORD
germination ^nn+nom+++=germination,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
storage ^nn+nom+++=storage,
, ^zz++++=EXTRAWORD
is ^vbz+bez+vrb++=is
crucial ^jj+pred+++=crucial
to ^in++++=to
aid ^nn++++=aid
efforts ^nns++++=efforts
to ^to+ncmp+++=to
improve ^vbi++++=improve
seed ^nn++++=seed
conservation ^nn+nom+++=conservation
techniques ^nns++++=techniques
( ^zz++++=(Ellis
ellis ^np++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2007 ^cd++++=2007,
, ^zz++++=EXTRAWORD
Hay ^nn++++=Hay
& ^zz++++=&
Probert ^np+++??+=Probert
2013 ^cd++++=2013,
, ^zz++++=EXTRAWORD
Costa ^np++++=Costa
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2017 ^cd++++=2017)
) ^zz++++=EXTRAWORD
and ^cc++++=and
to ^to++++=to
use ^vbi++++=use
for ^in++++=for
restoration ^nn+nom+++=restoration
programs ^nns+++??+=programs
( ^zz++++=(Merritt
merritt ^nn+++??+=EXTRAWORD
& ^zz++++=&
Dixon ^np++++=Dixon
2011 ^cd++++=2011,
, ^zz++++=EXTRAWORD
Le ^&fw++++=Le
n ^zz++++=n-Lobos
- ^zz++++=EXTRAWORD
lobos ^nns+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2012 ^cd++++=2012,
, ^zz++++=EXTRAWORD
Kildisheva ^np+++??+=Kildisheva
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2016 ^cd++++=2016,
, ^zz++++=EXTRAWORD
Vittis ^np+++??+=Vittis
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2020 ^cd++++=2020).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Therefore ^rb+cnj+++=Therefore,
, ^zz++++=EXTRAWORD
to ^to++++=to
conserve ^vbi++++=conserve
seeds ^nns++++=seeds
of ^in++++=of
a ^at++++=a
species ^nn++++=species
safely ^rb++++=safely
is ^vbz+bez+vrb++=is
necessary ^jj+pred+++=necessary
to ^to+jcmp+++=to
assess ^vbi++++=assess
germination ^nn+nom+++=germination
requirements ^nns+nom+++=requirements
and ^cc++++=and
the ^ati++++=the
category ^nn++++=category
of ^in++++=of
seed ^nn++++=seed
storage ^nn+nom+++=storage
behavior ^nn++++=behavior
to ^to++++=to
find ^vbi+vprv+++=find
out ^rp+pl+++=out
the ^ati++++=the
most ^ql+emph+++=most
satisfactory ^jj+atrb+++=satisfactory
storage ^nn+nom+++=storage
environment ^nn+nom+++=environment
and ^cc++++=and
the ^ati++++=the
duration ^nn+nom+++=duration
of ^in++++=of
successful ^jj+atrb+++=successful
storage ^nn+nom+++=storage
( ^zz++++=(Hong
hong ^np++++=EXTRAWORD
& ^zz++++=&
Ellis ^np++++=Ellis
1996 ^cd+date+++=1996,
, ^zz++++=EXTRAWORD
Teixido ^np+++??+=Teixido
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2017 ^cd++++=2017).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Unfortunately ^rb+cnj+++=Unfortunately,
, ^zz++++=EXTRAWORD
data ^nns++++=data
on ^in++++=on
seed ^nn++++=seed
dormancy ^nn+++??+=dormancy
and ^cc++++=and
longevity ^nn+nom+++=longevity
and ^cc++++=and
storage ^nn+nom+++=storage
behavior ^nn++++=behavior
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
neglected ^vpsv++agls+xvbnx+=neglected
for ^in++++=for
several ^ap++++=several
wild ^jj+atrb+++=wild
native ^jj+atrb+++=native
species ^nns++++=species
in ^in++++=in
Brazil ^np++++=Brazil
( ^zz++++=(Ribeiro
ribeiro ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2016 ^cd++++=2016).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Such ^abl++++=Such
studies ^nns++++=studies
have ^vb+hv+aux++=have
also ^rb++splt++=also
been ^vprf+ben+aux+xvbnx+=been
limited ^vpsv++agls+xvbnx+=limited
to ^in++++=to
a ^at++++=a
relatively ^rb++++=relatively
small ^jj+atrb+++=small
number ^nn++++=number
of ^in++++=of
palm ^np++++=palm
species ^nns++++=species
( ^zz++++=(Jagannathan
jagannathan ^jj++++=EXTRAWORD
2021 ^cd++++=2021).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
