Of ^in+emph+++=Of
course ^nn+emph"+++=course,
, ^zz++++=EXTRAWORD
ethical ^jj+atrb+++=ethical
considerations ^nns+nom+++=considerations
are ^vb+ber+vrb++=are
relevant ^jj+pred+++=relevant
to ^in++++=to
all ^abn++++=all
these ^dt+dem+++=these
initiatives ^nns++++=initiatives
and ^cc++++=and
not ^xnot++not++=not
only ^rb+down+++=only
to ^in++++=to
the ^ati++++=the
process ^nns+nom+++=process
of ^in++++=of
enabling ^xvbg+++xvbg+=enabling
and ^cc++++=and
maintaining ^xvbg+++xvbg+=maintaining
access ^nn++++=access
to ^in++++=to
documentary ^jj+atrb+++=documentary
materials ^nns+nom+++=materials,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
also ^rb++++=also
in ^in++++=in
considering ^xvbg+++xvbg+=considering
how ^wrb+who+++=how
and ^cc+cls+++=and
whether ^cs+who+++=whether
community ^nn+nom+++=community
members ^nns+nom+++=members
wish ^vb+vprv+++=wish
to ^to+vcmp+++=to
limit ^vbi++++=limit
their ^pp$+pp3+++=their
access ^nn++++=access
and ^cc++++=and
use ^nn++++=use
( ^zz++++=(see
see ^vb+vprv+++=EXTRAWORD
the ^ati++++=the
sections ^nns+nom+++=sections
above ^jjb++++=above;
; ^zz++++=EXTRAWORD
also ^rb++++=also
Macri ^np+++??+=MACRI
and ^cc++++=and
Sarmento ^np+++??+=SARMENTO,
, ^zz++++=EXTRAWORD
2010 ^cd++++=2010;
; ^zz++++=EXTRAWORD
Debenport ^np+++??+=DEBENPORT,
, ^zz++++=EXTRAWORD
2010 ^cd++++=2010).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Some ^dti++++=Some
recorded ^jj+atrb++xvbn+=recorded
material ^nn++++=material
may ^md+pos+++=may
be ^vb+be+aux++=be
viewed ^vpsv++agls+xvbnx+=viewed
as ^ql++++=as
potentially ^rb++++=potentially
damaging ^jj+++xvbg+=damaging,
, ^zz++++=EXTRAWORD
dangerous ^jj++++=dangerous,
, ^zz++++=EXTRAWORD
offensive ^jj++++=offensive,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
otherwise ^rb+cnj+++=otherwise
private ^jj++++=private,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
understandings ^nns++++=understandings
of ^in++++=of
who ^whp+rel+pied++=who
should ^md+nec+++=should
or ^cc++++=or
should ^md+nec+++=should
not ^xnot++not++=not
have ^vb+hv+vrb++=have
access ^nn++++=access
to ^to++++=to
what ^wdt+who+++=what
material ^nn++++=material
may ^md+pos+++=may
involve ^vb++++=involve
complex ^jj+atrb+++=complex
and ^cc+phrs+++=and
intersecting ^jj+atrb+++=intersecting
categories ^nns++++=categories,
, ^zz++++=EXTRAWORD
associated ^j+++xvbn+=associated
with ^in++++=with
particular ^jj+atrb+++=particular
conceptions ^nns+nom+++=conceptions
of ^in++++=of
outsider ^nn+nom+++=outsider/insider,
gender ^nn++++=gender,
, ^zz++++=EXTRAWORD
clan ^nn++++=clan,
, ^zz++++=EXTRAWORD
neighbor ^nn++++=neighbor,
, ^zz++++=EXTRAWORD
relative ^jj++++=relative,
, ^zz++++=EXTRAWORD
etc ^rb++++=etc.
. ^zz++++=EXTRAWORD
which ^wdt+who+whq++=which
may ^md+pos+++=may
be ^vb+be+vrb++=be
much ^ap++++=much
more ^rbr++++=more
complex ^jj++++=complex
than ^in++++=than
the ^ati++++=the
blanket ^nn++++=blanket
term ^nn++++=term
community ^nn+nom+++=community
implies ^vbz+vprv+++=implies.
. ^zz++++=EXTRAWORD
As ^cs+sub+++=As
pointed ^vbd+++xvbn+=pointed
out ^rp+pl+++=out
above ^jjb++++=above,
, ^zz++++=EXTRAWORD
decisions ^nns++++=decisions
about ^in++++=about
access ^nn++++=access,
, ^zz++++=EXTRAWORD
like ^in++++=like
other ^ap++++=other
facets ^nns++++=facets
of ^in++++=of
documentation ^nn+nom+++=documentation
and ^cc++++=and
archiving ^nvbg+++xvbg+=archiving,
, ^zz++++=EXTRAWORD
must ^md+nec+++=must
be ^vb+be+aux++=be
continually ^rb++splt++=continually
informed ^vpsv++by+xvbn+=informed
by ^in++++=by
ethical ^jj+atrb+++=ethical
principles ^nns++++=principles.
. ^zz++++=EXTRAWORD
