Prior ^jj++++=Prior
the ^ati++++=the
experiments ^nns+nom+++=experiments
were ^vbd+bed+aux++=were
set ^vpsv++agls+xvbnx+=set,
, ^zz++++=EXTRAWORD
two ^cd++++=two
replicates ^nns+nom+++=replicates
of ^in++++=of
15 ^cd++++=15
stored ^xvbn+++xvbn+=stored
pyrenes ^nns+++??+=pyrenes
were ^vbd+bed+aux++=were
used ^vpsv++++=used
to ^to++++=to
estimate ^nn+nom+++=estimate
the ^ati++++=the
water ^nn++++=water
content ^nn++++=content
( ^zz++++=(Brasil
brasil ^nn+++??+=EXTRAWORD
2009 ^cd++++=2009)
) ^zz++++=EXTRAWORD
( ^zz++++=(see
see ^vb+vprv+++=EXTRAWORD
seed ^nn++++=seed
collection ^nn+nom+++=collection
and ^cc++++=and
benefiting ^vbg+++xvbg+=benefiting
subsection ^nn+nom+++=subsection).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Pretreatments ^nns+nom++??+=Pretreatments
by ^in++++=by
soaking ^xvbg+++xvbg+=soaking
the ^ati++++=the
pyrenes ^nns+++??+=pyrenes
in ^in++++=in
water ^nn++++=water
( ^zz++++=(see
see ^vb+vprv+++=EXTRAWORD
Germination ^np+nom++??+=Germination
of ^in++++=of
pretreated ^vbd+++xvbn+=pretreated
pyrenes ^nns+++??+=pyrenes)
) ^zz++++=EXTRAWORD
were ^vbd+bed+aux++=were
also ^rb++splt++=also
applied ^vpsv++agls+xvbnx+=applied
to ^in++++=to
the ^ati++++=the
stored ^jj+atrb++xvbn+=stored
pyrenes ^nns+++??+=pyrenes,
, ^zz++++=EXTRAWORD
before ^in++++=before
the ^ati++++=the
germination ^nn+nom+++=germination
tests ^nns++++=tests,
, ^zz++++=EXTRAWORD
compared ^j+++xvbn+=compared
to ^in++++=to
a ^at++++=a
control ^nn++++=control
( ^zz++++=(untreated/non-soaked
untreated ^vbd+++xvbn+=EXTRAWORD
stored ^vbd+++xvbn+=stored
pyrenes ^nns+++??+=pyrenes)
) ^zz++++=EXTRAWORD
under ^in++++=under
laboratory ^nn++++=laboratory
conditions ^nns+nom+++=conditions.
. ^zz++++=EXTRAWORD
Then ^rn+tm+++=Then,
, ^zz++++=EXTRAWORD
stored ^xvbn+++xvbn+=stored
pyrenes ^nns+++??+=pyrenes
( ^zz++++=(pretreated
pretreated ^vbd+++xvbn+=EXTRAWORD
and ^cc+phrs+++=and
untreated ^vbd+++xvbn+=untreated)
) ^zz++++=EXTRAWORD
were ^vbd+bed+aux++=were
set ^jj++agls+xvbnx+=set
to ^to+jcmp+++=to
germinate ^nn+nom+++=germinate
in ^in++++=in
rolls ^nns++++=rolls
of ^in++++=of
germitest ^jjt+atrb+++=germitest
paper ^nn++++=paper
as ^in++++=as
described ^vpsv++agls+xvbn+=described
above ^jjb++++=above.
. ^zz++++=EXTRAWORD
