Biomechanical ^np+++??+=Biomechanical
structure ^nn++++=structure
On ^in++++=On
average ^jj++++=average,
, ^zz++++=EXTRAWORD
the ^ati++++=the
structural ^jj+atrb+++=structural
Young ^jj+atrb+++=Young
s ^zz++++=s
modulus ^nn++++=modulus
in ^in++++=in
stems ^nns++++=stems
kept ^vbd+++xvbn+=kept
moist ^jj++++=moist
is ^vbz+bez+vrb++=is
similar ^jj+pred+++=similar
over ^in++++=over
time ^nn++++=time
( ^zz++++=(Fdf(59)
fdf(59 ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
= ^zz++++==
0.001 ^nn+++??+=0.001;
; ^zz++++=EXTRAWORD
P ^zz++++=P
= ^zz++++==
0.96 ^nn+++??+=0.96;
; ^zz++++=EXTRAWORD
figure ^nn++++=figure
2 ^zz++++=2
a ^at++++=a),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
with ^in++++=with
a ^at++++=a
value ^nn++++=value
around ^in++++=around
4360 ^cd++++=4360
Sd ^np+++??+=SD
316 ^cd++++=316
Mnm ^np+++??+=MNm
2 ^zz++++=2
and ^cc++++=and
the ^ati++++=the
median ^jjb++++=median
close ^jj++++=close
to ^to++++=to
4331 ^cd++++=4331
Mnm ^np+++??+=MNm
2 ^zz++++=2,
, ^zz++++=EXTRAWORD
while ^cs+sub+++=while
stems ^nns++++=stems
undergoing ^vwbg+++xvbg+=undergoing
gradual ^jj+atrb+++=gradual
dehydration ^nn+nom+++=dehydration
increased ^vbd+++xvbn+=increased
structural ^jj+atrb+++=structural
Young ^jj+atrb+++=Young
s ^zz++++=s
modulus ^nn++++=modulus
over ^in++++=over
time ^nn++++=time
( ^zz++++=(Fdf(59)
fdf(59 ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
= ^zz++++==
21.54 ^cd++++=21.54;
; ^zz++++=EXTRAWORD
P ^zz++++=P
< ^zz++++=<
0.001 ^nn+++??+=0.001;
; ^zz++++=EXTRAWORD
figure ^nn++++=figure
2 ^zz++++=2
b ^zz++++=b;
; ^zz++++=EXTRAWORD
Supplementary ^jj+atrb+++=Supplementary
material ^nn++++=material
table ^nn++++=table
S1 ^np+++??+=S1).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Indeed ^rb+cnj+++=Indeed,
, ^zz++++=EXTRAWORD
relative ^jj+atrb+++=relative
water ^nn++++=water
content ^nn++++=content
decreased ^vbd+++xvbn+=decreased
exponentially ^rb++++=exponentially
with ^in++++=with
time ^nn++++=time
in ^in++++=in
stem ^nn++++=stem
undergoing ^vwbg+++xvbg+=undergoing
gradual ^jj+atrb+++=gradual
dehydration ^nn+nom+++=dehydration
( ^zz++++=(Fdf(59)
fdf(59 ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
= ^zz++++==
215.3 ^cd++++=215.3;
; ^zz++++=EXTRAWORD
P ^zz++++=P
< ^zz++++=<
0.001 ^nn+++??+=0.001;
; ^zz++++=EXTRAWORD
figure ^nn++++=figure
2 ^zz++++=2
c ^zz++++=c;
; ^zz++++=EXTRAWORD
Supplementary ^jj+atrb+++=Supplementary
material ^nn++++=material
table ^nn++++=table
S2 ^np+++??+=S2)
) ^zz++++=EXTRAWORD
and ^cc++++=and
structural ^jj+atrb+++=structural
Young ^jj+atrb+++=Young
s ^zz++++=s
modulus ^nn++++=modulus
showed ^vbd+vprv++xvbn+=showed
a ^at++++=a
negative ^jj+atrb+++=negative
exponential ^nn++++=exponential
relationship ^nn+nom+++=relationship
with ^in++++=with
stem ^nn++++=stem
relative ^jj+atrb+++=relative
water ^nn++++=water
content ^nn++++=content
( ^zz++++=(Fdf(59)
fdf(59 ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
= ^zz++++==
11.46 ^cd++++=11.46;
; ^zz++++=EXTRAWORD
P ^zz++++=P
= ^zz++++==
0.001 ^nn+++??+=0.001;
; ^zz++++=EXTRAWORD
figure ^nn++++=figure
3 ^zz++++=3;
; ^zz++++=EXTRAWORD
Supplementary ^jj+atrb+++=Supplementary
material ^nn++++=material
table ^nn++++=table
S3 ^np+++??+=S3).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
For ^in++++=For
example ^nn++++=example,
, ^zz++++=EXTRAWORD
at ^rb++++=at
12 ^cd++++=12
% ^zz++++=%
moisture ^nn++++=moisture
content ^nn++++=content,
, ^zz++++=EXTRAWORD
the ^ati++++=the
structural ^jj+atrb+++=structural
Young ^jj+atrb+++=Young
s ^zz++++=s
modulus ^nn++++=modulus
of ^in++++=of
the ^ati++++=the
stem ^nn++++=stem
in ^in++++=in
A ^at++++=A.
. ^zz++++=EXTRAWORD
crucigerum ^nn+++??+=crucigerum
is ^vbz+bez+vrb++=is
on ^in++++=on
average ^jj++++=average
4500 ^cd++++=4500
Mnm ^np+++??+=MNm-2.
- ^zz++++=EXTRAWORD
2 ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
With ^in++++=With
24 ^cd++++=24
% ^zz++++=%
moisture ^nn++++=moisture
content ^nn++++=content,
, ^zz++++=EXTRAWORD
the ^ati++++=the
structural ^jj+atrb+++=structural
Young ^jj+atrb+++=Young
s ^zz++++=s
modulus ^nn++++=modulus
is ^vbz+bez+vrb++=is
4400 ^cd++++=4400
Mnm ^np+++??+=MNm-2,
- ^zz++++=EXTRAWORD
2 ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
a ^at++++=a
reduction ^nn+nom+++=reduction
of ^in++++=of
4 ^zz++++=4
% ^zz++++=%
in ^in++++=in
bending ^xvbg+++xvbg+=bending
stiffness ^nns+nom+++=stiffness.
. ^zz++++=EXTRAWORD
Shortly ^rb+tm+++=Shortly
after ^in++++=after
collection ^nn+nom+++=collection,
, ^zz++++=EXTRAWORD
the ^ati++++=the
structural ^jj+atrb+++=structural
Young ^jj+atrb+++=Young
s ^zz++++=s
modulus ^nn++++=modulus
is ^vbz+bez+vrb++=is
about ^in++++=about
4034 ^cd++++=4034
Mnm ^np+++??+=MNm-2
- ^zz++++=EXTRAWORD
2 ^zz++++=EXTRAWORD
in ^in++++=in
stems ^nns++++=stems
under ^in++++=under
gradual ^jj+atrb+++=gradual
dehydration ^nn+nom+++=dehydration
condition ^nn+nom+++=condition,
, ^zz++++=EXTRAWORD
maintaining ^vbg+++xvbg+=maintaining
approximately ^rb+down+++=approximately
this ^dt+dem+++=this
value ^nn++++=value
during ^in++++=during
the ^ati++++=the
first ^rb++++=first
12 ^cd++++=12
hours ^nns++++=hours
( ^zz++++=(figure
figure ^nn++++=EXTRAWORD
