Studied ^vprf+++xvbn+=Studied
bromeliad ^nn+++??+=bromeliad
The ^ati++++=The
species ^nns++++=species
used ^vwbn+++xvbn+=used
were ^vbd+bed+vrb++=were
Aechmea ^np+++??+=Aechmea
distichantha ^nn+++??+=distichantha
Lem ^np+++??+=Lem.
. ^zz++++=EXTRAWORD
( ^zz++++=(figure
figure ^nn++++=EXTRAWORD
3 ^zz++++=3
a ^at++++=a)
) ^zz++++=EXTRAWORD
and ^cc++++=and
Wittrockia ^np+++??+=Wittrockia
cyathiformis ^nns+++??+=cyathiformis
( ^zz++++=(Vell.)
vell ^nn+++??+=EXTRAWORD
. ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
Leme ^np+++??+=Leme
( ^zz++++=(figure
figure ^nn++++=EXTRAWORD
3 ^zz++++=3
b ^zz++++=b).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
From ^in++++=From
2013 ^cd++++=2013-2015,
- ^zz++++=EXTRAWORD
2015 ^cd++++=EXTRAWORD
, ^zz++++=EXTRAWORD
specimens ^nns++++=specimens
of ^in++++=of
both ^abx++++=both
species ^nn++++=species
were ^vbd+bed+aux++=were
rescued ^vpsv++agls+xvbnx+=rescued
during ^in++++=during
the ^ati++++=the
removal ^nn++++=removal
of ^in++++=of
vegetation ^nn+nom+++=vegetation
for ^in++++=for
constructing ^xvbg+++xvbg+=constructing
the ^ati++++=the
northern ^jj+atrb+++=northern
section ^nn+nom+++=section
of ^in++++=of
the ^ati++++=the
Mario ^np+++??+=Mario
Covas ^np+++??+=Covas
Highway ^nn++++=Highway
in ^in++++=in
S ^zz++++=S
o ^zz++++=o
Paulo ^np+++??+=Paulo,
, ^zz++++=EXTRAWORD
S ^zz++++=S
o ^zz++++=o
Paulo ^np+++??+=Paulo
State ^nn++++=State,
, ^zz++++=EXTRAWORD
Brazil ^np++++=Brazil.
. ^zz++++=EXTRAWORD
All ^abn++++=All
Of ^in++++=of
The ^ati++++=the
Bromeliads ^nns++++=bromeliads
Were ^vbd+bed+vrb++=were
In ^in++++=in
The ^ati++++=the
Adult ^jj+atrb+++=adult
Stage ^nn++++=stage.
 ^zz++++=EXTRAWORD
