Higher ^jjr+atrb+++=Higher
mental ^jj+atrb+++=mental
functions ^nns+nom+++=functions
are ^vb+ber+aux++=are
organized ^vpsv++agls+xvbnx+=organized
as ^ql++++=as
a ^at++++=a
system ^nn++++=system:
: ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
elaborated ^vbd+++xvbnx+=elaborated
neuropsychological ^jj+atrb+++=neuropsychological
factors ^nns++++=factors
to ^in++++=to
analyze ^nn+++??+=analyze
higher ^jjr+atrb+++=higher
mental ^jj+atrb+++=mental
functions ^nns+nom+++=functions,
, ^zz++++=EXTRAWORD
for ^in++++=for
example ^nn++++=example,
, ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
considered ^vbd+vprv++xvbnx+=considered
that ^tht+vcmp+++=that
the ^ati++++=the
execution ^nn+nom+++=execution
of ^in++++=of
a ^at++++=a
motor ^nn++++=motor
action ^nn++++=action
contains ^vbz++++=contains
skills ^nns++++=skills,
, ^zz++++=EXTRAWORD
knowledge ^nn++++=knowledge
and ^cc++++=and
habits ^nns++++=habits
of ^in++++=of
other ^ap++++=other
functions ^nns+nom+++=functions;
; ^zz++++=EXTRAWORD
therefore ^rb+cnj+++=therefore,
, ^zz++++=EXTRAWORD
in ^cs+sub+++=in
that ^cs"++++=that
action ^nn++++=action
several ^ap++++=several
contents ^nns++++=contents
can ^md+pos+++=can
be ^vb+be+aux++=be
evaluated ^vpsv++agls+xvbn+=evaluated.
. ^zz++++=EXTRAWORD
