Its ^pp$+it+++=Its
urgent ^jj++++=urgent
and ^cc+phrs+++=and
important ^jj++++=important
to ^to+jcmp+++=to
address ^vb++++=address
the ^ati++++=the
impact ^nn++++=impact
of ^in++++=of
testing ^xvbg+++xvbg+=testing
Hcw ^np+++??+=HCW
at ^in++++=at
any ^dti++++=any
given ^jj+atrb++xvbn+=given
service ^nn++++=service.
. ^zz++++=EXTRAWORD
In ^in++++=In
this ^dt+dem+++=this
case ^nn++++=case,
, ^zz++++=EXTRAWORD
detecting ^jj++++=detecting
3 ^zz++++=3
asymptomatic ^nn+++??+=asymptomatic
and ^cc++++=and
1 ^zz++++=1
symptomatic ^jj+atrb+++=symptomatic
workers ^nns++++=workers
gave ^vbd+++xvbn+=gave
the ^ati++++=the
service ^nn++++=service
the ^ati++++=the
opportunity ^nn++++=opportunity
to ^to+ncmp+++=to
correctly ^rb++splt++=correctly
isolate ^vbi++++=isolate
those ^dt+pdem+++=those
who ^whp+rel+subj++=who
could ^md+pos+++=could
put ^vbd+++xvbn+=put
themselves ^ppls+pp3+++=themselves
and ^cc++++=and
patients ^nns++++=patients
at ^rb++++=at
risk ^vb++++=risk,
, ^zz++++=EXTRAWORD
especially ^rb++++=especially
given ^vbd+++xvbn+=given
the ^ati++++=the
type ^nn++++=type
of ^in++++=of
patients ^nns++++=patients
who ^whp+rel+obj++=who
frequent ^jj++++=frequent
the ^ati++++=the
Cto ^np+++??+=CTO,
 ^zz++++=EXTRAWORD
Who ^whp+rel+subj++=who
Are ^vb+ber+vrb++=are
Mostly ^rb++++=mostly
Immunosuppressed ^nn++++=immunosuppressed
To ^in++++=to
Some ^dti++++=some
Degree ^nn++++=degree.
 ^zz++++=EXTRAWORD
