Secondary ^jj+atrb+++=Secondary
forests ^nns++++=forests
in ^in++++=in
different ^jj+atrb+++=different
regenerative ^nn+++??+=regenerative
processes ^nns++++=processes,
, ^zz++++=EXTRAWORD
like ^in++++=like
the ^ati++++=the
disturbed ^jj+atrb++xvbn+=disturbed
forests ^nns++++=forests,
, ^zz++++=EXTRAWORD
are ^vb+ber+vrb++=are
among ^in++++=among
one ^pn++++=one
of ^in++++=of
the ^ati++++=the
main ^nn++++=main
remaining ^vwbg+++xvbg+=remaining
ecosystems ^nns+++??+=ecosystems
from ^in++++=from
tropical ^jj+atrb+++=tropical
forests ^nns++++=forests.
. ^zz++++=EXTRAWORD
Much ^ap++++=Much
of ^in++++=of
the ^ati++++=the
biodiversity ^nn+++??+=biodiversity,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^cs+sub+++=as
endangered ^vbd+++xvbn+=endangered
and ^cc++++=and
rare ^jj+atrb+++=rare
species ^nn++++=species,
, ^zz++++=EXTRAWORD
are ^vb+ber+aux++=are
restricted ^vpsv++agls+xvbnx+=restricted
to ^in++++=to
fragments ^nns++++=fragments
of ^in++++=of
this ^dt+dem+++=this
forest ^nn++++=forest
( ^zz++++=(Brown
brown ^jj+atrb+++=EXTRAWORD
& ^zz++++=&
Lugo ^np+++??+=Lugo
1990 ^cd+date+++=1990,
, ^zz++++=EXTRAWORD
Fao ^np+++??+=FAO
2010 ^cd++++=2010,
, ^zz++++=EXTRAWORD
Farah ^np+++??+=Farah
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2017 ^cd++++=2017).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Different ^jj+atrb+++=Different
disturbance ^nn++++=disturbance
histories ^nns++++=histories,
, ^zz++++=EXTRAWORD
local ^jj+atrb+++=local
conditions ^nns++++=conditions,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
local ^jj+atrb+++=local
resources ^nns++++=resources
have ^vb+hv+aux++=have
directed ^vprf+++xvbnx+=directed
these ^dt+dem+++=these
environments ^nns++++=environments
in ^in++++=in
unknown ^jj+atrb+++=unknown
directions ^nns++++=directions,
, ^zz++++=EXTRAWORD
making ^xvbg+++xvbg+=making
forecast ^vbd+++xvbn+=forecast
and ^cc++++=and
diagnosis ^nn++++=diagnosis
difficult ^jj++++=difficult,
, ^zz++++=EXTRAWORD
for ^in++++=for
management ^nn++++=management
purposes ^nns++++=purposes
( ^zz++++=(Chazdon
chazdon ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2007 ^cd++++=2007,
, ^zz++++=EXTRAWORD
Rodrigues ^np+++??+=Rodrigues
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2009 ^cd++++=2009,
, ^zz++++=EXTRAWORD
Norden ^np+++??+=Norden
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2009 ^cd++++=2009).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
One ^cd1++++=One
example ^nn++++=example
is ^vbz+bez+vrb++=is
Parque ^np+++??+=Parque
Estadual ^np+++??+=Estadual
das ^&fw++++=das
Fontes ^np+++??+=Fontes
do ^vb+do+vrb++=do
Ipiranga ^np+++??+=Ipiranga
( ^zz++++=(PEFI),
pefi ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
the ^ati++++=the
largest ^jjt++++=largest
Atlantic ^np++++=Atlantic
Forest ^nn++++=Forest
remnant ^nn++++=remnant
with ^in++++=with
completely ^rb+amp+++=completely
urbanized ^jj+atrb++??+=urbanized
surroundings ^nns++++=surroundings
in ^in++++=in
the ^ati++++=the
Metropolitan ^jj+atrb+++=Metropolitan
Region ^nn++++=Region
of ^in++++=of
S ^zz++++=S
o ^zz++++=o
Paulo ^np+++??+=Paulo,
, ^zz++++=EXTRAWORD
one ^pn++++=one
of ^in++++=of
the ^ati++++=the
most ^ql+emph+++=most
populous ^nns++++=populous
regions ^nns++++=regions
in ^in++++=in
the ^ati++++=the
world ^nn++++=world
( ^zz++++=(SMA
sma ^np++++=EXTRAWORD
2008 ^cd++++=2008).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
