Airway ^np+++??+=Airway
management ^nn++++=management
in ^in++++=in
general ^nn++++=general
must ^md+nec+++=must
be ^vb+be+vrb++=be
Saf ^np+++??+=SAF:
: ^zz++++=EXTRAWORD
Safe ^jj++++=Safe,
, ^zz++++=EXTRAWORD
Accurate ^jj++++=Accurate
and ^cc++++=and
Fast ^nn++++=Fast.
. ^zz++++=EXTRAWORD
Safe ^jj++++=Safe
for ^in++++=for
professionals ^nns++++=professionals
and ^cc++++=and
patients ^nns++++=patients;
; ^zz++++=EXTRAWORD
accurate ^jj++++=accurate
and ^cc+phrs+++=and
precise ^jj++++=precise
avoiding ^jj+++xvbg+=avoiding
unreliable ^jj++++=unreliable,
, ^zz++++=EXTRAWORD
unknown ^jj+atrb+++=unknown
or ^cc+phrs+++=or
repeated ^jj+atrb++xvbn+=repeated
techniques ^nns++++=techniques;
; ^zz++++=EXTRAWORD
fast ^rb++++=fast
avoiding ^vbg+++xvbg+=avoiding
delays ^nns++++=delays
not ^xnot++not++=not
only ^rb+down+++=only
for ^in++++=for
the ^ati++++=the
indication ^nn++++=indication
but ^cc++++=but
also ^rb++++=also
for ^in++++=for
the ^ati++++=the
procedure6 ^nn++++=procedure6.
. ^zz++++=EXTRAWORD
figure ^nn++++=Figure
1 ^zz++++=1.
. ^zz++++=EXTRAWORD
