Apple ^nn++++=Apple
cider ^nn++++=cider
vinegar ^nn++++=vinegar
70 ^cd++++=70%
% ^zz++++=EXTRAWORD
spray ^nn++++=spray:
: ^zz++++=EXTRAWORD
It ^pp3+it+++=It
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
applied ^vpsv++agls+xvbnx+=applied
twice ^rb++++=twice
to ^in++++=to
all ^abn++++=all
sample ^nn++++=sample
surfaces ^nns++++=surfaces.
. ^zz++++=EXTRAWORD
A ^at++++=A
statistically ^rb++++=statistically
significant ^jj+atrb+++=significant
reduction ^nn++++=reduction
of ^in++++=of
viable ^jj+atrb+++=viable
cells ^nns++++=cells
was ^vbd+bedz+aux++=was
observed ^vpsv++agls+xvbnx+=observed
in ^in++++=in
S ^zz++++=S.
. ^zz++++=EXTRAWORD
aureus ^&fw++++=aureus,
, ^zz++++=EXTRAWORD
S ^zz++++=S.
. ^zz++++=EXTRAWORD
pyogenes ^nns+++??+=pyogenes,
, ^zz++++=EXTRAWORD
S ^zz++++=S.
. ^zz++++=EXTRAWORD
mutans ^nns+++??+=mutans
and ^cc++++=and
E ^zz++++=E.
. ^zz++++=EXTRAWORD
coli ^&fw++++=coli
biofilms ^nns+++??+=biofilms
[ ^zz++++=[13].
13 ^cd++++=EXTRAWORD
] ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
All ^abn++++=All
pacifiers ^nns+++??+=pacifiers
contaminated ^vbd+++xvbn+=contaminated
with ^in++++=with
C ^zz++++=C.
. ^zz++++=EXTRAWORD
parapsilosis ^nns+++??+=parapsilosis
and ^cc++++=and
treated ^vpsv++agls+xvbn+=treated
with ^in++++=with
apple ^nn++++=apple
cider ^nn++++=cider
vinegar ^nn++++=vinegar
remained ^vbd+++xvbn+=remained
contaminated ^jj++++=contaminated
[ ^zz++++=[11].
11 ^cd++++=EXTRAWORD
]. ^nn++++=EXTRAWORD
