Intraoral ^np+++??+=Intraoral
radiographs ^nns+++??+=radiographs
should ^md+nec+++=should
be ^vb+be+aux++=be
avoided ^vpsv++agls+xvbnx+=avoided
since ^cs+sub+++=since
it ^pp3+it+++=it
can ^md+pos+++=can
induce ^vb++++=induce
coughing ^nn++++=coughing;
; ^zz++++=EXTRAWORD
the ^ati++++=the
office ^nn++++=office
space ^nn++++=space
should ^md+nec+++=should
be ^vb+be+aux++=be
limited ^vpsv++agls+xvbnx+=limited
to ^in++++=to
the ^ati++++=the
patient ^nn++++=patient
and ^cc++++=and
to ^in++++=to
the ^ati++++=the
operator ^nn++++=operator
and ^cc++++=and
dental ^jj+atrb+++=dental
assistant ^nn++++=assistant.
. ^zz++++=EXTRAWORD
After ^in++++=After
the ^ati++++=the
treatment ^nn++++=treatment,
, ^zz++++=EXTRAWORD
the ^ati++++=the
Dchp ^np+++??+=DCHP
should ^md+nec+++=should
wear ^vb++++=wear
appropriate ^jj+atrb+++=appropriate
Ppe ^np+++??+=PPE
to ^to++++=to
proceed ^vbi++++=proceed
with ^in++++=with
the ^ati++++=the
cleaning ^jj+++xvbg+=cleaning
and ^cc++++=and
disinfection ^nn+++??+=disinfection
of ^in++++=of
the ^ati++++=the
room ^nn++++=room
and ^cc++++=and
equipment ^nn++++=equipment
using ^vwbg+++xvbg+=using
the ^ati++++=the
recommended ^jj+atrb++xvbn+=recommended
disinfecting ^nn+++??+=disinfecting
products.64 ^nn+++??+=products.64
Besides ^rb++++=Besides,
, ^zz++++=EXTRAWORD
dentists ^nns++++=dentists
should ^md+nec+++=should
reconsider ^vb+++??+=reconsider
the ^ati++++=the
use ^nn++++=use
of ^in++++=of
sedation ^nn+++??+=sedation
( ^zz++++=(inhalation
inhalation ^nn++++=EXTRAWORD
and ^cc++++=and
pharmacological ^jj++++=pharmacological)
) ^zz++++=EXTRAWORD
to ^to++++=to
manage ^vbi++++=manage
severe ^jj+atrb+++=severe
anxiety ^nn++++=anxiety
or ^cc++++=or
phobia ^nn+++??+=phobia
in ^in++++=in
the ^ati++++=the
dental ^jj+atrb+++=dental
settings ^nns++++=settings
and ^cc++++=and
focus ^nn++++=focus
on ^in++++=on
non ^&fw++++=non-pharmacological
- ^zz++++=EXTRAWORD
pharmacological ^jj+atrb+++=EXTRAWORD
techniques ^nns++++=techniques
to ^in++++=to
minimize ^nn+++??+=minimize
the ^ati++++=the
potential ^nn++++=potential
risk ^vb++++=risk
of ^in++++=of
needing ^xvbg+++xvbg+=needing
life ^nn++++=life
support ^nn++++=support
measures ^nns++++=measures
that ^tht+rel+subj++=that
involve ^vb++++=involve
the ^ati++++=the
manipulation ^nn++++=manipulation
of ^in++++=of
airways ^nns++++=airways
and ^cc++++=and
aerosolization ^nn++++=aerosolization
( ^zz++++=(inhalation
inhalation ^nn++++=EXTRAWORD
sedation).8 ^nn++++=sedation).8
