So ^ql++++=So
far ^rb+cnj+++=far,
, ^zz++++=EXTRAWORD
there ^ex+pex+++=there
is ^vbz+bez+vrb++=is
an ^at++++=an
international ^jj+atrb+++=international
consensus ^nn++++=consensus
that ^tht+rel+obj++=that
patients ^nns++++=patients
with ^in++++=with
Ibd ^np+++??+=IBD
are ^vb+ber+vrb++=are
not ^xnot++not++=not
at ^in++++=at
greater ^nn++++=greater
risk ^vb++++=risk
of ^in++++=of
infection ^nn++++=infection
with ^in++++=with
Sars ^np+++??+=SARS-CoV-2
- ^zz++++=EXTRAWORD
cov ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
2 ^zz++++=EXTRAWORD
than ^in++++=than
the ^ati++++=the
general ^jj+atrb+++=general
population ^nn++++=population,
, ^zz++++=EXTRAWORD
although ^cs+con+++=although
it ^pp3+it+++=it
is ^vbz+bez+vrb++=is
uncertain ^jj+pred+++=uncertain
whether ^cs+who+++=whether
active ^jj+atrb+++=active
inflammation ^nn+++??+=inflammation
increases ^vbz++++=increases
the ^ati++++=the
risk ^nn++++=risk
of ^in++++=of
getting ^xvbg+++xvbg+=getting
Sars ^np+++??+=SARS-CoV2.
- ^zz++++=EXTRAWORD
cov2 ^nn+++??+=EXTRAWORD
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
is ^vbz+bez+vrb++=is
also ^rb++++=also
uncertain ^jj+pred+++=uncertain
if ^cs+cnd+++=if
Ibd ^np+++??+=IBD
patients ^nns++++=patients
infected ^vbd+++xvbn+=infected
with ^in++++=with
Sarscov ^np+++??+=SARSCoV-2
- ^zz++++=EXTRAWORD
2 ^zz++++=EXTRAWORD
have ^vb+hv+vrb++=have
a ^at++++=a
higher ^jjr+atrb+++=higher
risk ^nn++++=risk
of ^in++++=of
developing ^xvbg+++xvbg+=developing
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
or ^cc++++=or
higher ^jjr+atrb+++=higher
rate ^nn++++=rate
of ^in++++=of
complications ^nns++++=complications
or ^cc++++=or
mortality ^nn++++=mortality
resulting ^vwbg+++xvbg+=resulting
from ^in++++=from
the ^ati++++=the
disease ^nn++++=disease,
, ^zz++++=EXTRAWORD
although ^cs+con+++=although
data ^nns++++=data
regarding ^in++++=regarding
immunosuppressed ^nn+++??+=immunosuppressed
patients ^nns++++=patients
and ^cc++++=and
Sars ^np+++??+=SARS-CoV-2
- ^zz++++=EXTRAWORD
cov ^nn++++=EXTRAWORD
- ^zz++++=EXTRAWORD
2 ^zz++++=EXTRAWORD
infection ^nn++++=infection
are ^vb+ber+vrb++=are
very ^ql+amp+++=very
scarce ^jj++++=scarce
( ^zz++++=(14).
14 ^cd++++=EXTRAWORD
). ^nn++++=EXTRAWORD
