Doctors ^nns++++=Doctors
and ^cc++++=and
healthcare ^nn+++??+=healthcare
professionals ^nns++++=professionals
are ^vb+ber+aux++=are
currently ^rb++splt++=currently
facing ^vbg+++xvbgx+=facing
a ^at++++=a
challenging ^jj+atrb++xvbg+=challenging
pandemic ^nn+++??+=pandemic
caused ^vwbn+++xvbn+=caused
by ^in++++=by
a ^at++++=a
new ^jj+atrb+++=new
strain ^nn++++=strain
called ^vbd+++xvbn+=called
2019 ^cd++++=2019
Novel ^nn++++=Novel
Coronavirus ^np+++??+=Coronavirus
( ^zz++++=(COVID-19).
covid ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Human ^jj+atrb+++=Human
infection ^nn++++=infection
by ^in++++=by
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
does ^vbz+doz+aux++=does
yet ^rb++++=yet
not ^xnot++not++=not
have ^vb+hv+vrb++=have
the ^ati++++=the
clinical ^jj+atrb+++=clinical
spectrum ^nn+++??+=spectrum
fully ^rb+amp+++=fully
described ^vbd+++xvbn+=described,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
pattern ^nn++++=pattern
of ^in++++=of
lethality ^nn+++??+=lethality,
, ^zz++++=EXTRAWORD
mortality ^nn++++=mortality,
, ^zz++++=EXTRAWORD
infectivity ^nn+++??+=infectivity
and ^cc++++=and
transmissibility ^nn++++=transmissibility
is ^vbz+bez+vrb++=is
not ^xnot++not++=not
precisely ^rb++++=precisely
known ^jj+++xvbn+=known.
. ^zz++++=EXTRAWORD
There ^ex+pex+++=There
is ^vbz+bez+vrb++=is
no ^at++++=no
specific ^jj+atrb+++=specific
vaccine ^nn++++=vaccine
or ^cc++++=or
medication ^nn++++=medication
available ^jj++++=available.
. ^zz++++=EXTRAWORD
Treatment ^nn++++=Treatment
is ^vbz+bez+vrb++=is
supportive ^nn+++??+=supportive
and ^cc++++=and
nonspecific ^nn+++??+=nonspecific.
. ^zz++++=EXTRAWORD
The ^ati++++=The
numbers ^nns++++=numbers
of ^in++++=of
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
cases ^nns++++=cases
all ^abn++++=all
over ^in++++=over
the ^ati++++=the
world ^nn++++=world
have ^vb+hv+aux++=have
grown ^vprf+++xvbnx+=grown
alarmingly ^rb+cnj+++=alarmingly,
, ^zz++++=EXTRAWORD
resulting ^vbg+++xvbg+=resulting
in ^in++++=in
increased ^jj+atrb+++=increased
number ^nn++++=number
of ^in++++=of
hospitalizations ^nns++++=hospitalizations,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
mortality1,2 ^nn++++=mortality1,2.
. ^zz++++=EXTRAWORD
