Shaoqing ^np+++??+=Shaoqing
et ^&fw++++=et
al.12 ^nn+++??+=al.12
recently ^rb+tm+++=recently
described ^vbd+++xvbn+=described
a ^at++++=a
group ^nn++++=group
of ^in++++=of
34 ^cd++++=34
patients ^nns++++=patients
who ^whp+rel+subj++=who
needed ^vbd+++xvbn+=needed
hospital ^npl++++=hospital
treatment ^nn++++=treatment
due ^jj++++=due
to ^in+jcmp+++=to
severe ^jj+atrb+++=severe
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
symptoms ^nns++++=symptoms
that ^tht+rel+subj++=that
were ^vbd+bed+aux++=were
only ^rb+down+splt++=only
present ^vb++++=present
after ^cs+sub+++=after
they ^pp3a+pp3+++=they
had ^vbd+hvd+aux++=had
undergone ^vprf+++xvbn+=undergone
surgery ^nn++++=surgery.
. ^zz++++=EXTRAWORD
In ^in++++=In
the ^ati++++=the
study ^nn++++=study,
, ^zz++++=EXTRAWORD
asymptomatic ^nn+++??+=asymptomatic
patients ^nns++++=patients,
, ^zz++++=EXTRAWORD
with ^in++++=with
no ^at++++=no
sign ^vb++++=sign
or ^cc++++=or
symptoms ^nns++++=symptoms
of ^in++++=of
any ^dti++++=any
previous ^jj+atrb+++=previous
viral ^nn+++??+=viral
infection ^nn++++=infection,
, ^zz++++=EXTRAWORD
residing ^vbg+++xvbg+=residing
in ^in++++=in
Wuhan ^np+++??+=Wuhan,
, ^zz++++=EXTRAWORD
underwent ^nn+++??+=underwent
surgery ^nn++++=surgery.
. ^zz++++=EXTRAWORD
All ^abn++++=All
had ^vb+hv+vrb++=had
post ^nn++++=post-operative
- ^zz++++=EXTRAWORD
operative ^jj+atrb+++=EXTRAWORD
pneumonia ^nn++++=pneumonia.
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
findings ^nns++++=findings
suggest ^vb+vpub+tht0++=suggest
the ^ati++++=the
procedure ^nn++++=procedure
may ^md+pos+++=may
have ^vb+hv+aux++=have
accelerated ^vprf+++xvbnx+=accelerated
and ^cc+phrs+++=and
exacerbated ^xvbn+++xvbn+=exacerbated
the ^ati++++=the
covid ^np++++=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
disease ^nn++++=disease
progression ^nn++++=progression.
. ^zz++++=EXTRAWORD
