Viruses ^np+++??+=Viruses
are ^vb+ber+vrb++=are
complex ^jj+atrb+++=complex
pathogens ^nns++++=pathogens
with ^in++++=with
a ^at++++=a
high ^jj+atrb+++=high
capacity ^nn++++=capacity
to ^to+ncmp+++=to
infect ^vbi++++=infect
multiple ^jj+atrb+++=multiple
host ^nn++++=host
species ^nn++++=species,
, ^zz++++=EXTRAWORD
causing ^vbg+++xvbg+=causing
a ^at++++=a
variety ^nn++++=variety
of ^in++++=of
diseases ^nns++++=diseases
with ^in++++=with
numerous ^jj+atrb+++=numerous
symptoms ^nns++++=symptoms.
. ^zz++++=EXTRAWORD
Covs ^np+++??+=CoVs
are ^vb+ber+vrb++=are
pleomorphic ^nn+++??+=pleomorphic
Rna ^np+++??+=RNA-viruses
- ^zz++++=EXTRAWORD
viruses ^nns++++=EXTRAWORD
( ^zz++++=(subgenus
subgenus ^nns+++??+=EXTRAWORD
sarbecovirus ^nns+++??+=sarbecovirus,
, ^zz++++=EXTRAWORD
subfamily ^nn+++??+=subfamily
Orthocoronavirinae ^np+++??+=Orthocoronavirinae)
) ^zz++++=EXTRAWORD
characterized ^nn+++??+=characterized
by ^in++++=by
high ^jj+atrb+++=high
speed ^nn++++=speed
of ^in++++=of
gene ^np++++=gene
recombination ^nn+++??+=recombination
due ^jj++++=due
to ^in+jcmp+++=to
constant ^jj+atrb+++=constant
errors ^nns++++=errors
in ^in++++=in
their ^pp$+pp3+++=their
Rna ^np+++??+=RNA
polymerase ^nn+++??+=polymerase-dependent
- ^zz++++=EXTRAWORD
dependent ^jj+atrb+++=EXTRAWORD
replication ^nn+++??+=replication
process ^nn++++=process
( ^zz++++=(RdRP).18,20
rdrp).18,20 ^nn+++??+=EXTRAWORD
The ^ati++++=The
main ^jjb+atrb+++=main
steps ^nns++++=steps
involved ^vbd+++xvbn+=involved
in ^in++++=in
the ^ati++++=the
replication ^nn+++??+=replication
cycle ^nn++++=cycle
of ^in++++=of
Sars ^np+++??+=SARS-CoV-2
- ^zz++++=EXTRAWORD
cov ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
2 ^zz++++=EXTRAWORD
are ^vb+ber+vrb++=are:
: ^zz++++=EXTRAWORD
recognition ^nn++++=recognition
and ^cc++++=and
binding ^nn++++=binding
to ^in++++=to
the ^ati++++=the
host ^nn++++=host
cell ^nn++++=cell
via ^in++++=via
membrane ^nn++++=membrane
fusion ^nn++++=fusion
or ^cc++++=or
endocytosis ^nns+++??+=endocytosis
mechanism ^nn++++=mechanism.
. ^zz++++=EXTRAWORD
After ^in++++=After
the ^ati++++=the
invasion ^nn++++=invasion,
, ^zz++++=EXTRAWORD
the ^ati++++=the
viral ^nn+++??+=viral
genome ^nn+++??+=genome
is ^vbz+bez+aux++=is
released ^vpsv++agls+xvbnx+=released;
; ^zz++++=EXTRAWORD
then ^rn+tm+++=then
occurs ^vbz++++=occurs
translation ^nn++++=translation
of ^in++++=of
the ^ati++++=the
viral ^nn+++??+=viral
polymerase ^nn+++??+=polymerase
protein ^nn++++=protein;
; ^zz++++=EXTRAWORD
Rna ^np+++??+=RNA
replication ^nn+++??+=replication;
; ^zz++++=EXTRAWORD
subgenomic ^nn+++??+=subgenomic
transcription ^nn+++??+=transcription;
; ^zz++++=EXTRAWORD
translation ^nn++++=translation
of ^in++++=of
viral ^nn+++??+=viral
structural ^jj+atrb+++=structural
proteins ^nns+++??+=proteins;
; ^zz++++=EXTRAWORD
viral ^nn+++??+=viral
structural ^jj+atrb+++=structural
proteins ^nns+++??+=proteins
combination ^nn++++=combination
with ^in++++=with
the ^ati++++=the
nucleocapsid ^nn+++??+=nucleocapsid;
; ^zz++++=EXTRAWORD
formation ^nn++++=formation
of ^in++++=of
mature ^jj+atrb+++=mature
virions ^nns+++??+=virions
and ^cc++++=and
finally ^rb++++=finally
the ^ati++++=the
release ^nn++++=release
of ^in++++=of
mature ^jj+atrb+++=mature
virions ^nns+++??+=virions
by ^in++++=by
exocytosis ^nns+++??+=exocytosis.
. ^zz++++=EXTRAWORD
At ^rb++++=At
the ^ati++++=the
end ^nn++++=end
of ^in++++=of
the ^ati++++=the
cycle ^nn++++=cycle,
, ^zz++++=EXTRAWORD
newly ^rb++++=newly
mature ^jj+atrb+++=mature
virions ^nns+++??+=virions
are ^vb+ber+aux++=are
released ^vpsv++agls+xvbnx+=released
and ^cc++++=and
may ^md+pos+++=may
infect ^vb++++=infect
new ^jj+atrb+++=new
targets ^nns++++=targets
and ^cc++++=and
the ^ati++++=the
cycle ^nn++++=cycle
repeats ^vbz+vpub+++=repeats
itself ^ppl++++=itself
continuously.15 ^nn+++??+=continuously.15
During ^in++++=During
their ^pp$+pp3+++=their
replication ^nn+++??+=replication
cycle ^nn++++=cycle,
, ^zz++++=EXTRAWORD
two ^cd++++=two-thirds
- ^zz++++=EXTRAWORD
thirds ^nns+++??+=EXTRAWORD
of ^in++++=of
the ^ati++++=the
viral ^nn+++??+=viral
Rna ^np+++??+=RNA
encode ^nn+++??+=encode
16 ^cd++++=16
non ^&fw++++=non-structural
- ^zz++++=EXTRAWORD
structural ^jj+atrb+++=EXTRAWORD
proteins ^nns+++??+=proteins
( ^zz++++=(NSPs).
nsps ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
other ^ap++++=other
one ^cd1++++=one-third
- ^zz++++=EXTRAWORD
third ^od++++=EXTRAWORD
of ^in++++=of
the ^ati++++=the
virus ^nn++++=virus
genome ^nn+++??+=genome
encodes ^nns+++??+=encodes
four ^cd++++=four
essential ^nn++++=essential
structural ^jj+atrb+++=structural
proteins ^nns+++??+=proteins,
, ^zz++++=EXTRAWORD
including ^in+strn+++=including:
: ^zz++++=EXTRAWORD
spike ^nn+++??+=spike
glycoprotein ^nn+++??+=glycoprotein
( ^zz++++=(S),
s ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
small ^jj+atrb+++=small
envelope ^nn++++=envelope
protein ^nn++++=protein
( ^zz++++=(E),
e ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
matrix ^nn++++=matrix
protein ^nn++++=protein
( ^zz++++=(M)
m ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
nucleocapsid ^jj+atrb++??+=nucleocapsid
protein ^nn++++=protein
( ^zz++++=(N),
n ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
also ^rb++++=also
other ^ap++++=other
accessory ^nn++++=accessory
proteins.18,21 ^nn++++=proteins.18,21
