Group ^nn++++=Group
1 ^zz++++=1:
: ^zz++++=EXTRAWORD
United ^np++++=United
States ^nns++++=States,
, ^zz++++=EXTRAWORD
Spain ^np++++=Spain,
, ^zz++++=EXTRAWORD
Italy ^np++++=Italy,
, ^zz++++=EXTRAWORD
Germany ^np++++=Germany,
, ^zz++++=EXTRAWORD
France ^np++++=France,
, ^zz++++=EXTRAWORD
Iran ^np+++??+=Iran,
, ^zz++++=EXTRAWORD
United ^np++++=United
Kingdom ^nn++++=Kingdom,
, ^zz++++=EXTRAWORD
Belgium ^np++++=Belgium,
, ^zz++++=EXTRAWORD
Switzerland ^np++++=Switzerland
and ^cc++++=and
the ^ati++++=the
Netherlands ^np++++=Netherlands
= ^zz++++==
Countries ^nns++++=Countries
that ^tht+rel+subj++=that
have ^vb+hv+vrb++=have
vaccination ^nn++++=vaccination
programs ^nns+++??+=programs
only ^rb+down+++=only
for ^in++++=for
specific ^jj+atrb+++=specific
groups ^nns++++=groups
such ^abl++++=such
as ^ql++++=as
the ^ati++++=the
united ^np++++=United
states ^nns++++=States
or ^cc++++=or
have ^vb+hv+aux++=have
abandoned ^vprf+++xvbn+=abandoned
their ^pp$+pp3+++=their
programs ^nns++++=programs;
; ^zz++++=EXTRAWORD
