Climbers ^np+++??+=Climbers
were ^vbd+bed+vrb++=were
the ^ati++++=the
most ^ql+emph+++=most
dynamic ^jj+atrb+++=dynamic
life ^nn++++=life
form ^nn++++=form,
, ^zz++++=EXTRAWORD
as ^ql++++=as
was ^vbd+bedz+aux++=was
also ^rb++splt++=also
observed ^vpsv++by+xvbnx+=observed
by ^in++++=by
Wright ^np++++=Wright
( ^zz++++=(2004),
2004 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Phillips ^np++++=Phillips
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(2005)
2005 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
Laurance ^np+++??+=Laurance
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(2014).
2014 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Penhalber ^np+++??+=Penhalber
& ^zz++++=&
Mantovani ^np+++??+=Mantovani
( ^zz++++=(1997)
1997 ^cd+date+++=EXTRAWORD
) ^zz++++=EXTRAWORD
noticed ^vprf+++xvbn+=noticed
that ^tht+vcmp+++=that
plants ^nns++++=plants
of ^in++++=of
that ^dt+dem+++=that
synusia ^nn+++??+=synusia
were ^vbd+bed+vrb++=were
the ^ati++++=the
ones ^cd1s++++=ones
that ^cs+sub+++=that
produced ^vprf+++xvbn+=produced
the ^ati++++=the
largest ^jjt+atrb+++=largest
number ^nn++++=number
of ^in++++=of
propagules ^nns+++??+=propagules
in ^in++++=in
the ^ati++++=the
park ^nn++++=park,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
would ^md+prd+++=would
favor ^vb++++=favor
higher ^jjr+atrb+++=higher
recruitment ^nn++++=recruitment.
. ^zz++++=EXTRAWORD
On ^in++++=On
the ^ati++++=the
other ^ap++++=other
hand ^nn++++=hand,
, ^zz++++=EXTRAWORD
their ^pp$+pp3+++=their
low ^jj+atrb+++=low
seedling ^nn++++=seedling
establishment ^nn++++=establishment,
, ^zz++++=EXTRAWORD
especially ^rb++++=especially
in ^in++++=in
more ^rbr++++=more
mature ^jj+atrb+++=mature
forests ^nns++++=forests
( ^zz++++=(Engel
engel ^nn+++??+=EXTRAWORD
1998 ^cd+date+++=1998,
, ^zz++++=EXTRAWORD
Schnitzer ^np+++??+=Schnitzer
2005 ^cd++++=2005),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
would ^md+prd+++=would
reduce ^vb++++=reduce,
, ^zz++++=EXTRAWORD
in ^in++++=in
the ^ati++++=the
long ^jj+atrb+++=long
term ^nn++++=term,
, ^zz++++=EXTRAWORD
recruitment ^nn++++=recruitment
to ^in++++=to
classes ^nns++++=classes
of ^in++++=of
larger ^jjr+atrb+++=larger
sizes ^nns++++=sizes,
, ^zz++++=EXTRAWORD
as ^cs+sub+++=as
noted ^vbd+vprv++xvbn+=noted
herein ^rb++++=herein.
. ^zz++++=EXTRAWORD
Although ^cs+con+++=Although
less ^rbr++++=less
abundant ^jj++++=abundant,
, ^zz++++=EXTRAWORD
climbers ^nns+++??+=climbers
had ^vb+hv+vrb++=had
the ^ati++++=the
largest ^nn++++=largest
decrease ^vb++++=decrease
in ^in++++=in
basal ^jj+atrb+++=basal
area ^nn++++=area,
, ^zz++++=EXTRAWORD
accounting ^nvbg+++xvbg+=accounting
for ^in++++=for
36 ^cd++++=36%
% ^zz++++=EXTRAWORD
of ^in++++=of
the ^ati++++=the
total ^nn++++=total
decrease ^vb++++=decrease
in ^in++++=in
the ^ati++++=the
community ^nn++++=community,
, ^zz++++=EXTRAWORD
unlike ^in++++=unlike
plants ^nns++++=plants
from ^in++++=from
the ^ati++++=the
shrub ^nn++++=shrub-tree
