Minimize ^np+++??+=Minimize
the ^ati++++=the
number ^nn++++=number
of ^in++++=of
people ^nns++++=people
at ^rb++++=at
the ^ati++++=the
bedside ^nn++++=bedside.
. ^zz++++=EXTRAWORD
There ^ex+pex+++=There
is ^vbz+bez+vrb++=is
a ^at++++=a
recommendation ^nn++++=recommendation
for ^in++++=for
3 ^zz++++=3
professionals ^nns++++=professionals:
: ^zz++++=EXTRAWORD
the ^ati++++=the
doctor ^nn++++=doctor,
, ^zz++++=EXTRAWORD
an ^at++++=an
assistant ^nn++++=assistant
( ^zz++++=(eg
eg ^nn+cnj++??+=EXTRAWORD
nurse ^nn++++=nurse)
) ^zz++++=EXTRAWORD
and ^cc++++=and
a ^at++++=a
medication ^nn++++=medication
monitoring ^jj+atrb+++=monitoring
administrator ^nn++++=administrator
( ^zz++++=(eg
eg ^nn+cnj+++=EXTRAWORD
nurse ^vb++++=nurse
technician)6 ^nn++++=technician)6.
. ^zz++++=EXTRAWORD
