Variations ^nns++++=Variations
in ^in++++=in
the ^ati++++=the
dynamics ^nn++++=dynamics
of ^in++++=of
plant ^nn++++=plant
communities ^nns++++=communities
can ^md+pos+++=can
be ^vb+be+aux++=be
evaluated ^vpsv++agls+xvbnx+=evaluated
and ^cc+phrs+++=and
monitored ^vbd+++xvbn+=monitored
using ^jj+atrb++xvbg+=using
permanent ^jj+atrb+++=permanent
transects ^nns+++??+=transects
in ^in++++=in
environments ^nns++++=environments
with ^in++++=with
different ^jj+atrb+++=different
historical ^jj+atrb+++=historical
disturbances ^nns++++=disturbances
( ^zz++++=(Gomes
gomes ^np++++=EXTRAWORD
& ^zz++++=&
Mantovani ^np+++??+=Mantovani
2001 ^cd++++=2001,
, ^zz++++=EXTRAWORD
Oliveira ^np+++??+=Oliveira
2001 ^cd++++=2001).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Many ^ap++++=Many
studies ^nns++++=studies
in ^in++++=in
tropical ^jj+atrb+++=tropical
forests ^nns++++=forests
have ^vb+hv+aux++=have
recorded ^vprf+++xvbnx+=recorded
the ^ati++++=the
mortality ^nn++++=mortality
and ^cc++++=and
recruitment ^nn++++=recruitment
rates ^nns++++=rates
of ^in++++=of
trees ^nns++++=trees
in ^in++++=in
order ^vb++++=order
to ^to+vcmp+++=to
gather ^vbi+vprv+++=gather
information ^nn++++=information
on ^in++++=on
the ^ati++++=the
dynamics ^nn++++=dynamics
and ^cc++++=and
structure ^nn++++=structure
of ^in++++=of
these ^dt+dem+++=these
communities ^nns++++=communities
( ^zz++++=(Phillips
phillips ^np++++=EXTRAWORD
& ^zz++++=&
Gentry ^nn++++=Gentry
1994 ^cd+date+++=1994,
, ^zz++++=EXTRAWORD
Sheil ^np+++??+=Sheil
1995a,b ^cd++++=1995a,b,
, ^zz++++=EXTRAWORD
Gomes ^np+++??+=Gomes
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2003 ^cd++++=2003,
, ^zz++++=EXTRAWORD
Oliveira ^np+++??+=Oliveira-Filho
- ^zz++++=EXTRAWORD
filho ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2007 ^cd++++=2007,
, ^zz++++=EXTRAWORD
Machado ^np+++??+=Machado
& ^zz++++=&
Oliveira ^np+++??+=Oliveira-Filho
- ^zz++++=EXTRAWORD
filho ^nn+++??+=EXTRAWORD
2010 ^cd++++=2010,
, ^zz++++=EXTRAWORD
Laurance ^np+++??+=Laurance
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2014 ^cd++++=2014).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
the ^ati++++=the
majority ^nn++++=majority
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
done ^vpsv++agls+xvbnx+=done
in ^in++++=in
continuous ^jj++++=continuous,
, ^zz++++=EXTRAWORD
well ^rb+dspt+++=well-preserved
- ^zz++++=EXTRAWORD
preserved ^xvbn+++xvbn+=EXTRAWORD
forests ^nns++++=forests
and ^cc++++=and
have ^vb+hv+aux++=have
focused ^vbd+++xvbn+=focused
on ^in++++=on
trees ^nns++++=trees
( ^zz++++=(Gomes
gomes ^np++++=EXTRAWORD
1998 ^cd+date+++=1998).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
