Two ^cd++++=Two
authors ^nns++++=authors
( ^zz++++=(ACPNP
acpnp ^nn+++??+=EXTRAWORD
and ^cc++++=and
Apr ^np+++??+=APR)
) ^zz++++=EXTRAWORD
will ^md+prd+++=will
independently ^rb++++=independently
extract ^nn++++=extract
data ^nns++++=data.
. ^zz++++=EXTRAWORD
Discrepancies ^nns++++=Discrepancies
or ^cc++++=or
disagreements ^nns++++=disagreements
will ^md+prd+++=will
be ^vb+be+aux++=be
solved ^vpsv++by+xvbnx+=solved
by ^in++++=by
a ^at++++=a
third ^nn++++=third
author ^nn++++=author
( ^zz++++=(CRRF).
crrf ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
will ^md+prd+++=will
use ^vb++++=use
a ^at++++=a
predefined ^nn+++??+=predefined
form ^nn++++=form
to ^to++++=to
extract ^vbi++++=extract
data ^nns++++=data
from ^in++++=from
included ^vbd+++xvbn+=included
studies ^nns++++=studies.
. ^zz++++=EXTRAWORD
The ^ati++++=The
form ^nn++++=form
will ^md+prd+++=will
have ^vb+hv+aux++=have
information ^nn++++=information
related ^vbd+++xvbn+=related
to ^to++++=to:
: ^zz++++=EXTRAWORD
the ^ati++++=the
patients ^nns++++=patients
( ^zz++++=(demographic
demographic ^jj+atrb+++=EXTRAWORD
and ^cc+phrs+++=and
clinical ^jj+atrb+++=clinical
characteristics ^nns++++=characteristics);
) ^zz++++=EXTRAWORD
; ^zz++++=EXTRAWORD
the ^ati++++=the
pharmacological ^jj+atrb+++=pharmacological
treatment ^nn++++=treatment
( ^zz++++=(name
name ^nn++++=EXTRAWORD
of ^in++++=of
the ^ati++++=the
drug ^nn++++=drug,
, ^zz++++=EXTRAWORD
treatment ^nn++++=treatment
duration ^nn++++=duration;
; ^zz++++=EXTRAWORD
dose ^nn++++=dose);
) ^zz++++=EXTRAWORD
; ^zz++++=EXTRAWORD
time ^nn++++=time
points ^vbz++++=points
used ^vbd+++xvbn+=used
for ^in++++=for
the ^ati++++=the
assessments ^nns++++=assessments;
; ^zz++++=EXTRAWORD
number ^nn++++=number
of ^in++++=of
patients ^nns++++=patients
lost ^vbd+++xvbn+=lost
to ^to++++=to
follow ^vbi+vprv+++=follow-up
- ^zz++++=EXTRAWORD
up ^rp++++=EXTRAWORD
( ^zz++++=(in
in ^in++++=EXTRAWORD
each ^dt++++=each
group ^nn++++=group);
) ^zz++++=EXTRAWORD
; ^zz++++=EXTRAWORD
reasons ^nns++++=reasons
for ^in++++=for
loss ^nn++++=loss
to ^to++++=to
follow ^vbi+vprv+++=follow-up;
- ^zz++++=EXTRAWORD
up ^rp++++=EXTRAWORD
; ^zz++++=EXTRAWORD
approach ^nn++++=approach
for ^in++++=for
handling ^xvbg+++xvbg+=handling
missing ^jj+atrb++xvbg+=missing
data ^nns++++=data
( ^zz++++=(data
data ^nns++++=EXTRAWORD
imputation ^jj+atrb++??+=imputation/how
data ^nns++++=data
imputation ^nn+++??+=imputation
was ^vbd+bedz+aux++=was
performed ^vpsv++agls+xvbnx+=performed,
, ^zz++++=EXTRAWORD
use ^nn++++=use
of ^in++++=of
intention ^nn++++=intention-to-treat
- ^zz++++=EXTRAWORD
to ^to++++=EXTRAWORD
- ^zz++++=EXTRAWORD
treat ^vb++++=EXTRAWORD
approach ^nn++++=approach);
) ^zz++++=EXTRAWORD
; ^zz++++=EXTRAWORD
sources ^nns++++=sources
of ^in++++=of
funding ^nn+++??+=funding;
; ^zz++++=EXTRAWORD
possibility ^nn++++=possibility
of ^in++++=of
conflict ^nn++++=conflict
of ^in++++=of
interests ^nns++++=interests;
; ^zz++++=EXTRAWORD
adverse ^jj+atrb+++=adverse
events ^nns++++=events;
; ^zz++++=EXTRAWORD
outcome ^nn++++=outcome
measures ^nns++++=measures;
; ^zz++++=EXTRAWORD
protocol ^nn++++=protocol
deviations ^nns++++=deviations.
. ^zz++++=EXTRAWORD
To ^to++++=To
assess ^vbi++++=assess
the ^ati++++=the
feasibility ^nn+++??+=feasibility
of ^in++++=of
performing ^xvbg+++xvbg+=performing
a ^at++++=a
meta ^nn+++??+=meta-analysis,
- ^zz++++=EXTRAWORD
analysis ^nn++++=EXTRAWORD
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
will ^md+prd+++=will
also ^rb++splt++=also
extract ^vb++++=extract
the ^ati++++=the
following ^jj+atrb++xvbg+=following
data ^nns++++=data
for ^in++++=for
each ^dt++++=each
primary ^jj+atrb+++=primary
and ^cc+phrs+++=and
secondary ^jj+atrb+++=secondary
outcome ^nn++++=outcome
measure ^nn++++=measure:
: ^zz++++=EXTRAWORD
total ^jj+atrb+++=total
number ^nn++++=number
of ^in++++=of
patients ^nns++++=patients
( ^zz++++=(in
in ^in++++=EXTRAWORD
each ^dt++++=each
group ^nn++++=group);
) ^zz++++=EXTRAWORD
; ^zz++++=EXTRAWORD
number ^nn++++=number
of ^in++++=of
events ^nns++++=events
in ^in++++=in
each ^dt++++=each
group ^nn++++=group
( ^zz++++=(for
for ^in++++=EXTRAWORD
dichotomous ^nns+++??+=dichotomous
outcomes ^nns+++??+=outcomes);
) ^zz++++=EXTRAWORD
; ^zz++++=EXTRAWORD
mean ^jj+atrb+++=mean,
, ^zz++++=EXTRAWORD
standard ^jj+atrb+++=standard
deviation ^nn++++=deviation,
, ^zz++++=EXTRAWORD
standard ^jj+atrb+++=standard
error ^nn++++=error,
, ^zz++++=EXTRAWORD
median ^jjb++++=median,
, ^zz++++=EXTRAWORD
interquartile ^nn+++??+=interquartile
range ^nn++++=range,
, ^zz++++=EXTRAWORD
minimum ^jj++++=minimum,
, ^zz++++=EXTRAWORD
maximum ^nn++++=maximum,
, ^zz++++=EXTRAWORD
95 ^cd++++=95%
% ^zz++++=EXTRAWORD
confidence ^nn++++=confidence
interval ^nn++++=interval
