Immunization ^np+++??+=Immunization
is ^vbz+bez+vrb++=is
also ^rb++++=also
an ^at++++=an
essential ^nn++++=essential
attribute ^vb++++=attribute
of ^in++++=of
Phc ^np+++??+=PHC.
. ^zz++++=EXTRAWORD
The ^ati++++=The
increase ^nn++++=increase
in ^in++++=in
vaccination ^nn++++=vaccination
coverage ^nn++++=coverage
results ^nns++++=results
in ^in++++=in
a ^at++++=a
reduction ^nn++++=reduction
in ^in++++=in
hospitalization ^nn+++??+=hospitalization
due ^jj++++=due
to ^in+jcmp+++=to
preventable ^jj+atrb++??+=preventable
diseases ^nns++++=diseases,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
whooping ^vb+++??+=whooping
cough ^nn++++=cough,
, ^zz++++=EXTRAWORD
diphtheria ^nn++++=diphtheria,
, ^zz++++=EXTRAWORD
H ^zz++++=H.
. ^zz++++=EXTRAWORD
influenzae ^nn+++??+=influenzae
and ^cc++++=and
measles ^nns++++=measles.
. ^zz++++=EXTRAWORD
Currently ^rb+cnj+++=Currently,
, ^zz++++=EXTRAWORD
there ^ex+pex+++=there
are ^vb+ber+vrb++=are
more ^rbr++++=more
than ^in++++=than
36,000 ^cd++++=36,000
vaccine ^nn++++=vaccine
rooms ^nns++++=rooms
and ^cc++++=and
45 ^cd++++=45
types ^nns++++=types
of ^in++++=of
immunological ^nn+++??+=immunological,
, ^zz++++=EXTRAWORD
including ^in++++=including
vaccines ^nns++++=vaccines,
, ^zz++++=EXTRAWORD
serum ^nn++++=serum
and ^cc++++=and
immunoglobulins.10 ^nn+++??+=immunoglobulins.10
Sus ^np+++??+=SUS
is ^vbz+bez+vrb++=is
responsible ^jj+pred+++=responsible
for ^in++++=for
95 ^cd++++=95%
% ^zz++++=EXTRAWORD
of ^in++++=of
vaccine ^nn++++=vaccine
doses ^nns++++=doses
applied ^vwbn+++xvbn+=applied
in ^in++++=in
the ^ati++++=the
country.10 ^nn+++??+=country.10
Because ^cs+cos+++=Because
of ^in++++=of
the ^ati++++=the
pandemic ^nn+++??+=pandemic,
, ^zz++++=EXTRAWORD
Brazil ^np++++=Brazil
decided ^vbd+vprv++xvbn+=decided
to ^to+vcmp+++=to
anticipate ^vbi++++=anticipate,
, ^zz++++=EXTRAWORD
in ^in++++=in
one ^cd1++++=one
month ^nn++++=month,
, ^zz++++=EXTRAWORD
the ^ati++++=the
beginning ^jj+++xvbg+=beginning
of ^in++++=of
vaccination ^nn++++=vaccination
against ^in++++=against
Influenza ^nn++++=Influenza,
, ^zz++++=EXTRAWORD
a ^at++++=a
seasonal ^jj+atrb+++=seasonal
respiratory ^jj+atrb+++=respiratory
disease ^nn++++=disease
that ^tht+rel+subj++=that
increases ^vbz++++=increases
the ^ati++++=the
number ^nn++++=number
of ^in++++=of
hospitalizations ^nns+++??+=hospitalizations,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
may ^md+pos+++=may
represent ^vb++++=represent
an ^at++++=an
additional ^jj+atrb+++=additional
burden ^nn++++=burden
on ^in++++=on
the ^ati++++=the
health ^nn++++=health
system ^nn++++=system.
. ^zz++++=EXTRAWORD
The ^ati++++=The
campaign ^nn++++=campaign
aims ^vb++++=aims
to ^to+vcmp+++=to
immunize ^vb+++??+=immunize
at ^rb++++=at
least ^ql++++=least
90 ^cd++++=90%
% ^zz++++=EXTRAWORD
of ^in++++=of
the ^ati++++=the
target ^nn++++=target
population ^nn++++=population,
, ^zz++++=EXTRAWORD
made ^vprf+++xvbn+=made
up ^rp++++=up
of ^in++++=of
67.6 ^cd++++=67.6
million ^cd++++=million
individuals ^nns++++=individuals.
. ^zz++++=EXTRAWORD
