Surgical ^jj+atrb+++=Surgical
cricothyroidotomy ^nn+++??+=cricothyroidotomy,
, ^zz++++=EXTRAWORD
when ^wrb+who+++=when
needed ^vbd+++xvbn+=needed,
, ^zz++++=EXTRAWORD
is ^vbz+bez+vrb++=is
preferable ^vb+pred+++=preferable
to ^to+vcmp+++=to
needle ^vb++++=needle
cricothyroidotomy ^nn+++??+=cricothyroidotomy
because ^cs+cos+++=because
it ^pp3+it+++=it
is ^vbz+bez+vrb++=is
more ^rbr++++=more
effective ^jj+pred+++=effective
and ^cc++++=and
reduces ^vbz++++=reduces
the ^ati++++=the
spread ^nn+++xvbn+=spread
of ^in++++=of
aerosols ^nns+++??+=aerosols.
. ^zz++++=EXTRAWORD
The ^ati++++=The
puncture ^nn++++=puncture
technique ^nn++++=technique
is ^vbz+bez+aux++=is
reserved ^vpsv++agls+xvbn+=reserved
for ^in++++=for
exceptional ^jj+atrb+++=exceptional
cases ^nns++++=cases
under ^in++++=under
emergency ^nn++++=emergency
scenarios ^nns++++=scenarios.
. ^zz++++=EXTRAWORD
