Personal ^jj+atrb+++=Personal
protective ^jj+atrb+++=protective
equipment ^nn++++=equipment
( ^zz++++=(PPE)
ppe ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
is ^vbz+bez+vrb++=is
only ^rb+down+++=only
part ^nn++++=part
of ^in++++=of
a ^at++++=a
system ^nn++++=system
to ^to++++=to
prevent ^vbi++++=prevent
healthcare ^nn+++??+=healthcare
professionals ^nns++++=professionals
contamination ^nn++++=contamination.
. ^zz++++=EXTRAWORD
In ^in++++=In
addition ^nn++++=addition
to ^in++++=to
the ^ati++++=the
protective ^jj+atrb+++=protective
equipment ^nn++++=equipment,
, ^zz++++=EXTRAWORD
procedures ^nns++++=procedures
such ^abl++++=such
as ^ql++++=as
decontamination ^nn++++=decontamination
of ^in++++=of
surfaces ^nns++++=surfaces
and ^cc++++=and
equipments ^nns+++??+=equipments,
, ^zz++++=EXTRAWORD
minimizing ^vbg+++xvbg+=minimizing
unnecessary ^jj+atrb+++=unnecessary
contact ^nn++++=contact
with ^in++++=with
the ^ati++++=the
patient ^nn++++=patient
and ^cc++++=and
surfaces ^nns++++=surfaces,
, ^zz++++=EXTRAWORD
as ^cs+sub+++=as
well ^rb++++=well
as ^ql++++=as
careful ^jj+atrb+++=careful
waste ^nn++++=waste
management ^nn++++=management
are ^vb+ber+vrb++=are
essential ^jj++++=essential
to ^to+jcmp+++=to
reduce ^vb++++=reduce
risks5 ^nn++++=risks5.
. ^zz++++=EXTRAWORD
