Another ^dt++++=Another
protocol ^nn++++=protocol
for ^in++++=for
pacifier ^nn+++??+=pacifier
disinfection ^nn+++??+=disinfection
was ^vbd+bedz+vrb++=was
microwave ^nn++++=microwave.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
is ^vbz+bez+vrb++=is
an ^at++++=an
optional ^nn+++??+=optional
and ^cc++++=and
easy ^jj+atrb+++=easy
procedure ^nn++++=procedure
and ^cc++++=and
can ^md+pos+++=can
be ^vb+be+aux++=be
used ^vpsv++++=used
to ^to++++=to
eliminate ^vb++++=eliminate
or ^cc+phrs+++=or
reduce ^vb++++=reduce
the ^ati++++=the
presence ^nn++++=presence
of ^in++++=of
pathogenic ^nn+++??+=pathogenic
microorganisms ^nns+++??+=microorganisms
on ^in++++=on
the ^ati++++=the
pacifier ^nn+++??+=pacifier
surface ^nn++++=surface
[ ^zz++++=[15].
15 ^cd++++=EXTRAWORD
] ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
has ^vbz+hvz+aux++=has
also ^rb++splt++=also
been ^vprf+ben+aux+xvbnx+=been
shown ^vpsv++agls+xvbnx+=shown
to ^to+vcmp+++=to
be ^vbi++vrb++=be
effective ^jj+pred+++=effective
in ^in++++=in
disinfecting ^nn+++??+=disinfecting
other ^ap++++=other
dental ^jj+atrb+++=dental
materials ^nns++++=materials,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
orthodontic ^vb+++??+=orthodontic
instruments ^nns++++=instruments
[ ^zz++++=[32].
32 ^cd++++=EXTRAWORD
] ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
microwave ^nn++++=microwave
at ^in++++=at
power ^nn++++=power
level ^nn++++=level
7 ^zz++++=7
( ^zz++++=(corresponding
corresponding ^jj+++xvbg+=EXTRAWORD
to ^to++++=to
70 ^cd++++=70%
% ^zz++++=EXTRAWORD
of ^in++++=of
total ^jj+atrb+++=total
power ^nn++++=power)
) ^zz++++=EXTRAWORD
for ^in++++=for
7 ^zz++++=7
minutes ^nns++++=minutes
was ^vbd+bedz+vrb++=was
effective ^jj+pred+++=effective
in ^in++++=in
pacifier ^nn+++??+=pacifier
disinfection ^nn+++??+=disinfection
[ ^zz++++=[3,8],
3,8 ^cd++++=EXTRAWORD
] ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
considering ^vbg+++xvbg+=considering
S ^zz++++=S.
. ^zz++++=EXTRAWORD
mutans ^nns+++??+=mutans
and ^cc++++=and
C ^zz++++=C.
. ^zz++++=EXTRAWORD
albicans ^nns+++??+=albicans
contamination ^nn++++=contamination
for ^in++++=for
7 ^zz++++=7
minutes ^nns++++=minutes.
. ^zz++++=EXTRAWORD
The ^ati++++=The
microwave ^nn++++=microwave,
, ^zz++++=EXTRAWORD
at ^rb++++=at
full ^jj+atrb+++=full
power ^nn++++=power
for ^in++++=for
5 ^zz++++=5
minutes ^nns++++=minutes,
, ^zz++++=EXTRAWORD
also ^rb++++=also
obtained ^vbd+++xvbn+=obtained
effective ^jj+atrb+++=effective
pacifier ^nn+++??+=pacifier
disinfection ^nn+++??+=disinfection
[ ^zz++++=[15].
15 ^cd++++=EXTRAWORD
] ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
must ^md+nec+++=must
be ^vb+be+aux++=be
evaluated ^vpsv++agls+xvbnx+=evaluated
with ^in++++=with
caution ^nn++++=caution
due ^jj+cmpx+++=due
to ^to+jcmp+++=to
the ^ati++++=the
different ^jj+atrb+++=different
parameters ^nns++++=parameters
( ^zz++++=(power
power ^nn++++=EXTRAWORD
levels ^nns++++=levels
and ^cc++++=and
the ^ati++++=the
models ^nns++++=models)
) ^zz++++=EXTRAWORD
of ^in++++=of
the ^ati++++=the
microwave ^nn++++=microwave
models ^nns++++=models.
. ^zz++++=EXTRAWORD
