There ^rn+pl+++=There
has ^vbz+hvz+aux++=has
been ^vprf+ben+vrb+xvbnx+=been
an ^at++++=an
exponential ^nn++++=exponential
spread ^vbd+++xvbn+=spread
of ^in++++=of
the ^ati++++=the
disease ^nn++++=disease
with ^in++++=with
an ^at++++=an
increase ^nn++++=increase
in ^in++++=in
the ^ati++++=the
number ^nn++++=number
of ^in++++=of
studies ^nns++++=studies
reporting ^vwbg+++xvbg+=reporting
on ^in++++=on
the ^ati++++=the
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
transmission ^nn++++=transmission,
, ^zz++++=EXTRAWORD
clinical ^jj+atrb+++=clinical
symptoms ^nns++++=symptoms,
, ^zz++++=EXTRAWORD
diagnosis ^nn++++=diagnosis
and ^cc++++=and
possible ^jj+atrb+++=possible
therapies ^nns+++??+=therapies.
. ^zz++++=EXTRAWORD
Up ^in+cmpx+++=Up
to ^in"++++=to
now ^rn+tm+++=now,
, ^zz++++=EXTRAWORD
most ^ap+emph+++=most
of ^in++++=of
the ^ati++++=the
recently ^rb+tm+++=recently
reported ^vbn+vpub++xvbn+=reported
data ^nns++++=data
lack ^nn++++=lack
adequate ^jj+atrb+++=adequate
levels ^nns++++=levels
of ^in++++=of
scientific ^jj+atrb+++=scientific
evidence ^nn++++=evidence.
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
the ^ati++++=the
current ^jj+atrb+++=current
chaotic ^jj+atrb+++=chaotic
situation ^nn++++=situation
makes ^vbz++++=makes
it ^pp3+it+++=it
very ^ql+amp+++=very
difficult ^jj++++=difficult
to ^to+jcmp+++=to
carry ^vbi++++=carry
out ^rp+pl+++=out
studies ^nns++++=studies
which ^whp+rel+obj++=which
good ^jj+atrb+++=good
scientific ^jj+atrb+++=scientific
method ^nn++++=method.
. ^zz++++=EXTRAWORD
Hospitals ^nns++++=Hospitals
worldwide ^nn+++??+=worldwide
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
experiencing ^vbg+++xvbgx+=experiencing
supply ^nn++++=supply
crisis ^nn++++=crisis,
, ^zz++++=EXTRAWORD
with ^in++++=with
a ^at++++=a
shortage ^nn++++=shortage
of ^in++++=of
beds ^nns++++=beds
and ^cc++++=and
the ^ati++++=the
adequate ^jj+atrb+++=adequate
number ^nn++++=number
of ^in++++=of
professionals ^nns++++=professionals
to ^to++++=to
take ^vbi++++=take
care ^nn++++=care
and ^cc++++=and
assist ^vb++++=assist
patients ^nns++++=patients.
. ^zz++++=EXTRAWORD
Also ^rb+cnj+++=Also,
, ^zz++++=EXTRAWORD
mechanical ^jj+atrb+++=mechanical
ventilation ^nn++++=ventilation
devices ^nns++++=devices
and ^cc++++=and
personal ^jj+atrb+++=personal
protective ^jj+atrb+++=protective
equipment ^nn++++=equipment
( ^zz++++=(PPE)
ppe ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
essential ^jj++++=essential
to ^to+jcmp+++=to
control ^vb++++=control
of ^in++++=of
the ^ati++++=the
disease ^nn++++=disease
and ^cc++++=and
prevent ^vb++++=prevent
contaminations ^nns+++??+=contaminations
among ^in++++=among
healthcare ^nn+++??+=healthcare
professionals ^nns++++=professionals
are ^vb+ber+aux++=are
lacking ^vbg+++xvbgx+=lacking.
. ^zz++++=EXTRAWORD
The ^ati++++=The
transmission ^nn++++=transmission
of ^in++++=of
the ^ati++++=the
disease ^nn++++=disease
occurs ^vbz++++=occurs
from ^in++++=from
person ^nn++++=person
to ^in++++=to
person ^nn++++=person,
, ^zz++++=EXTRAWORD
mainly ^rb++++=mainly
by ^in++++=by
direct ^jj+atrb+++=direct
contact ^nn++++=contact
or ^cc++++=or
by ^in++++=by
droplets ^nns++++=droplets
spread ^vwbn+++xvbn+=spread
by ^in++++=by
aerosols ^nns+++??+=aerosols
( ^zz++++=(coughing
coughing ^nn++++=EXTRAWORD
or ^cc++++=or
sneezing ^nn++++=sneezing)
) ^zz++++=EXTRAWORD
of ^in++++=of
an ^at++++=an
infected ^vpsv++agls+xvbn+=infected
individual2 ^nn++++=individual2.
. ^zz++++=EXTRAWORD
