many ^ap++++=many
of ^in++++=of
them ^pp3o+pp3+++=them
do ^vb+do+aux++=do
not ^xnot++not++=not
receive ^vb++++=receive
any ^dti++++=any
salary ^nn++++=salary
in ^in++++=in
cash ^nn++++=cash,
, ^zz++++=EXTRAWORD
rewarding ^jj+++xvbg+=rewarding
their ^pp$+pp3+++=their
services ^nns++++=services
with ^in++++=with
the ^ati++++=the
land ^nn++++=land
they ^pp3a+pp3+++=they
occupy ^vb++++=occupy;
; ^zz++++=EXTRAWORD
others ^aps++++=others,
, ^zz++++=EXTRAWORD
according ^in+cmpx+++=according
to ^in"++++=to
the ^ati++++=the
relationships ^nns+nom+++=relationships
and ^cc++++=and
agreements ^nns+nom+++=agreements
of ^in++++=of
the ^ati++++=the
rustic ^jj+atrb+++=rustic
farms ^nns++++=farms,
, ^zz++++=EXTRAWORD
in ^in++++=in
the ^ati++++=the
mountains ^nns++++=mountains,
, ^zz++++=EXTRAWORD
receive ^vb++++=receive
salaries ^nns++++=salaries
that ^tht+rel+obj++=that
fluctuate ^nn+nom+++=fluctuate
from ^in++++=from
twenty ^cd++++=twenty
to ^to++++=to
fifty ^cd++++=fifty
cents ^nns++++=cents,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
in ^in++++=in
warm ^jj+atrb+++=warm
regions ^nns++++=regions,
, ^zz++++=EXTRAWORD
from ^in++++=from
eighty ^cd++++=eighty
cents ^nns++++=cents
to ^to++++=to
two ^cd++++=two
and ^cc++++=and
three ^cd++++=three
sucres ^nns++++=sucres.
. ^zz++++=EXTRAWORD
( ^zz++++=(Moreno
moreno ^np++++=EXTRAWORD
1992:73 ^cd++++=1992:73)
) ^zz++++=EXTRAWORD
