promoting ^vbg+++xvbg+=promoting
the ^ati++++=the
use ^nn++++=use
of ^in++++=of
the ^ati++++=the
adaptation ^nn+nom+++=adaptation
in ^in++++=in
school ^nn++++=school,
, ^zz++++=EXTRAWORD
in ^to++++=in
order ^vb++++=order
to ^to+vcmp+++=to
include ^vb++++=include
blind ^jj+atrb+++=blind
students ^nns++++=students
in ^in++++=in
regular ^jj+atrb+++=regular
classes ^nns++++=classes,
, ^zz++++=EXTRAWORD
even ^rb++++=even
when ^wrb+who+++=when
the ^ati++++=the
textbook ^nn++++=textbook
is ^vbz+bez+aux++=is
used ^vbd+++xvbn+=used;
; ^zz++++=EXTRAWORD
