Aba ^np+++??+=ABA
farm ^nn++++=farm
is ^vbz+bez+aux++=is
highly ^rb+amp+splt++=highly
preserved ^vpsv++agls+xvbnx+=preserved
area ^nn++++=area,
, ^zz++++=EXTRAWORD
with ^in++++=with
exotic ^jj+atrb+++=exotic
species ^nns++++=species
found ^vbd+vprv++xvbn+=found
only ^rb+down+++=only
in ^in++++=in
the ^ati++++=the
vicinity ^nn+nom+++=vicinity
of ^in++++=of
the ^ati++++=the
residences ^nns+nom+++=residences.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
has ^vbz+hvz+vrb++=has
a ^at++++=a
high ^jj+atrb+++=high
expressiveness ^nns+nom+++=expressiveness
in ^in++++=in
species ^nn++++=species
richness ^nns+nom+++=richness
( ^zz++++=(322
322 ^cd++++=EXTRAWORD
species ^nn++++=species),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
besides ^rb+cnj+++=besides
presenting ^xvbg+++xvbg+=presenting
38 ^cd++++=38
new ^jj++++=new
records ^vbz+vpub+++=records.
. ^zz++++=EXTRAWORD
The ^ati++++=The
area ^nn++++=area
is ^vbz+bez+aux++=is
classified ^vpsv++by+xvbnx+=classified
by ^in++++=by
the ^ati++++=the
Mma ^np+++??+=MMA
( ^zz++++=(Ministry
ministry ^nn++++=EXTRAWORD
of ^in++++=of
the ^ati++++=the
Environment ^nn+nom+++=Environment)
) ^zz++++=EXTRAWORD
as ^in++++=as
an ^at++++=an
Caatinga ^np+++??+=Caatinga
area ^nn++++=area
prone ^jj++++=prone
to ^to+jcmp+++=to
desertification ^nn+nom+++=desertification,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
makes ^vbz++++=makes
it ^pp3+it+++=it
an ^at++++=an
area ^nn++++=area
of ^in++++=of
high ^jj+atrb+++=high
importance ^nn+nom+++=importance
for ^in++++=for
conservation ^nn+nom+++=conservation.
. ^zz++++=EXTRAWORD
The ^ati++++=The
data ^nns++++=data
from ^in++++=from
this ^dt+dem+++=this
research ^nn++++=research
will ^md+prd+++=will
support ^vb++++=support
the ^ati++++=the
implementation ^nn+nom+++=implementation
of ^in++++=of
an ^at++++=an
Rppn ^np+++??+=RPPN
( ^zz++++=(Particular
particular ^jj+atrb+++=EXTRAWORD
Reserve ^nn++++=Reserve
from ^in++++=from
the ^ati++++=the
Natural ^jj+atrb+++=Natural
Property ^nn++++=Property)
	 ^zz++++=EXTRAWORD
On ^in++++=on
The ^ati++++=the
Farm ^nn++++=farm
And ^cc++++=and
Its ^pp$+it+++=its
Management ^nn+nom+++=management
Plan ^nn++++=plan.
 ^zz++++=EXTRAWORD
