Entomological ^np+++??+=Entomological
research ^nn++++=research
within ^in++++=within
the ^ati++++=the
Sil ^np+++??+=SIL
was ^vbd+bedz+aux++=was
carried ^vpsv++agls+xvbnx+=carried
out ^rp+pl+++=out
by ^in++++=by
us ^pp1o+pp1+++=us
in ^to++++=in
order ^vb++++=order
to ^to+vcmp+++=to
contribute ^vb++++=contribute
to ^in++++=to
the ^ati++++=the
understanding ^jj+++xvbg+=understanding
of ^in++++=of
the ^ati++++=the
transmission ^nn++++=transmission
dynamics ^nn++++=dynamics
of ^in++++=of
Acl ^np+++??+=ACL
as ^ql++++=as
there ^ex+pex+++=there
was ^vbd+bedz+vrb++=was
an ^at++++=an
increase ^nn++++=increase
in ^in++++=in
the ^ati++++=the
number ^nn++++=number
of ^in++++=of
cases ^nns++++=cases
of ^in++++=of
Acl ^np+++??+=ACL
recorded ^vbd+vpub++xvbn+=recorded
among ^in++++=among
the ^ati++++=the
Suruwaha ^np+++??+=Suruwaha
between ^in++++=between
2010 ^cd++++=2010
and ^cc++++=and
2012 ^cd++++=2012.
. ^zz++++=EXTRAWORD
Our ^pp$+pp1+++=Our
investigation ^nn+nom+++=investigation
found ^vbd+vprv++xvbn+=found
that ^tht+vcmp+++=that
this ^dt+dem+++=this
increase ^nn++++=increase
was ^vbd+bedz+vrb++=was
likely ^jj++++=likely
related ^jj+++xvbn+=related
to ^in++++=to
the ^ati++++=the
distribution ^nn+nom+++=distribution
to ^in++++=to
the ^ati++++=the
entire ^jjb+atrb+++=entire
community ^nn+nom+++=community
of ^in++++=of
flashlights ^nns+++??+=flashlights
in ^in++++=in
late ^jj++++=late
2010 ^cd++++=2010,
, ^zz++++=EXTRAWORD
as ^in++++=as
requested ^nn++++=requested
by ^in++++=by
the ^ati++++=the
Suruwaha ^np+++??+=Suruwaha
themselves ^ppls+pp3+++=themselves.
. ^zz++++=EXTRAWORD
This ^dt+pdem+++=This
seems ^vbz+seem+++=seems
to ^to+vcmp+++=to
be ^vbi++vrb++=be
the ^ati++++=the
main ^jjb+atrb+++=main
cause ^nn++++=cause
of ^in++++=of
the ^ati++++=the
increase ^nn++++=increase
in ^in++++=in
Acl ^np+++??+=ACL,
, ^zz++++=EXTRAWORD
as ^ql++++=as
it ^pp3+it+++=it
led ^vbd+++xvbn+=led
to ^in++++=to
changes ^nns++++=changes
in ^in++++=in
the ^ati++++=the
hunting ^jj+atrb++xvbg+=hunting
habits ^nns++++=habits
of ^in++++=of
the ^ati++++=the
Suruwaha ^np+++??+=Suruwaha
from ^in++++=from
strictly ^rb++++=strictly
diurnal ^jj++++=diurnal
to ^in++++=to
nocturnal ^nn+nom+++=nocturnal,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
coincides ^vbz++++=coincides
with ^in++++=with
the ^ati++++=the
generally ^rb+down+++=generally
crepuscular ^jj+++??+=crepuscular
and ^cc++++=and
nocturnal ^nn+nom+++=nocturnal
biting ^vwbg+++xvbg+=biting
activity ^nn+nom+++=activity
of ^in++++=of
the ^ati++++=the
blood ^nn++++=blood-feeding
- ^zz++++=EXTRAWORD
feeding ^vbg+++xvbg+=EXTRAWORD
female ^nn++++=female
sand ^nn++++=sand
flies ^nns++++=flies
that ^tht+rel+subj++=that
transmit ^vb++++=transmit
acl ^np++++=ACL.
. ^zz++++=EXTRAWORD
