Cryotherapy ^np+++??+=Cryotherapy
promotes ^vbz++++=promotes
cold ^jj++++=cold-induced
- ^zz++++=EXTRAWORD
induced ^jj+atrb++xvbn+=EXTRAWORD
vasoconstriction ^nn+nom+++=vasoconstriction
and ^cc++++=and
causes ^nns++++=causes
muscle ^nn++++=muscle
spasms ^nns++++=spasms
that ^tht+rel+++=that
slow ^jj++++=slow
down ^rp++++=down
nerve ^nn++++=nerve
conduction ^nn+nom+++=conduction,
, ^zz++++=EXTRAWORD
reducing ^vbg+++xvbg+=reducing
pain ^nn++++=pain
( ^zz++++=(Farah
farah ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2021 ^cd++++=2021).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
no ^at++++=no
primary ^jj+atrb+++=primary
studies ^nns++++=studies
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
found ^vpsv++agls+xvbnx+=found
evaluating ^jj+++xvbg+=evaluating
the ^ati++++=the
effectiveness ^nns+nom+++=effectiveness
of ^in++++=of
cryotherapy ^nn+++??+=cryotherapy
in ^in++++=in
the ^ati++++=the
past ^jjb++++=past
five ^cd++++=five
years ^nns++++=years.
. ^zz++++=EXTRAWORD
Therefore ^rb+cnj+++=Therefore,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
is ^vbz+bez+aux++=is
not ^xnot++not++=not
included ^vbd+++xvbn+=included
in ^in++++=in
the ^ati++++=the
guideline ^nn+++??+=guideline
for ^in++++=for
patients ^nns++++=patients
with ^in++++=with
Mfws ^np+++??+=MFWs
published ^vwbn+++xvbn+=published
by ^in++++=by
the ^ati++++=the
European ^jj+atrb+++=European
Oncology ^np+++??+=Oncology
Nursing ^nn++++=Nursing
Society ^nn++++=Society
( ^zz++++=(EONS,
eons ^nns+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
2015 ^cd++++=2015).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
lack ^nn++++=lack
of ^in++++=of
primary ^jj+atrb+++=primary
studies ^nns++++=studies
in ^in++++=in
cryotherapy ^nn+++??+=cryotherapy
may ^md+pos+++=may
be ^vb+be+vrb++=be
the ^ati++++=the
result ^nn++++=result
of ^in++++=of
the ^ati++++=the
development ^nn+nom+++=development
of ^in++++=of
new ^jj+atrb+++=new
therapies ^nns+++??+=therapies
and ^cc++++=and
coverage ^nn+nom+++=coverage
for ^in++++=for
pain ^nn++++=pain
in ^in++++=in
Mfw ^np+++??+=MFW
Which ^whp+rel+subj++=which
Demonstrate ^nn+nom+++=demonstrate
Greater ^jjr+atrb+++=greater
Effectiveness ^nns+nom+++=effectiveness
And ^cc++++=and
Ease ^nn++++=ease
Of ^in++++=of
Application ^nn+nom+++=application.
 ^zz++++=EXTRAWORD
