Endemic ^np+++??+=Endemic
species ^nn++++=species
in ^in++++=in
Brazil ^np++++=Brazil,
, ^zz++++=EXTRAWORD
found ^j+++xvbn+=found
in ^in++++=in
the ^ati++++=the
ombrophilous ^jj+atrb+++=ombrophilous
regions ^nns++++=regions
of ^in++++=of
the ^ati++++=the
Atlantic ^np++++=Atlantic
Forest ^nn++++=Forest
in ^in++++=in
the ^ati++++=the
States ^nns++++=States
of ^in++++=of
Esp ^np+++??+=Esp
rito ^nn+++??+=rito
Santo ^np++++=Santo,
, ^zz++++=EXTRAWORD
Rio ^np+++??+=Rio
de ^&fw++++=de
Janeiro ^np+++??+=Janeiro,
, ^zz++++=EXTRAWORD
S ^zz++++=S
o ^zz++++=o
Paulo ^np+++??+=Paulo,
, ^zz++++=EXTRAWORD
Paran ^np+++??+=Paran
, ^zz++++=,
Santa ^&fw++++=Santa
Catarina ^np+++??+=Catarina
and ^cc++++=and
Rio ^np+++??+=Rio
Grande ^&fw++++=Grande
do ^vb+do+vrb++=do
Sul ^np+++??+=Sul
( ^zz++++=(Braga
braga ^nn+++??+=EXTRAWORD
2020 ^cd++++=2020).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
collected ^jj+atrb++xvbn+=collected
specimens ^nns++++=specimens
were ^vbd+bed+aux++=were
found ^vpsv++agls+xvbnx+=found
in ^in++++=in
an ^at++++=an
isolated ^jj+atrb++xvbn+=isolated
population ^nn+nom+++=population,
, ^zz++++=EXTRAWORD
in ^in++++=in
humid ^jj+atrb+++=humid
soil ^nn++++=soil,
, ^zz++++=EXTRAWORD
close ^in+cmpx+++=close
to ^in"++++=to
the ^ati++++=the
watercourse ^nn++++=watercourse
and ^cc++++=and
covered ^vwbn+++xvbn+=covered
by ^in++++=by
tree ^nn++++=tree
vegetation ^nn+nom+++=vegetation.
. ^zz++++=EXTRAWORD
