Individual ^jj+atrb+++=Individual
Employment ^nn+nom+++=Employment
Contract ^nn++++=Contract
Law ^nn++++=Law:
: ^zz++++=EXTRAWORD
this ^dt+dem+++=this
legal ^jj+atrb+++=legal
body ^nn++++=body
did ^vbd+dod+aux++=did
not ^xnot++not++=not
have ^vb+hv+vrb++=have
a ^at++++=a
clear ^jj+atrb+++=clear
concept ^nn++++=concept
of ^in++++=of
the ^ati++++=the
meaning ^jj+++xvbg+=meaning
of ^in++++=of
employee ^nn+nom+++=employee
and ^cc++++=and
employer ^nn+nom+++=employer;
; ^zz++++=EXTRAWORD
the ^ati++++=the
legal ^jj+atrb+++=legal
events ^nns++++=events
for ^in++++=for
the ^ati++++=the
eviction ^nn+nom+++=eviction
were ^vbd+bed+aux++=were
established ^vpsv++agls+xvbnx+=established;
; ^zz++++=EXTRAWORD
and ^cc+cls+++=and,
, ^zz++++=EXTRAWORD
if ^cs+cnd+++=if
the ^ati++++=the
forms ^nns++++=forms
of ^in++++=of
compensation ^nn+nom+++=compensation
for ^in++++=for
an ^at++++=an
untimely ^jj+atrb+++=untimely
or ^cc+phrs+++=or
premature ^jj+atrb+++=premature
dismissal ^nn+nom+++=dismissal
are ^vb+ber+aux++=are
published ^vpsv++agls+xvbn+=published.
. ^zz++++=EXTRAWORD
