Entering ^vbg+++xvbg+=Entering
university ^npl+nom+++=university
is ^vbz+bez+vrb++=is
an ^at++++=an
important ^jj+atrb+++=important
milestone ^nn++++=milestone
in ^in++++=in
the ^ati++++=the
lives ^nns++++=lives
of ^in++++=of
many ^ap++++=many
young ^jj+atrb+++=young
people ^nns++++=people.
. ^zz++++=EXTRAWORD
Indeed ^rb+cnj+++=Indeed,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
is ^vbz+bez+vrb++=is
a ^at++++=a
period ^nn++++=period
of ^in++++=of
maturational ^jj+atrb+++=maturational
transformations ^nns+nom+++=transformations,
, ^zz++++=EXTRAWORD
including ^in++++=including
physiological ^jj++++=physiological,
, ^zz++++=EXTRAWORD
neurological ^jj++++=neurological,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
psychological ^jj+atrb+++=psychological
changes ^nns++++=changes
that ^tht+rel+subj++=that
occur ^vb++++=occur
during ^in++++=during
the ^ati++++=the
transition ^nn+nom+++=transition
from ^in++++=from
adolescence ^nn+nom+++=adolescence
to ^in++++=to
adulthood ^nn+nom+++=adulthood
( ^zz++++=(Silva
silva ^np++++=EXTRAWORD
& ^zz++++=&
Costa ^np++++=Costa,
, ^zz++++=EXTRAWORD
2012 ^cd++++=2012).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
transition ^nn+nom+++=transition
can ^md+pos+++=can
be ^vb+be+aux++=be
challenging ^vbg+++xvbgx+=challenging
as ^ql++++=as
it ^pp3+it+++=it
requires ^vbz++++=requires
adaptation ^nn+nom+++=adaptation
to ^in++++=to
a ^at++++=a
new ^jj+atrb+++=new
social ^jj+atrb+++=social
role ^nn++++=role
and ^cc++++=and
changes ^nns++++=changes
in ^in++++=in
various ^jj+atrb+++=various
aspects ^nns++++=aspects
of ^in++++=of
the ^ati++++=the
university ^nn+nom+++=university
student ^nn++++=student
s ^zz++++=s
life ^nn++++=life
( ^zz++++=(Ferreira
ferreira ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2009 ^cd++++=2009;
; ^zz++++=EXTRAWORD
pereira ^np++++=Pereira
& ^zz++++=&
ramos ^np++++=Ramos,
, ^zz++++=EXTRAWORD
2021 ^cd++++=2021).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
