Adequacy ^nn+nom+++=Adequacy
of ^in++++=of
the ^ati++++=the
polychoric ^jj+atrb+++=polychoric
correlation ^nn+nom+++=correlation
matrix ^nn++++=matrix
measured ^vwbn+++xvbn+=measured
by ^in++++=by
Bartlett ^np++++=Bartlett's
's ^$++++=EXTRAWORD
sphericity ^nn+nom+++=sphericity
21116.6 ^cd++++=21116.6,
, ^zz++++=EXTRAWORD
( ^zz++++=(df
df ^nn+++??+=EXTRAWORD
= ^zz++++==
276 ^cd++++=276;
; ^zz++++=EXTRAWORD
p ^zz++++=p
< ^zz++++=<
0.00001 ^nn+++??+=0.00001)
) ^zz++++=EXTRAWORD
and ^cc++++=and
Kmo ^np+++??+=KMO
= ^zz++++==
0.939 ^nn+++??+=0.939
tests ^nns++++=tests
suggested ^vbd+vpub++xvbn+=suggested
the ^ati++++=the
interpretability ^nn+nom+++=interpretability
of ^in++++=of
the ^ati++++=the
items ^nns++++=items'
' ^zz++++=EXTRAWORD
correlation ^nn+nom+++=correlation
matrix ^nn++++=matrix.
. ^zz++++=EXTRAWORD
Parallel ^nn++++=Parallel
analysis ^nn++++=analysis
suggested ^vbd+vpub++xvbn+=suggested
two ^cd++++=two
factors ^nns++++=factors
as ^ql++++=as
being ^jj+++xvbg+=being
the ^ati++++=the
most ^ql+emph+++=most
representative ^npt++++=representative
of ^in++++=of
the ^ati++++=the
data ^nns++++=data
( ^zz++++=(See
see ^vb+vprv+++=EXTRAWORD
table ^nn++++=Table
1 ^zz++++=1).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
