Pain ^nn++++=Pain
is ^vbz+bez+vrb++=is
the ^ati++++=the
most ^ql+emph+++=most
common ^jj+atrb+++=common
concern ^nn++++=concern
of ^in++++=of
all ^abn++++=all
symptoms ^nns++++=symptoms
related ^vbd+++xvbn+=related
to ^in++++=to
people ^nns++++=people
living ^vwbg+++xvbg+=living
with ^in++++=with
Mfws ^np+++??+=MFWs.
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
pain ^nn++++=pain
is ^vbz+bez+vrb++=is
a ^at++++=a
subjective ^jj+atrb+++=subjective
experience ^nn+nom+++=experience
that ^tht+rel+subj++=that
is ^vbz+bez+vrb++=is
difficult ^jj+pred+++=difficult
to ^to+jcmp+++=to
assess ^vbi++++=assess
objectively ^rb++++=objectively;
; ^zz++++=EXTRAWORD
evaluation ^nn+nom+++=evaluation
relies ^vbz++++=relies
on ^in++++=on
self ^nn++++=self-reported
- ^zz++++=EXTRAWORD
reported ^vbd+vpub++xvbn+=EXTRAWORD
measures ^nns++++=measures
( ^zz++++=(Raja
raja ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Therefore ^rb+cnj+++=Therefore,
, ^zz++++=EXTRAWORD
using ^xvbg+++xvbg+=using
validated ^vprf+++xvbn+=validated
instruments ^nns+nom+++=instruments
to ^to++++=to
evaluate ^nn+nom+++=evaluate
pain ^nn++++=pain
systematically ^rb++++=systematically
is ^vbz+bez+vrb++=is
essential ^jj++++=essential
to ^to+jcmp+++=to
monitor ^vb++++=monitor
and ^cc++++=and
benchmark ^nn+++??+=benchmark
the ^ati++++=the
efficacy ^nn+nom+++=efficacy
of ^in++++=of
pain ^nn++++=pain
treatment ^nn+nom+++=treatment
over ^in++++=over
time ^nn++++=time
( ^zz++++=(Caraceni
caraceni ^nn++++=EXTRAWORD
& ^zz++++=&
shkodra ^np++++=Shkodra,
, ^zz++++=EXTRAWORD
2019 ^cd++++=2019).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
