It ^pp3+it+++=It
is ^vbz+bez+vrb++=is
obvious ^jj+pred+++=obvious
that ^tht+jcmp+++=that
linguistic ^jj++++=linguistic
as ^cc++++=as
well ^rb++++=well
as ^cc"++++=as
communication ^nn+nom+++=communication
studies ^nns++++=studies
have ^vb+hv+vrb++=have
some ^dti++++=some
ways ^nns++++=ways
of ^in++++=of
realizing ^xvbg+++xvbg+=realizing
meaning ^nvbg+++xvbg+=meaning.
. ^zz++++=EXTRAWORD
That ^dt+dem+++=That
logic ^nn++++=logic
informs ^vbz++++=informs
multimodality ^nn+nom+++=multimodality
to ^in++++=to
rest ^nn++++=rest
its ^pp$+it+++=its
meaning ^nvbg+++xvbg+=meaning-making
- ^zz++++=EXTRAWORD
making ^vbg+++xvbg+=EXTRAWORD
on ^in++++=on
the ^ati++++=the
choice ^nn++++=choice
and ^cc++++=and
construction ^nn+nom+++=construction
of ^in++++=of
modes ^nns++++=modes.
. ^zz++++=EXTRAWORD
As ^in++++=As
a ^at++++=a
result ^nn++++=result,
, ^zz++++=EXTRAWORD
Page ^nn++++=Page
( ^zz++++=(2010)
2010 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
argues ^vbz+vpub+++=argues
that ^tht+vcmp+++=that
a ^at++++=a
mode ^nn++++=mode
is ^vbz+bez+vrb++=is
an ^at++++=an
entity ^nn++++=entity
of ^in++++=of
making ^xvbg+++xvbg+=making
sense ^nn++++=sense
of ^in++++=of
the ^ati++++=the
material ^nn++++=material
world ^nn++++=world,
, ^zz++++=EXTRAWORD
characteristically ^rb++++=characteristically
demonstrating ^vbg+++xvbg+=demonstrating
some ^dti++++=some
statuses ^nns+++??+=statuses
of ^in++++=of
generating ^xvbg+++xvbg+=generating
meaning ^nvbg+++xvbg+=meaning
potentials ^nns+nom+++=potentials.
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
states ^nns++++=states
of ^in++++=of
affairs ^nns++++=affairs
are ^vb+ber+aux++=are
varied ^vpsv++agls+xvbnx+=varied,
, ^zz++++=EXTRAWORD
depending ^vbg+++xvbg+=depending
sometimes ^rb++++=sometimes
strictly ^rb++++=strictly
on ^in++++=on
the ^ati++++=the
background ^nn++++=background
of ^in++++=of
the ^ati++++=the
audience ^nn+nom+++=audience,
, ^zz++++=EXTRAWORD
the ^ati++++=the
kind ^rb++++=kind
of ^rb"++++=of
meaning ^vb+++xvbg+=meaning
to ^to+vcmp+++=to
be ^vbi+vbi+aux++=be
made ^vpsv++agls+xvbnx+=made,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
subject ^nn++++=subject
that ^tht+rel+obj++=that
the ^ati++++=the
modes ^nns++++=modes
intend ^vb++++=intend
to ^to+vcmp+++=to
represent ^vbi++++=represent
( ^zz++++=(Herman,
herman ^np++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2010 ^cd++++=2010).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Building ^nvbg+++xvbg+=Building
on ^in++++=on
that ^dt+dem+++=that
position ^nn+nom+++=position,
, ^zz++++=EXTRAWORD
one ^cd1++++=one
might ^md+pos+++=might
acknowledge ^vb+vpub+++=acknowledge
that ^tht+vcmp+++=that
the ^ati++++=the
mode ^nn++++=mode
could ^md+pos+++=could
be ^vb+be+vrb++=be
a ^at++++=a
fluid ^nn++++=fluid
entity ^nn++++=entity
and ^cc++++=and
at ^in++++=at
the ^ati++++=the
same ^ap++++=same
time ^nn++++=time
being ^vwbg+beg++xvbg+=being
open ^jj++++=open-ended.
- ^zz++++=EXTRAWORD
ended ^vbd+++xvbn+=EXTRAWORD
. ^zz++++=EXTRAWORD
As ^in++++=As
a ^at++++=a
mode ^nn++++=mode
is ^vbz+bez+aux++=is
realized ^vpsv++agls+xvbnx+=realized
through ^in++++=through
a ^at++++=a
medium ^jjb++++=medium,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
projects ^vbz++++=projects
different ^jj+atrb+++=different
meanings ^nns++++=meanings
in ^in++++=in
different ^jj+atrb+++=different
media ^nn++++=media
settings ^nns++++=settings.
. ^zz++++=EXTRAWORD
That ^dt+pdem+++=That
could ^md+pos+++=could
stimulate ^nn+nom+++=stimulate
the ^ati++++=the
researcher ^nn+nom+++=researcher
to ^to++++=to
consider ^nn+nom+++=consider
this ^dt+dem+++=this
meaning ^jj+++xvbg+=meaning-making
- ^zz++++=EXTRAWORD
making ^vbg+++xvbg+=EXTRAWORD
object ^nn++++=object
as ^ql++++=as
being ^jj+++xvbg+=being
parasitic ^jj++++=parasitic
because ^cs+cos+++=because
it ^pp3+it+++=it
relies ^vbz++++=relies
on ^in++++=on
another ^dt++++=another
situation ^nn+nom+++=situation
for ^in++++=for
meaning ^nn++++=meaning
determination ^nn+nom+++=determination.
. ^zz++++=EXTRAWORD
