Players ^nns+nom+++=Players
were ^vbd+bed+aux++=were
divided ^vpsv++agls+xvbnx+=divided
into ^in++++=into
four ^cd++++=four
groups ^nns++++=groups,
, ^zz++++=EXTRAWORD
each ^dt++++=each
referring ^jj+++xvbg+=referring
to ^in++++=to
their ^pp$+pp3+++=their
field ^nn++++=field
position ^nn+nom+++=position:
: ^zz++++=EXTRAWORD
Goalkeepers ^nns+nom++??+=Goalkeepers
( ^zz++++=(n=2),
n=2 ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Defenders ^nns+nom+++=Defenders
( ^zz++++=(n=7),
n=7 ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Midfielders ^nns+nom++??+=Midfielders
( ^zz++++=(n=7)
n=7 ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
Forwards ^nns++++=Forwards
( ^zz++++=(n=2).
n=2 ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
presence ^nn+nom+++=presence
values ^nns++++=values
of ^in++++=of
each ^ppls++++=each
Pmsl ^np+++??+=PMSL
factor ^nn++++=factor,
, ^zz++++=EXTRAWORD
as ^in++++=as
proposed ^nn++++=proposed
by ^in++++=by
Engelmann ^np+++??+=Engelmann
( ^zz++++=(1986),
1986 ^cd+date+++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
were ^vbd+bed+aux++=were
calculated ^vpsv++agls+xvbnx+=calculated
multiplying ^vbg+++xvbg+=multiplying
the ^ati++++=the
value ^nn++++=value
assigned ^vwbn+++xvbn+=assigned
by ^in++++=by
the ^ati++++=the
participant ^nn+nom+++=participant
on ^in++++=on
the ^ati++++=the
scale ^nn++++=scale
at ^in++++=at
the ^ati++++=the
side ^nn++++=side
of ^in++++=of
each ^dt++++=each
locution ^nn+nom+++=locution
by ^in++++=by
its ^pp$+it+++=its
value ^nn++++=value
of ^in++++=of
correlation ^nn+nom+++=correlation
( ^zz++++=(charge)
charge ^nn++++=EXTRAWORD
) ^zz++++=EXTRAWORD
with ^in++++=with
each ^dt++++=each
factor ^nn++++=factor.
. ^zz++++=EXTRAWORD
To ^to++++=To
permit ^vbi++++=permit
comparisons ^nns++++=comparisons
envolving ^vwbg+++xvbg+=envolving
factors ^nns++++=factors
with ^in++++=with
diferent ^jj+atrb+++=diferent
number ^nn++++=number
of ^in++++=of
correlated ^jj+atrb++xvbn+=correlated
locutions ^nns+nom+++=locutions
a ^at++++=a
standardization ^nn+nom+++=standardization
was ^vbd+bedz+aux++=was
done ^vpsv++agls+xvbnx+=done
to ^to++++=to
put ^vbi++++=put
each ^dt++++=each
value ^nn++++=value
of ^in++++=of
presence ^nn+nom+++=presence
of ^in++++=of
each ^ppls++++=each
Pmsl ^np+++??+=PMSL
factor ^nn++++=factor
in ^in++++=in
a ^at++++=a
0 ^zz++++=0-1
- ^zz++++=EXTRAWORD
1 ^zz++++=EXTRAWORD
scale ^nn++++=scale.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
standardization ^nn+nom+++=standardization
was ^vbd+bedz+aux++=was
done ^vpsv++agls+xvbnx+=done
this ^dt+dem+++=this
way ^nn++++=way:
: ^zz++++=EXTRAWORD
In ^in++++=In
each ^ppls++++=each
Pmsl ^np+++??+=PMSL
factor ^nn++++=factor,
, ^zz++++=EXTRAWORD
the ^ati++++=the
maximum ^jj+atrb+++=maximum
possible ^jj+atrb+++=possible
value ^nn++++=value
was ^vbd+bedz+aux++=was
calculated ^vpsv++by+xvbnx+=calculated
by ^in++++=by
multiplying ^xvbg+++xvbg+=multiplying
all ^abn++++=all
its ^pp$+it+++=its
positive ^jj+atrb+++=positive
charges ^nns++++=charges
by ^in++++=by
5 ^zz++++=5
( ^zz++++=(maximum
maximum ^nn++++=EXTRAWORD
value ^nn++++=value
of ^in++++=of
the ^ati++++=the
Pmsl ^np+++??+=PMSL
scale ^nn++++=scale
at ^in++++=at
the ^ati++++=the
side ^nn++++=side
of ^in++++=of
the ^ati++++=the
locution ^nn+nom+++=locution)
) ^zz++++=EXTRAWORD
and ^cc++++=and
its ^pp$+it+++=its
negative ^jj+atrb+++=negative
charges ^nns++++=charges
by ^in++++=by
1 ^zz++++=1
( ^zz++++=(minimum
minimum ^jj+atrb+++=EXTRAWORD
value ^nn++++=value
of ^in++++=of
the ^ati++++=the
Leap ^nn++++=LEAP
scale ^nn++++=scale
at ^in++++=at
the ^ati++++=the
side ^nn++++=side
of ^in++++=of
the ^ati++++=the
locution ^nn+nom+++=locution)
) ^zz++++=EXTRAWORD
and ^cc++++=and
the ^ati++++=the
mean ^nn++++=mean
of ^in++++=of
the ^ati++++=the
values ^nns++++=values
obtained ^vwbn+++xvbn+=obtained
was ^vbd+bedz+aux++=was
calculated ^vpsv++agls+xvbnx+=calculated.
. ^zz++++=EXTRAWORD
For ^in++++=For
the ^ati++++=the
minimum ^jj+atrb+++=minimum
value ^nn++++=value
the ^ati++++=the
opposite ^nn++++=opposite
was ^vbd+bedz+aux++=was
done ^vpsv++agls+xvbnx+=done:
: ^zz++++=EXTRAWORD
the ^ati++++=the
positive ^jj+atrb+++=positive
charges ^nns++++=charges
were ^vbd+bed+aux++=were
multiplied ^vpsv++by+xvbnx+=multiplied
by ^in++++=by
1 ^zz++++=1
and ^cc++++=and
the ^ati++++=the
negative ^jj+atrb+++=negative
ones ^cd1s++++=ones
multiplied ^vpsv++by+xvbn+=multiplied
by ^in++++=by
5 ^zz++++=5
and ^cc++++=and
the ^ati++++=the
mean ^nn++++=mean
of ^in++++=of
the ^ati++++=the
obtained ^jj+atrb++xvbn+=obtained
values ^nns++++=values
was ^vbd+bedz+aux++=was
calculated ^vpsv++agls+xvbnx+=calculated.
. ^zz++++=EXTRAWORD
From ^in++++=From
there ^rn+pl+++=there,
, ^zz++++=EXTRAWORD
the ^ati++++=the
minimum ^jj+atrb+++=minimum
value ^nn++++=value
obtained ^vwbn+++xvbn+=obtained
was ^vbd+bedz+aux++=was
adjusted ^vpsv++agls+xvbnx+=adjusted
to ^in++++=to
0 ^zz++++=0
( ^zz++++=(zero)
zero ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
the ^ati++++=the
maximum ^jj+atrb+++=maximum
value ^nn++++=value
was ^vbd+bedz+aux++=was
adjusted ^vpsv++agls+xvbnx+=adjusted
as ^rb++++=as
well ^rb+cnj+++=well,
, ^zz++++=EXTRAWORD
corresponding ^jj+++xvbg+=corresponding
to ^in++++=to
the ^ati++++=the
scale ^nn++++=scale
proportion ^nn+nom+++=proportion
( ^zz++++=(for
for ^in++++=EXTRAWORD
instance ^nn+nom+++=instance,
