Extracted ^vbd+++xvbn+=Extracted
data ^nns++++=data
included ^vbd+++xvbn+=included
general ^jj+atrb+++=general
data ^nns++++=data
regarding ^in++++=regarding
the ^ati++++=the
author(s ^nns+++??+=author(s),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
year ^nn++++=year
of ^in++++=of
publication ^nn+nom+++=publication,
, ^zz++++=EXTRAWORD
origins ^nns++++=origins,
, ^zz++++=EXTRAWORD
objectives ^nns++++=objectives,
, ^zz++++=EXTRAWORD
methods ^nns++++=methods,
, ^zz++++=EXTRAWORD
topical ^jj++++=topical
therapies ^vbz+++??+=therapies
used ^vbd+++xvbn+=used,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
results ^nns++++=results.
. ^zz++++=EXTRAWORD
In ^in++++=In
addition ^nn+nom+++=addition,
, ^zz++++=EXTRAWORD
specific ^jj+atrb+++=specific
data ^nns++++=data
regarding ^in++++=regarding
tumor ^nn++++=tumor
type ^nn++++=type,
, ^zz++++=EXTRAWORD
staging ^nvbg+++xvbg+=staging,
, ^zz++++=EXTRAWORD
wound ^jj+atrb++xvbn+=wound
location ^nn+nom+++=location
and ^cc++++=and
stage ^nn++++=stage,
, ^zz++++=EXTRAWORD
pain ^nn++++=pain
evaluation ^nn+nom+++=evaluation
with ^in++++=with
an ^at++++=an
assessment ^nn+nom+++=assessment
tool ^nn++++=tool,
, ^zz++++=EXTRAWORD
pain ^nn++++=pain
classification ^nn+nom+++=classification,
, ^zz++++=EXTRAWORD
location ^nn+nom+++=location
and ^cc++++=and
duration ^nn+nom+++=duration
of ^in++++=of
pain ^nn++++=pain,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
use ^nn++++=use
of ^in++++=of
medication ^nn+nom+++=medication
to ^in++++=to
control ^nn++++=control
wound ^vbd+++xvbn+=wound
pain ^nn++++=pain
were ^vbd+bed+aux++=were
extracted ^vpsv++agls+xvbnx+=extracted.
. ^zz++++=EXTRAWORD
The ^ati++++=The
authors ^nns++++=authors
of ^in++++=of
one ^pn++++=one
of ^in++++=of
the ^ati++++=the
included ^jj+atrb++xvbn+=included
articles ^nns++++=articles
were ^vbd+bed+aux++=were
contacted ^vpsv++agls+xvbnx+=contacted
to ^in++++=to
request ^nn++++=request
additional ^jj+atrb+++=additional
data ^nns++++=data
( ^zz++++=(Cia
cia ^nn+++??+=EXTRAWORD
kowska ^nn+++??+=kowska-Rysz
- ^zz++++=EXTRAWORD
rysz ^nn+++??+=EXTRAWORD
& ^zz++++=&
Dzier ^np+++??+=Dzier
anowski ^nn+++??+=anowski,
, ^zz++++=EXTRAWORD
2019 ^cd++++=2019).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
As ^in++++=As
seen ^nn++++=seen
in ^in++++=in
the ^ati++++=the
methodology ^nn++++=methodology
of ^in++++=of
scoping ^xvbg+++xvbg+=scoping
reviews ^nns++++=reviews,
, ^zz++++=EXTRAWORD
a ^at++++=a
critical ^jj+atrb+++=critical
evaluation ^nn+nom+++=evaluation
of ^in++++=of
the ^ati++++=the
included ^vbd+++xvbn+=included
articles ^nns++++=articles
was ^vbd+bedz+aux++=was
not ^xnot++not++=not
carried ^vpsv++agls+xvbn+=carried
out ^rp+pl+++=out.
. ^zz++++=EXTRAWORD
