Mechanism ^nn+nom+++=Mechanism
involved ^vbd+++xvbn+=involved
in ^in++++=in
Mfw ^np+++??+=MFW-related
- ^zz++++=EXTRAWORD
related ^vbd+++xvbn+=EXTRAWORD
pain ^nn++++=pain
is ^vbz+bez+vrb++=is
complex ^jj+pred+++=complex
and ^cc+phrs+++=and
multifactorial ^jj++++=multifactorial
because ^cs+cos+++=because
of ^in"++++=of
the ^ati++++=the
omnipresence ^nn+nom+++=omnipresence
of ^in++++=of
infection ^nn+nom+++=infection
due ^jj++++=due
to ^in+jcmp+++=to
high ^jj+atrb+++=high
local ^jj+atrb+++=local
microbial ^jj+atrb+++=microbial
load ^nn++++=load
( ^zz++++=(Vardhan
vardhan ^jj++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2019 ^cd++++=2019),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
irritation ^nn+nom+++=irritation
of ^in++++=of
exposed ^jj+atrb++xvbn+=exposed
nerve ^nn++++=nerve
endings ^nns++++=endings
( ^zz++++=(trauma
trauma ^nn+++??+=EXTRAWORD
at ^rb++++=at
dressing ^nvbg+++xvbg+=dressing
changes ^nns++++=changes),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
tumor ^nn++++=tumor
growth ^nn++++=growth
( ^zz++++=(pressure
pressure ^nn++++=EXTRAWORD
compressing ^vwbg+++xvbg+=compressing
on ^in++++=on
body ^nn++++=body
structures ^nns++++=structures),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
edema ^nn+++??+=edema
( ^zz++++=(impaired
impaired ^vbd+++xvbn+=EXTRAWORD
lymphatic ^nn++++=lymphatic
and ^cc++++=and
capillary ^jj+atrb+++=capillary
drainage ^nn+nom+++=drainage).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
In ^rb++++=In
consequence ^nn+nom+++=consequence,
, ^zz++++=EXTRAWORD
patients ^nns++++=patients
may ^md+pos+++=may
experience ^nn+nom+++=experience
nociceptive ^nn++++=nociceptive,
, ^zz++++=EXTRAWORD
neuropathic ^jj++++=neuropathic,
, ^zz++++=EXTRAWORD
inflammatory ^jj++++=inflammatory,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
mixed ^jj+atrb++xvbn+=mixed
pain ^nn++++=pain,
, ^zz++++=EXTRAWORD
depending ^vbg+++xvbg+=depending
on ^in++++=on
the ^ati++++=the
trigger ^nn++++=trigger
( ^zz++++=(EONS,
eons ^nns++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2015 ^cd++++=2015;
; ^zz++++=EXTRAWORD
naylor ^np++++=Naylor,
, ^zz++++=EXTRAWORD
2001 ^cd++++=2001).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
