Latin ^jj+atrb+++=Latin
America ^np++++=America
hosts ^nns++++=hosts
an ^at++++=an
important ^jj+atrb+++=important
part ^nn++++=part
of ^in++++=of
the ^ati++++=the
Earth ^np++++=Earth's
's ^$++++=EXTRAWORD
biodiversity ^nn+++??+=biodiversity,
, ^zz++++=EXTRAWORD
closely ^rb++++=closely
linked ^vbd+++xvbn+=linked
to ^in++++=to
the ^ati++++=the
existence ^nn++++=existence
of ^in++++=of
still ^rb+atrb+++=still
unexplored ^jj+atrb++??+=unexplored
regions ^nns++++=regions
and ^cc++++=and
the ^ati++++=the
presence ^nn++++=presence
of ^in++++=of
aboriginal ^jj+atrb+++=aboriginal
communities ^nns++++=communities
that ^tht+rel+subj++=that
have ^vb+hv+aux++=have
not ^xnot++not++=not
been ^vprf+ben+aux+xvbn+=been
contacted ^vpsv++agls+xvbnx+=contacted.
. ^zz++++=EXTRAWORD
The ^ati++++=The
indigenous ^jj+atrb+++=indigenous
traditions ^nns++++=traditions
of ^in++++=of
respect ^nn++++=respect
for ^in++++=for
nature ^nn++++=nature
and ^cc++++=and
harmonious ^jj+atrb+++=harmonious
coexistence ^nn++++=coexistence
with ^in++++=with
it ^pp3+it+++=it
determine ^vb++++=determine
that ^tht+vcmp+++=that
this ^dt+dem+++=this
biodiversity ^nn+++??+=biodiversity
is ^vbz+bez+aux++=is
closely ^rb++splt++=closely
associated ^vpsv++agls+xvbn+=associated
with ^in++++=with
cultural ^jj+atrb+++=cultural
practices ^nns++++=practices
of ^in++++=of
different ^jj+atrb+++=different
types ^nns++++=types.
. ^zz++++=EXTRAWORD
