Estimates ^nns++++=Estimates
were ^vbd+bed+aux++=were
obtained ^vpsv++by+xvbnx+=obtained
by ^in++++=by
Maximum ^jj+atrb+++=Maximum
Likelihood ^nn++++=Likelihood
Estimators ^np+++??+=Estimators
( ^zz++++=(MLE)
mle ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
which ^whp+who+++=which
are ^vb+ber+vrb++=are
consistent ^jj+pred+++=consistent
by ^in++++=by
optimizing ^nn++++=optimizing
first ^od++++=first-order
- ^zz++++=EXTRAWORD
order ^to++++=EXTRAWORD
conditions ^nns++++=conditions
stated ^vbd+vpub++xvbn+=stated
as ^in++++=as
< ^zz++++=<>
> ^zz++++=EXTRAWORD
