Play ^nn++++=Play
( ^zz++++=(Vygotsky,
vygotsky ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
2001 ^cd++++=2001;
; ^zz++++=EXTRAWORD
Holzman ^np+++??+=Holzman,
, ^zz++++=EXTRAWORD
2009 ^cd++++=2009),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
another ^dt++++=another
key ^jjb+atrb+++=key
concept ^nn++++=concept
to ^in++++=to
this ^dt+dem+++=this
discussion ^nn++++=discussion,
, ^zz++++=EXTRAWORD
provides ^vbz+vsua+++=provides
encounters ^nns++++=encounters
in ^in++++=in
which ^whp+rel+pied++=which
participants ^nns++++=participants
have ^md"++pmd"++=have
to ^md+nec+++=to
deal ^vb++++=deal
with ^in+ppvb+++=with
rules ^nns++++=rules,
, ^zz++++=EXTRAWORD
the ^ati++++=the
unknown ^nn++++=unknown
in ^in++++=in
an ^at++++=an
online ^nn+++??+=online
context ^nn++++=context,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
some ^dti++++=some
agency ^nn++++=agency
according ^in+cmpx+++=according
to ^in"++++=to
the ^ati++++=the
conflicts ^nn++++=conflicts
raised ^vbd+++xvbn+=raised
in ^in++++=in
the ^ati++++=the
session ^nn++++=session.
. ^zz++++=EXTRAWORD
As ^ql++++=As
such ^abl++++=such,
, ^zz++++=EXTRAWORD
this ^dt+dem+++=this
paper ^nn++++=paper
discusses ^vbz++++=discusses
and ^cc++++=and
exemplifies ^nns+++??+=exemplifies
how ^wrb+who+++=how
participants ^nns++++=participants
could ^md+pos+++=could
experience ^vb++++=experience
these ^dt+dem+++=these
principles ^nns++++=principles,
, ^zz++++=EXTRAWORD
just ^rb+emph+++=just
as ^ql++++=as
they ^pp3a+pp3+++=they
were ^vbd+bed+aux++=were
thought ^vpsv++agls+xvbnx+=thought
out ^rp+pl+++=out
in ^in++++=in
the ^ati++++=the
workshop ^nn++++=workshop
plan ^nn++++=plan
and ^cc++++=and
later ^rbr+tm+++=later
referred ^vbd+++xvbn+=referred
to ^in++++=to
by ^in++++=by
participants ^nns++++=participants
in ^in++++=in
certain ^jj+atrb+++=certain
moments ^nns++++=moments
in ^in++++=in
the ^ati++++=the
session ^nn++++=session.
. ^zz++++=EXTRAWORD
By ^in++++=By
aligning ^nn+++??+=aligning
these ^dt+dem+++=these
concepts ^nns++++=concepts
to ^in++++=to
some ^dti++++=some
of ^in++++=of
the ^ati++++=the
testimonials ^nns+++??+=testimonials,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
can ^md+pos+++=can
infer ^vb++++=infer
that ^dt+dem+++=that
play ^nn++++=play
is ^vbz+bez+vrb++=is
a ^at++++=a
powerful ^jj+atrb+++=powerful
intervention ^nn++++=intervention
resource ^nn++++=resource
to ^to++++=to
create ^vbi++++=create
what ^wdt+who+++=what
Freire ^np+++??+=Freire
( ^zz++++=(1970)
1970 ^cd+date+++=EXTRAWORD
) ^zz++++=EXTRAWORD
proposed ^vbd+vsua++xvbn+=proposed
as ^ql++++=as
the ^ati++++=the
viable ^jj++++=viable
unheard ^jj++++=unheard
of ^in+strn+++=of,
, ^zz++++=EXTRAWORD
that ^dt+pdem+++=that
is ^vbz+bez+vrb++=is,
, ^zz++++=EXTRAWORD
the ^ati++++=the
potential ^nn++++=potential
to ^to+ncmp+++=to
transform ^vb++++=transform
reality ^nn++++=reality.
. ^zz++++=EXTRAWORD
