Gallery ^nn++++=Gallery
forests ^nns++++=forests,
, ^zz++++=EXTRAWORD
also ^rb++++=also
known ^vbn+vprv++xvbn+=known
as ^ql++++=as
riparian ^vb+++??+=riparian
forests ^nns++++=forests,
, ^zz++++=EXTRAWORD
occur ^vb++++=occur
along ^in++++=along
small ^jj+atrb+++=small
streams ^nns++++=streams
in ^in++++=in
the ^ati++++=the
Cerrado ^np+++??+=Cerrado
biome ^nn+++??+=biome
of ^in++++=of
Brazil ^np++++=Brazil
( ^zz++++=(Ribeiro
ribeiro ^nn+++??+=EXTRAWORD
and ^cc++++=and
Walter ^np++++=Walter,
, ^zz++++=EXTRAWORD
1998 ^cd+date+++=1998).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
forests ^nns++++=forests
are ^vb+ber+aux++=are
well ^rb++++=well
known ^vbd+vprv++xvbn+=known
in ^in++++=in
terms ^nns++++=terms
of ^in++++=of
plant ^nn++++=plant
species ^nn++++=species
composition ^nn++++=composition,
, ^zz++++=EXTRAWORD
diversity ^nn++++=diversity
and ^cc++++=and
structure ^nn++++=structure
( ^zz++++=(Felfili
felfili ^nn+++??+=EXTRAWORD
1994 ^cd+date+++=1994,
, ^zz++++=EXTRAWORD
Felfili ^np+++??+=Felfili
1995 ^cd+date+++=1995,
, ^zz++++=EXTRAWORD
N ^zz++++=N
brega ^nn+++??+=brega
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2001 ^cd++++=2001,
, ^zz++++=EXTRAWORD
Silva ^np+++??+=Silva
J ^zz++++=J
nior ^nn+++??+=nior
2004 ^cd++++=2004,
, ^zz++++=EXTRAWORD
Silva ^np+++??+=Silva
J ^zz++++=J
nior ^nn+++??+=nior
2005 ^cd++++=2005,
, ^zz++++=EXTRAWORD
Moretti ^np+++??+=Moretti
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2013 ^cd++++=2013,
, ^zz++++=EXTRAWORD
Cabacinha ^np+++??+=Cabacinha
& ^zz++++=&
Fontes ^np+++??+=Fontes
2014 ^cd++++=2014,
, ^zz++++=EXTRAWORD
Pio ^np+++??+=Pio
2018 ^cd++++=2018).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Generally ^rb+cnj+++=Generally,
, ^zz++++=EXTRAWORD
they ^pp3a+pp3+++=they
present ^vb++++=present
a ^at++++=a
high ^jj+atrb+++=high
biological ^jj+atrb+++=biological
diversity ^nn++++=diversity.
. ^zz++++=EXTRAWORD
One ^pn++++=One
of ^in++++=of
the ^ati++++=the
possible ^jj+atrb+++=possible
explanations ^nns++++=explanations
for ^in++++=for
such ^abl++++=such
diversity ^nn++++=diversity
might ^md+pos+++=might
be ^vb+be+aux++=be
attributed ^vpsv++agls+xvbnx+=attributed
to ^in++++=to
heterogeneity ^nn+++??+=heterogeneity
of ^in++++=of
soil ^nn++++=soil
types ^nns++++=types
over ^in++++=over
which ^whp+rel+pied++=which
these ^dt+dem+++=these
forests ^nns++++=forests
occur ^vb++++=occur
which ^whp+who+++=which
include ^vb++++=include
both ^abx++++=both
well ^rb++++=well
and ^cc+phrs+++=and
poorly ^rb++++=poorly
drained ^vbd+++xvbn+=drained
soils ^nns++++=soils
( ^zz++++=(Haridasan
haridasan ^nn+++??+=EXTRAWORD
1998 ^cd+date+++=1998).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
For ^in++++=For
example ^nn++++=example,
, ^zz++++=EXTRAWORD
they ^pp3a+pp3+++=they
might ^md+pos+++=might
occur ^vb++++=occur
on ^in++++=on
oxisols ^nns+++??+=oxisols
( ^zz++++=(latossolos)
latossolos ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
histosols ^nns+++??+=histosols
( ^zz++++=(organossolos)
organossolos ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
