Representative ^nn++++=Representative
samples ^nns++++=samples
of ^in++++=of
the ^ati++++=the
seeds ^nns++++=seeds
were ^vbd+bed+aux++=were
fixed ^vpsv++agls+xvbnx+=fixed
in ^in++++=in
paraformaldehyde ^nn+++??+=paraformaldehyde
solution ^nn++++=solution
in ^in++++=in
phosphate ^nn++++=phosphate
buffer ^nn++++=buffer
( ^zz++++=(2.5%)
2.5 ^cd++++=EXTRAWORD
% ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
0.2m ^nn+++??+=0.2M
ph ^nn++++=pH
7.2 ^cd++++=7.2
for ^in++++=for
72 ^cd++++=72
hours ^nns++++=hours
at ^in++++=at
4 ^zz++++=4
C ^zz++++=C,
, ^zz++++=EXTRAWORD
for ^in++++=for
anatomical ^jj+atrb+++=anatomical
analysis ^nn++++=analysis.
. ^zz++++=EXTRAWORD
The ^ati++++=The
dehydration ^nn+++??+=dehydration
was ^vbd+bedz+vrb++=was
in ^in++++=in
an ^at++++=an
increasing ^jj+atrb++xvbg+=increasing
ethyl ^nn+++??+=ethyl
series ^nn++++=series
( ^zz++++=(0-100
0 ^zz++++=EXTRAWORD
- ^zz++++=EXTRAWORD
100 ^cd++++=EXTRAWORD
Gl ^np+++??+=Gl),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
soon ^rb+tm+++=soon
after ^cs+sub+++=after
the ^ati++++=the
samples ^nns++++=samples
were ^vbd+bed+vrb++=were
pre ^nn+++??+=pre-infiltrated
- ^zz++++=EXTRAWORD
infiltrated ^nn+++??+=EXTRAWORD
in ^in++++=in
a ^at++++=a
solution ^nn++++=solution
of ^in++++=of
ethanol ^nn+++??+=ethanol
( ^zz++++=(100%)
100 ^cd++++=EXTRAWORD
% ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
historesin ^nn+++??+=historesin
glycol ^nn+++??+=glycol
methacrylate ^nn+++??+=methacrylate
( ^zz++++=(GMA)
gma ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
( ^zz++++=(1:1
1:1 ^cd++++=EXTRAWORD
v ^zz++++=v
v ^zz++++=v)
) ^zz++++=EXTRAWORD
for ^in++++=for
6 ^zz++++=6
hours ^nns++++=hours,
, ^zz++++=EXTRAWORD
infiltrated ^nn+++??+=infiltrated
in ^in++++=in
Historesin ^np+++??+=Historesin
( ^zz++++=(Leica
leica ^nn+++??+=EXTRAWORD
Historesin ^np+++??+=Historesin,
, ^zz++++=EXTRAWORD
Heidelberg ^np+++??+=Heidelberg,
, ^zz++++=EXTRAWORD
Germany ^np++++=Germany)
) ^zz++++=EXTRAWORD
and ^cc++++=and
arranged ^vpsv++agls+xvbn+=arranged
in ^in++++=in
histo ^nn+++??+=histo-molds
- ^zz++++=EXTRAWORD
molds ^nns+++??+=EXTRAWORD
at ^rb++++=at
35 ^cd++++=35
c ^zz++++=C
in ^in++++=in
an ^at++++=an
oven ^nn++++=oven
for ^in++++=for
24 ^cd++++=24
hours ^nns++++=hours.
. ^zz++++=EXTRAWORD
