Crowley ^np+++??+=Crowley
and ^cc++++=and
Doran ^np+++??+=Doran
( ^zz++++=(2020)
2020 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
performed ^vbd+++xvbn+=performed
a ^at++++=a
similar ^jj+atrb+++=similar
analysis ^nn++++=analysis
for ^in++++=for
Ireland ^np++++=Ireland.
. ^zz++++=EXTRAWORD
They ^pp3a+pp3+++=They
found ^vbd+vprv++xvbnx+=found
that ^tht+vcmp+++=that
there ^ex+pex+++=there
is ^vbz+bez+vrb++=is
a ^at++++=a
wide ^jj+atrb+++=wide
variation ^nn++++=variation
of ^in++++=of
social ^jj+atrb+++=social
distancing ^nn+++??+=distancing
and ^cc++++=and
remote ^jj++++=remote
working ^jj+++xvbg+=working
potential ^jj++++=potential
across ^in+pl+++=across
occupations ^nns++++=occupations
and ^cc++++=and
within ^in++++=within
industries ^nns++++=industries
and ^cc++++=and
that ^tht+vcmp+++=that
chances ^nns++++=chances
of ^in++++=of
remote ^jj+atrb+++=remote
work ^nn++++=work
favor ^nn++++=favor
workers ^nns++++=workers
located ^vwbn+++xvbn+=located
in ^in++++=in
more ^rbr++++=more
affluent ^jj++++=affluent,
, ^zz++++=EXTRAWORD
larger ^jjr++++=larger,
, ^zz++++=EXTRAWORD
more ^rbr++++=more
densely ^rb++++=densely
populated ^jj+atrb++xvbn+=populated
cities ^nns++++=cities,
, ^zz++++=EXTRAWORD
with ^in++++=with
better ^jjr+atrb+++=better
education ^nn++++=education
and ^cc++++=and
better ^jjr+atrb+++=better
broadband ^nn++++=broadband
supply ^nn++++=supply.
. ^zz++++=EXTRAWORD
