Bearing ^vbg+++xvbg+=Bearing
in ^in++++=in
mind ^nn++++=mind
the ^ati++++=the
relevance ^nn++++=relevance
of ^in++++=of
culicids ^nns+++??+=culicids
to ^in++++=to
diverse ^jj+atrb+++=diverse
areas ^nns++++=areas
of ^in++++=of
natural ^jj+atrb+++=natural
and ^cc+phrs+++=and
applied ^jj+atrb++xvbn+=applied
sciences ^nns++++=sciences
and ^cc++++=and
the ^ati++++=the
importance ^nn++++=importance
of ^in++++=of
biological ^jj+atrb+++=biological
collections ^nns++++=collections
as ^in++++=as
a ^at++++=a
source ^nn++++=source
of ^in++++=of
conservation ^nn+++??+=conservation
of ^in++++=of
biodiversity ^nn+++??+=biodiversity
data ^nns++++=data,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
is ^vbz+bez+vrb++=is
thus ^rb+cnj+++=thus
essential ^jj++++=essential
that ^tht+jcmp+++=that
all ^abn++++=all
information ^nn++++=information
about ^in++++=about
this ^dt+dem+++=this
insect ^nn++++=insect
should ^md+nec+++=should
be ^vb+be+aux++=be
published ^vpsv++agls+xvbnx+=published,
, ^zz++++=EXTRAWORD
shared ^j+++xvbn+=shared
and ^cc+phrs+++=and
made ^j+++xvbn+=made
available ^jj++++=available
to ^in++++=to
the ^ati++++=the
entire ^jjb++++=entire
general ^jj+atrb+++=general
and ^cc+phrs+++=and
scientific ^jj+atrb+++=scientific
community ^nn++++=community.
. ^zz++++=EXTRAWORD
Thus ^rb+cnj+++=Thus,
, ^zz++++=EXTRAWORD
the ^ati++++=the
data ^nns++++=data
collection ^nn++++=collection
on ^in++++=on
culicids ^nns+++??+=culicids
and ^cc++++=and
cataloguing ^nn++++=cataloguing
of ^in++++=of
the ^ati++++=the
Ana ^np+++??+=Ana
Leuch ^np+++??+=Leuch
Lozovei ^np+++??+=Lozovei
Entomological ^np+++??+=Entomological
Collection ^nn++++=Collection
at ^in++++=at
Colpar ^np+++??+=ColPar/DPAT/BL/UFPR,
has ^vbz+hvz+aux++=has
led ^vprf+++xvbnx+=led
to ^in++++=to
a ^at++++=a
repository ^nn++++=repository
of ^in++++=of
information ^nn++++=information
on ^in++++=on
the ^ati++++=the
culicid ^nn+++??+=culicid
fauna ^nn++++=fauna
of ^in++++=of
some ^dti++++=some
phytogeographic ^nn+++??+=phytogeographic
regions ^nns++++=regions
in ^in++++=in
the ^ati++++=the
state ^nn++++=state
of ^in++++=of
Paran ^np+++??+=Paran
. ^zz++++=.
The ^ati++++=The
collection ^nn++++=collection
presents ^vbz++++=presents
important ^jj+atrb+++=important
potential ^nn++++=potential
for ^in++++=for
the ^ati++++=the
utilisation ^nn++++=utilisation
of ^in++++=of
data ^nns++++=data
and ^cc++++=and
such ^abl++++=such
information ^nn++++=information
as ^in++++=as
knowledge ^nn++++=knowledge
of ^in++++=of
the ^ati++++=the
entomofauna ^nn+++??+=entomofauna
of ^in++++=of
places ^nns++++=places
that ^tht+rel+subj++=that
were ^vbd+bed+vrb++=were
not ^xnot++not++=not
degraded ^jj++++=degraded
at ^in++++=at
one ^cd1++++=one
time ^nn++++=time
or ^cc++++=or
to ^to++++=to
reveal ^vbi+vprv+++=reveal
species ^nns++++=species
that ^tht+rel+subj++=that
are ^vb+ber+vrb++=are
currently ^rb++++=currently
difficult ^jj+pred+++=difficult
to ^to+jcmp+++=to
collect ^vbi++++=collect
in ^in++++=in
the ^ati++++=the
state ^nn++++=state,
, ^zz++++=EXTRAWORD
so ^ql+emph+++=so
contributing ^jj+++xvbg+=contributing
to ^in++++=to
future ^jjb+atrb+++=future
studies ^nns++++=studies
of ^in++++=of
the ^ati++++=the
fauna ^nn++++=fauna
and ^cc++++=and
environmental ^jj+atrb+++=environmental
conservation ^nn+++??+=conservation.
. ^zz++++=EXTRAWORD
The ^ati++++=The
subfamily ^nn+++??+=subfamily
Culicinae ^np+++??+=Culicinae
represents ^vbz++++=represents
the ^ati++++=the
major ^jj+atrb+++=major
part ^nn++++=part
of ^in++++=of
the ^ati++++=the
present ^jj+atrb+++=present
species ^nns++++=species
and ^cc++++=and
the ^ati++++=the
genus ^nns+++??+=genus
Culex ^np+++??+=Culex
presented ^vwbn+++xvbn+=presented
the ^ati++++=the
highest ^jjt+atrb+++=highest
number ^nn++++=number
of ^in++++=of
specimens ^nns++++=specimens
