Khamis ^np+++??+=Khamis
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(2021)
2021 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
used ^vbd+++xvbn+=used
high ^jj++++=high-frequency
- ^zz++++=EXTRAWORD
frequency ^nn++++=EXTRAWORD
phone ^nn++++=phone
surveys ^nns++++=surveys
to ^to++++=to
assess ^vbi++++=assess
the ^ati++++=the
early ^jj+atrb+++=early
impacts ^nns+++??+=impacts
of ^in++++=of
Covid ^np+++??+=Covid-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
on ^in++++=on
the ^ati++++=the
labor ^nn+++??+=labor
market ^nn++++=market
in ^in++++=in
various ^jj+atrb+++=various
developing ^jj+atrb++xvbg+=developing
countries ^nns++++=countries.
. ^zz++++=EXTRAWORD
They ^pp3a+pp3+++=They
found ^vbd+vprv++xvbnx+=found
that ^tht+vcmp+++=that
34 ^cd++++=34%
% ^zz++++=EXTRAWORD
of ^in++++=of
respondents ^nns++++=respondents
reported ^vbd+vpub++xvbn+=reported
stopping ^vbg+++xvbg+=stopping
work ^nn++++=work,
, ^zz++++=EXTRAWORD
with ^in++++=with
differences ^nns++++=differences
across ^in+pl+++=across
regions ^nns++++=regions:
: ^zz++++=EXTRAWORD
21 ^cd++++=21%
% ^zz++++=EXTRAWORD
in ^in++++=in
the ^ati++++=the
East ^np+pl+++=East
Asia ^np++++=Asia
and ^cc++++=and
Pacific ^jj++++=Pacific,
, ^zz++++=EXTRAWORD
29 ^cd++++=29%
% ^zz++++=EXTRAWORD
in ^in++++=in
Europe ^np++++=Europe
and ^cc++++=and
Central ^jj+atrb+++=Central
Asia ^np++++=Asia,
, ^zz++++=EXTRAWORD
48 ^cd++++=48%
% ^zz++++=EXTRAWORD
in ^in++++=in
the ^ati++++=the
Latin ^jj+atrb+++=Latin
America ^np++++=America
and ^cc++++=and
the ^ati++++=the
Caribbean ^np+++??+=Caribbean
region ^nn++++=region
( ^zz++++=(LAC),
lac ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
45 ^cd++++=45%
% ^zz++++=EXTRAWORD
in ^in++++=in
the ^ati++++=the
Middle ^jjb++++=Middle
East ^np+pl+++=East
and ^cc++++=and
North ^np+pl+++=North
Africa ^np++++=Africa
region ^nn++++=region
and ^cc++++=and
26 ^cd++++=26%
% ^zz++++=EXTRAWORD
in ^in++++=in
the ^ati++++=the
Sub ^nn++++=Sub-Saharan
- ^zz++++=EXTRAWORD
saharan ^jj+atrb+++=EXTRAWORD
Africa ^np++++=Africa
region ^nn++++=region;
; ^zz++++=EXTRAWORD
within ^in++++=within
the ^ati++++=the
Lac ^np+++??+=LAC,
, ^zz++++=EXTRAWORD
30 ^cd++++=30%
% ^zz++++=EXTRAWORD
stopped ^vbd+++xvbn+=stopped
working ^jj+++xvbg+=working
in ^in++++=in
Chile ^np+++??+=Chile
and ^cc++++=and
36 ^cd++++=36%
% ^zz++++=EXTRAWORD
in ^in++++=in
Costa ^np++++=Costa
Rica ^np+++??+=Rica,
, ^zz++++=EXTRAWORD
while ^cs+sub+++=while
59 ^cd++++=59%
% ^zz++++=EXTRAWORD
stopped ^vbd+++xvbn+=stopped
working ^jj+++xvbg+=working
in ^in++++=in
Peru ^np++++=Peru
and ^cc++++=and
69 ^cd++++=69%
% ^zz++++=EXTRAWORD
in ^in++++=in
Bolivia ^np+++??+=Bolivia.
. ^zz++++=EXTRAWORD
They ^pp3a+pp3+++=They
show ^vb+vprv+++=show
that ^tht+vcmp+++=that
workers ^nns++++=workers
were ^vbd+bed+vrb++=were
more ^rbr++++=more
likely ^jj+pred+++=likely
to ^to+jcmp+++=to
stop ^vbi++++=stop
working ^jj+++xvbg+=working
in ^in++++=in
services ^nns++++=services
( ^zz++++=(38%)
38 ^cd++++=EXTRAWORD
% ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
industry ^nn++++=industry
( ^zz++++=(40%)
40 ^cd++++=EXTRAWORD
% ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
than ^in++++=than
in ^in++++=in
agriculture ^nn++++=agriculture
( ^zz++++=(22%).
22% ^cd++++=EXTRAWORD
). ^nn++++=EXTRAWORD
