What ^wdt+who+++=What
this ^dt+dem+++=this
study ^nn++++=study
adds ^vbz+vpub+++=adds
to ^in++++=to
the ^ati++++=the
considerable ^jj+atrb+++=considerable
literature ^nn++++=literature
on ^in++++=on
predatory ^jj+atrb+++=predatory
journals ^nns++++=journals
is ^vbz+bez+vrb++=is
both ^abx++++=both
evidence ^nn++++=evidence
and ^cc++++=and
reason ^nn++++=reason
for ^in++++=for
addressing ^xvbg+++xvbg+=addressing
the ^ati++++=the
underlying ^jj+atrb++xvbg+=underlying
issues ^nns++++=issues
of ^in++++=of
transparency ^nn++++=transparency.
. ^zz++++=EXTRAWORD
By ^in++++=By
developing ^xvbg+++xvbg+=developing
verification ^nn+++??+=verification
systems ^nns++++=systems
for ^in++++=for
publishing ^xvbg+++xvbg+=publishing
platforms ^nns++++=platforms
involving ^vwbg+++xvbg+=involving
trusted ^jj+atrb++xvbn+=trusted
trade ^nn++++=trade
organizations ^nns++++=organizations,
, ^zz++++=EXTRAWORD
the ^ati++++=the
bar ^nn++++=bar
is ^vbz+bez+aux++=is
raised ^vpsv++agls+xvbnx+=raised
for ^in++++=for
both ^abx++++=both
those ^dt+dem+++=those
operating ^jj+atrb++xvbg+=operating
predatory ^jj+atrb+++=predatory
journals ^nns++++=journals
and ^cc++++=and
those ^dt+dem+++=those
( ^zz++++=(mis)applying
mis)applying ^nn+++??+=EXTRAWORD
the ^ati++++=the
label ^nn++++=label.
. ^zz++++=EXTRAWORD
While ^cs+sub+++=While
Pkp ^np+++??+=PKP
is ^vbz+bez+aux++=is
taking ^vbg+++xvbgx+=taking
the ^ati++++=the
lead ^nn++++=lead
with ^in++++=with
these ^dt+dem+++=these
systems ^nns++++=systems,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
recognize ^vb+vprv+++=recognize
that ^tht+vcmp+++=that
their ^pp$+pp3+++=their
effectiveness ^nn++++=effectiveness
will ^md+prd+++=will
depend ^vb++++=depend
on ^in++++=on
their ^pp$+pp3+++=their
adoption ^nn++++=adoption
as ^in++++=as
an ^at++++=an
industry ^nn++++=industry
standard ^nn++++=standard
for ^in++++=for
journal ^nn++++=journal
accountability ^nn+++??+=accountability
across ^in+pl+++=across
publishers ^nns++++=publishers
and ^cc++++=and
publishing ^jj+atrb++xvbg+=publishing
platforms ^nns++++=platforms.
. ^zz++++=EXTRAWORD
This ^dt+pdem+++=This
will ^md+prd+++=will
involve ^vb++++=involve
a ^at++++=a
wide ^jj+atrb+++=wide
range ^nn++++=range
of ^in++++=of
journal ^nn++++=journal
platforms ^nns++++=platforms
and ^cc++++=and
scholarly ^jj+atrb+++=scholarly
publishers ^nns++++=publishers
that ^tht+rel+subj++=that
share ^vb++++=share
a ^at++++=a
common ^jj+atrb+++=common
goal ^nn++++=goal
of ^in++++=of
assisting ^xvbg+++xvbg+=assisting
the ^ati++++=the
public ^nn++++=public
in ^in++++=in
assessing ^xvbg+++xvbg+=assessing
the ^ati++++=the
trustworthiness ^nn++++=trustworthiness
of ^in++++=of
research ^nn++++=research
publications ^nns++++=publications,
, ^zz++++=EXTRAWORD
given ^vpbn+v++xvbn+=given
their ^pp$+pp3+++=their
growing ^vbg+++xvbg+=growing
open ^jj+atrb+++=open
access ^nn++++=access
to ^in++++=to
research ^nn++++=research.
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
standards ^nns++++=standards
for ^in++++=for
verification ^nn+++??+=verification
and ^cc++++=and
authentication ^nn+++??+=authentication,
, ^zz++++=EXTRAWORD
especially ^rb++++=especially
as ^ql++++=as
they ^pp3a+pp3+++=they
are ^vb+ber+aux++=are
attuned ^vwbn+++xvbn+=attuned
to ^in++++=to
communicating ^jj++++=communicating
to ^in++++=to
the ^ati++++=the
public ^nn++++=public,
, ^zz++++=EXTRAWORD
as ^cs+sub+++=as
well ^rb++++=well
as ^ql++++=as
professionals ^nns++++=professionals,
, ^zz++++=EXTRAWORD
the ^ati++++=the
publishing ^jj+atrb++xvbg+=publishing
practices ^nns++++=practices
that ^tht+rel+subj++=that
distinguish ^vb++++=distinguish
scholarly ^jj+atrb+++=scholarly
publishing ^nvbg+++xvbg+=publishing,
, ^zz++++=EXTRAWORD
will ^md+prd+++=will
raise ^vb++++=raise
the ^ati++++=the
bar ^nn++++=bar
for ^in++++=for
both ^abx++++=both
legitimate ^jj+atrb+++=legitimate
and ^cc+phrs+++=and
deceptive ^jj+atrb+++=deceptive
journals ^nns++++=journals.
. ^zz++++=EXTRAWORD
