Manova ^np+++??+=MANOVA
was ^vbd+bedz+aux++=was
applied ^vpsv++agls+xvbnx+=applied
to ^in++++=to
analyze ^nn+++??+=analyze
the ^ati++++=the
relationship ^nn++++=relationship
between ^in++++=between
several ^ap++++=several
response ^nn++++=response
variables ^nns++++=variables
in ^in++++=in
relation ^nn++++=relation
to ^in++++=to
the ^ati++++=the
construct ^vb++++=construct
and ^cc++++=and
then ^rn+tm+++=then
Anova ^np+++??+=ANOVA
was ^vbd+bedz+aux++=was
performed ^vpsv++agls+xvbnx+=performed
to ^to++++=to
evaluate ^vbi++++=evaluate
the ^ati++++=the
mean ^jj+atrb+++=mean
results ^nns++++=results
regarding ^in++++=regarding
the ^ati++++=the
mean ^jj+atrb+++=mean
difference ^nn++++=difference
of ^in++++=of
the ^ati++++=the
individual ^jj+atrb+++=individual
factors ^nns++++=factors
in ^in++++=in
the ^ati++++=the
level ^nn++++=level
of ^in++++=of
selfie ^nn+++??+=selfie
intensity ^nn++++=intensity
( ^zz++++=(low,
low ^jj++++=EXTRAWORD
, ^zz++++=EXTRAWORD
mild ^jj++++=mild,
, ^zz++++=EXTRAWORD
moderate ^jj++++=moderate
and ^cc+phrs+++=and
severe ^jj++++=severe).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
applied ^vbd+++xvbn+=applied
the ^ati++++=the
calculation ^nn++++=calculation
of ^in++++=of
the ^ati++++=the
average ^jj+atrb+++=average
variance ^nn++++=variance
extracted ^vwbn+++xvbn+=extracted
( ^zz++++=(AVE)
ave ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
which ^whp+who+++=which
is ^vbz+bez+vrb++=is
one ^pn++++=one
of ^in++++=of
the ^ati++++=the
indicators ^vb++++=indicators
that ^tht+vcmp+subj++=that
can ^md+pos+++=can
be ^vb+be+aux++=be
used ^vpsv++++=used
to ^to++++=to
assess ^vb++++=assess
the ^ati++++=the
quality ^nn++++=quality
of ^in++++=of
the ^ati++++=the
structural ^jj+atrb+++=structural
model ^nn++++=model
of ^in++++=of
a ^at++++=a
psychometric ^nn+++??+=psychometric
instrument ^nn++++=instrument
( ^zz++++=(Hair
hair ^nn++++=EXTRAWORD
et ^&fw++++=et
