Life ^nn++++=Life
here ^rn+pl+++=here
changed ^vbd+++xvbn+=changed
a ^at++++=a
lot ^nn++++=lot
since ^in++++=since
March ^nr++++=March.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
don ^npt++++=don
t ^zz++++=t
feel ^vb+vprv+++=feel
totally ^rb+amp+++=totally
comfortable ^jj++++=comfortable
going ^jj+++xvbg+=going
out ^rp+pl+++=out
and ^cc++++=and
everything ^pn++++=everything.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
had ^vb+hv+vrb++=had
such ^abl++++=such
a ^at++++=a
hard ^jj+atrb+++=hard
time ^nn++++=time
in ^in++++=in
New ^jj+atrb+++=New
York ^np++++=York,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
I ^pp1a+pp1+++=I
guess ^vb++++=guess
we ^pp1a+pp1+++=we
could ^md+pos+++=could
handle ^vb++++=handle
the ^ati++++=the
situation ^nn++++=situation
a ^at++++=a
little ^jj+atrb+++=little
bit ^nn++++=bit
better ^jjr++++=better.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
took ^vbd+++xvbn+=took
it ^pp3+it+++=it
seriously ^rb+cnj+++=seriously,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
we ^pp1a+pp1+++=we
could ^md+pos+++=could
flat ^vb++++=flat
the ^ati++++=the
curve ^nn++++=curve
My ^pp$+pp1+++=My
English ^jj+atrb+++=English
classes ^nns++++=classes
were ^vbd+bed+vrb++=were
online ^nn+++??+=online
like ^in++++=like
everywhere ^rb++++=everywhere.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
was ^vbd+bedz+vrb++=was
a ^at++++=a
little ^jj+atrb+++=little
bit ^nn++++=bit
difficult ^jj++++=difficult
because ^cs+cos+++=because
I ^pp1a+pp1+++=I
like ^vb++++=like
the ^ati++++=the
interaction ^nn++++=interaction
with ^in++++=with
teachers ^nns++++=teachers
and ^cc++++=and
friends ^nns++++=friends
at ^in++++=at
classroom ^nn++++=classroom,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
like ^vb++++=like
to ^to+vcmp+++=to
talk ^vbi++++=talk,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
it ^pp3+it+++=it
was ^vbd+bedz+vrb++=was
a ^at++++=a
little ^jj+atrb+++=little
bit ^nn++++=bit
lonely ^jj++++=lonely
because ^cs+cos+++=because
I ^pp1a+pp1+++=I
couldn ^nn+++??+=couldn
t ^zz++++=t
talk ^nn++++=talk
to ^in++++=to
anyone ^pn++++=anyone,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
I ^pp1a+pp1+++=I
didn ^nn+++??+=didn
t ^zz++++=t
have ^vb+hv+vrb++=have
another ^dt++++=another
choice ^nn++++=choice.
. ^zz++++=EXTRAWORD
But ^cc+cls+++=But
life ^nn++++=life
is ^vbz+bez+aux++=is
getting ^vbg+++xvbgx+=getting
back ^rb+phrv+++=back
on ^in++++=on
track ^nn++++=track
little ^ap++++=little
by ^in++++=by
little ^jj++++=little,
, ^zz++++=EXTRAWORD
you ^pp2+pp2+++=you
know ^vb+vprv+++=know
and ^cc++++=and
things ^nns++++=things
will ^md+prd+++=will
be ^vb+be+vrb++=be
better ^jjr+pred+++=better.
. ^zz++++=EXTRAWORD
i ^pp1a+pp1+++=I
hope ^nn++++=hope.
. ^zz++++=EXTRAWORD
