Binici ^np+++??+=Binici
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(2010)
2010 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
conducted ^vbd+++xvbn+=conducted
one ^cd1++++=one
such ^abl++++=such
study ^nn++++=study.
. ^zz++++=EXTRAWORD
The ^ati++++=The
authors ^nns++++=authors
aim ^vb++++=aim
to ^to+vcmp+++=to
identify ^vbi++++=identify
the ^ati++++=the
effectiveness ^nn++++=effectiveness
of ^in++++=of
capital ^nn++++=capital
controls ^nns++++=controls
and ^cc++++=and
other ^ap++++=other
regulatory ^nn+++??+=regulatory
measures ^nns++++=measures
in ^in++++=in
managing ^xvbg+++xvbg+=managing
the ^ati++++=the
volume ^nn++++=volume
of ^in++++=of
financial ^jj+atrb+++=financial
fluxes ^nns++++=fluxes.
. ^zz++++=EXTRAWORD
The ^ati++++=The
study ^nn++++=study
examined ^vwbn+++xvbn+=examined
74 ^cd++++=74
countries ^nns++++=countries
for ^in++++=for
the ^ati++++=the
sample ^nn++++=sample
period ^nn++++=period
1995 ^cd+date+++=1995-2005
- ^zz++++=EXTRAWORD
2005 ^cd++++=EXTRAWORD
to ^in++++=to
analyze ^nn+++??+=analyze
the ^ati++++=the
effectiveness ^nn++++=effectiveness
of ^in++++=of
Cfms ^np+++??+=CFMs
on ^in++++=on
three ^cd++++=three
classes ^nns++++=classes
of ^in++++=of
financial ^jj+atrb+++=financial
instruments ^nns++++=instruments:
: ^zz++++=EXTRAWORD
equity ^nn++++=equity,
, ^zz++++=EXTRAWORD
Fdis ^np+++??+=FDIs,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
debts ^nns++++=debts.
. ^zz++++=EXTRAWORD
Their ^pp$+pp3+++=Their
regressions ^nns+++??+=regressions
illustrate ^vb++++=illustrate
that ^dt+pdem+++=that,
, ^zz++++=EXTRAWORD
for ^in++++=for
the ^ati++++=the
high ^jj+atrb+++=high
income ^nn++++=income
countries ^nns++++=countries
in ^in++++=in
the ^ati++++=the
sample ^nn++++=sample,
, ^zz++++=EXTRAWORD
Cfms ^np+++??+=CFMs
on ^in++++=on
outflows ^nns+++??+=outflows
were ^vbd+bed+vrb++=were
effective ^jj+pred+++=effective
in ^in++++=in
reducing ^xvbg+++xvbg+=reducing
the ^ati++++=the
gross ^jj+atrb+++=gross
volume ^nn++++=volume
of ^in++++=of
financial ^jj+atrb+++=financial
instruments ^nns++++=instruments,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
were ^vbd+bed+vrb++=were
the ^ati++++=the
most ^ql+emph+++=most
effective ^jj++++=effective
for ^in++++=for
the ^ati++++=the
debt ^nn++++=debt
class ^nn++++=class.
. ^zz++++=EXTRAWORD
Additionally ^np+++??+=Additionally,
, ^zz++++=EXTRAWORD
the ^ati++++=the
effectiveness ^nn++++=effectiveness
of ^in++++=of
the ^ati++++=the
Cfms ^np+++??+=CFMs
on ^in++++=on
outflows ^nns+++??+=outflows
implemented ^vwbn+++xvbn+=implemented
by ^in++++=by
high ^jj++++=high-income
- ^zz++++=EXTRAWORD
income ^nn++++=EXTRAWORD
countries ^nns++++=countries
was ^vbd+bedz+vrb++=was
comparatively ^rb++++=comparatively
superior ^jj+pred+++=superior
to ^in++++=to
similar ^jj+atrb+++=similar
regulatory ^nn+++??+=regulatory
measures ^nns++++=measures
imposed ^vpsv++by+xvbn+=imposed
by ^in++++=by
medium ^jjb++++=medium
and ^cc+phrs+++=and
low ^jj++++=low-income
- ^zz++++=EXTRAWORD
income ^nn++++=EXTRAWORD
countries ^nns++++=countries.
. ^zz++++=EXTRAWORD
