Sbds ^np+++??+=SBDs
generate ^vb++++=generate
competition ^nn++++=competition
for ^in++++=for
land ^nn++++=land
among ^in++++=among
households ^nns++++=households
and ^cc++++=and
firms ^nns++++=firms
( ^zz++++=(Wheaton,
wheaton ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
2004 ^cd++++=2004).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
low ^jj++++=low-income
- ^zz++++=EXTRAWORD
income ^nn++++=EXTRAWORD
family ^nn++++=family
is ^vbz+bez+vrb++=is
impacted ^nn+++??+=impacted
by ^in++++=by
this ^dt+dem+++=this
land ^nn++++=land-use
- ^zz++++=EXTRAWORD
use ^nn++++=EXTRAWORD
dispute ^nn++++=dispute,
, ^zz++++=EXTRAWORD
causing ^vbg+++xvbg+=causing
a ^at++++=a
spatial ^jj+atrb+++=spatial
location ^nn++++=location
change ^nn++++=change
from ^in++++=from
the ^ati++++=the
new ^jj+atrb+++=new
business ^nn++++=business
region ^nn++++=region
towards ^in++++=towards
the ^ati++++=the
city ^npl++++=city
s ^zz++++=s
perimeter ^nn++++=perimeter
due ^jj+cmpx+++=due
to ^to+jcmp+++=to
the ^ati++++=the
upward ^jjb+atrb+++=upward
pressure ^nn++++=pressure
on ^in++++=on
rent ^nn++++=rent
prices ^nns++++=prices.
. ^zz++++=EXTRAWORD
Then ^rn+tm+++=Then,
, ^zz++++=EXTRAWORD
public ^jj+atrb+++=public
transportation ^nn++++=transportation
demand ^nn++++=demand
from ^in++++=from
the ^ati++++=the
peripheral ^jj+atrb+++=peripheral
part ^nn++++=part
of ^in++++=of
the ^ati++++=the
city ^nn++++=city
to ^in++++=to
the ^ati++++=the
center ^nn+++??+=center
increases ^vbz++++=increases,
, ^zz++++=EXTRAWORD
disfiguring ^nn+++??+=disfiguring
the ^ati++++=the
concentric ^jj+atrb+++=concentric
pattern ^nn++++=pattern
of ^in++++=of
transportation ^nn++++=transportation,
, ^zz++++=EXTRAWORD
which ^whp+rel+obj++=which
features ^nns++++=features
a ^at++++=a
monocentric ^nn+++??+=monocentric
town ^nn++++=town.
. ^zz++++=EXTRAWORD
The ^ati++++=The
commuting ^nn+++??+=commuting
patterns ^nns++++=patterns
become ^vb++++=become
unclear ^nn+++??+=unclear
because ^cs+cos+++=because
cross ^jj++++=cross-commuting
- ^zz++++=EXTRAWORD
commuting ^nn+++??+=EXTRAWORD
is ^vbz+bez+vrb++=is
one ^pn++++=one
of ^in++++=of
the ^ati++++=the
household ^nn++++=household
s ^zz++++=s
choices ^nns++++=choices.
. ^zz++++=EXTRAWORD
The ^ati++++=The
worker ^nn++++=worker
decision ^nn++++=decision
is ^vbz+bez+aux++=is
not ^xnot++not++=not
constrained ^xvbn+++xvbn+=constrained
to ^in++++=to
minimize ^nn+++??+=minimize
commuting ^nn+++??+=commuting
cost ^nn++++=cost,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
workers ^nns++++=workers
supply ^vb++++=supply
their ^pp$+pp3+++=their
labor ^nn+++??+=labor
force ^nn++++=force
where ^wrb+who+++=where
their ^pp$+pp3+++=their
skills ^nns++++=skills
are ^vb+ber+aux++=are
required ^vpsv++agls+xvbnx+=required.
. ^zz++++=EXTRAWORD
Therefore ^rb+cnj+++=Therefore,
, ^zz++++=EXTRAWORD
workers ^nns++++=workers
have ^vb+hv+vrb++=have
no ^at++++=no
assurance ^nn++++=assurance
about ^in++++=about
commuting ^nn++++=commuting
distance ^nn++++=distance
minimization ^nn++++=minimization.
. ^zz++++=EXTRAWORD
